"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
-14.51696562259694,0.12697682982581562,-1.6304842786133324,"x36_74","STG_L_pole -- Hippo_L",-0.41204232471450136,"1.0"
-23.817399489218534,0.13588671370415067,-1.589834340906643,"x40_50","MTG_L_pole -- SOG_L",-0.40345962503552957,"1.0"
-4.212657605220178,0.13611711058855933,-1.5888141433703522,"x48_74","FuG_L -- Hippo_L",-0.4032428345179145,"1.0"
141.4582125637661,0.1380842036731334,1.5801639790017366,"x58_60","LG_L -- rostral_ACC_L",0.4014019585395398,"1.0"
-8.508688177540671,0.14144088156094536,-1.5656452621640624,"x36_40","STG_L_pole -- MTG_L_pole",-0.3983012115424609,"1.0"
-2.5212161008030916,0.1454414478250241,-1.5487231061553548,"x40_42","MTG_L_pole -- ITG_L",-0.3946698577335482,"1.0"
145.11236233187034,0.14910791602926185,1.533560575362348,"x4_80","SFG_pole_L -- GP_L",0.39140031385805296,"1.0"
-75.54226478904643,0.14962633833327166,-1.5314424224852148,"x6_28","MFG_L -- SMG_L",-0.3909423837902617,"1.0"
-11.615434808571276,0.15076436577060465,-1.52681456647259,"x6_22","MFG_L -- PoCG_L",-0.3899408626154104,"1.0"
-100.1647177410902,0.1535173926935737,-1.5157410640572433,"x54_72","IOG_L -- Amyg_L",-0.38753880670149593,"1.0"
-4.365341058504102,0.15377498459265543,-1.514713615002293,"x6_26","MFG_L -- SPG_L",-0.38731553149313513,"1.0"
-1.924326283186356,0.1586126763695391,-1.4956839194760605,"x26_66","SPG_L -- dorsal_ACC_L",-0.3831678724657116,"1.0"
9.534839627102814,0.15874073086118698,1.4951869188523987,"x74_82","Hippo_L -- Thal_L",0.3830592349428005,"1.0"
49.73353176091755,0.16196490787573262,1.4827837031315065,"x30_40","AG_L -- MTG_L_pole",0.38034291681372095,"1.0"
-14.88409323908866,0.16465042632573837,-1.472610748708671,"x82_187","Thal_L -- PSIG_L",-0.3781076535324391,"1.0"
