"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
-1.3739435546380463,0.02633219364318048,0.01316609682159024,0.9868339031784098,-2.4085522035020377,"SLF_L_to_SMG_L",-0.4836379641542056,"0.8259495308434772","0.5447451567838502","0.9897154936414195"
147.54572174597592,0.026818948478451867,0.9865905257607741,0.013409474239225934,2.399750947641479,"ML_L_to_NucAccumbens_L",0.482282313544217,"0.8259495308434772","0.9894714055529776","0.9835797622031954"
158.9693486390814,0.026928399539761026,0.9865358002301194,0.013464199769880513,2.3977924284035437,"NucAccumbens_L_to_LFOG_L",0.4819801719023141,"0.8259495308434772","0.9894714055529776","0.9835797622031954"
-85.16701964724213,0.027557147823567975,0.013778573911783987,0.9862214260882161,-2.386683248378133,"CST_L_to_Hypothalamus_L",-0.480263097493934,"0.8259495308434772","0.5447451567838502","0.9893234480979296"
406.7656248713782,0.028530565054255004,0.9857347174728724,0.014265282527127502,2.369941173321656,"BCC_L_to_MFOG_L",0.47766491713372117,"0.8259495308434772","0.9890574187677249","0.9835797622031954"
6.016263733908969,0.029695933948250722,0.9851520330258746,0.014847966974125361,2.3505824632759182,"III_and_IV_ventricle_to_SCP_L",0.4746449638086179,"0.8259495308434772","0.9886949488560419","0.9835797622031954"
208.07825580018587,0.03026356659538198,0.9848682167023091,0.01513178329769099,2.3414073081435003,"ML_L_to_LG_L",0.4732077553903899,"0.8259495308434772","0.9886323263434823","0.9835797622031954"
-2.2458450346122354,0.030822045897071645,0.015411022948535823,0.9845889770514642,-2.3325345792250225,"LenticularFasc_L_to_Fx_ST_L",-0.4718143163109295,"0.8259495308434772","0.5447451567838502","0.9879078162999523"
-10.320575032501694,0.03088333733346667,0.015441668666733336,0.9845583313332666,-2.331569917240071,"AnsaLenticularis_L_to_Fx_ST_L",-0.47166260505354274,"0.8259495308434772","0.5447451567838502","0.9879078162999523"
1.0629409647069976,0.031328490439752096,0.9843357547801239,0.015664245219876048,2.324616439057956,"PSMG_L_to_LG_L",0.47056780012565264,"0.8259495308434772","0.9883200236323932","0.9835797622031954"
-4.262341530395175,0.03169895690946965,0.015849478454734826,0.9841505215452652,-2.3188990168584986,"LenticularFasc_L_to_Amyg_L",-0.46966597725969245,"0.8259495308434772","0.5447451567838502","0.9879078162999523"
-1.995017716828915,0.03224518528661247,0.016122592643306236,0.9838774073566937,-2.310580880737939,"AG_L_to_SMG_L",-0.4683513076077778,"0.8259495308434772","0.5447451567838502","0.9878598209686613"
-35.40036034173512,0.03242518056616444,0.01621259028308222,0.9837874097169178,-2.307868397839032,"PLIC_L_to_AG_L",-0.46792192937943,"0.8259495308434772","0.5447451567838502","0.9878598209686613"
