"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj"
11.648959558514779,0.9276372439960829,0.5361813780019585,0.46381862199804147,0.09181855736957366,"Snigra_L_to_ITG_L",0.01914198476470244,"1.0","0.8301620578742902","0.9999897654140179"
44.48003565878711,0.9277478395668248,0.5361260802165876,0.4638739197834124,0.09167781534549736,"Hippo_L_to_dorsal_ACC_L",0.019112654127498088,"1.0","0.8301620578742902","0.9999897654140179"
51.57913265256615,0.9277706089609288,0.5361146955195356,0.4638853044804644,0.09164883964081072,"CGH_L_to_LFOG_L",0.019106615584639847,"1.0","0.8301620578742902","0.9999897654140179"
3.4527767262665243,0.9277932980096838,0.536103350995158,0.4638966490048419,0.09161996626124455,"ML_L_to_IFG_triangularis_L",0.019100598364278066,"1.0","0.8301620578742902","0.9999897654140179"
-30.01063348591082,0.9278248097267127,0.46391240486335633,0.5360875951366437,-0.09157986555989932,"cerebellum_L_to_SFG_PFC_L",-0.019092241363480523,"1.0","0.8169500620965042","0.9999897654140179"
0.0766113115092893,0.9280245613882874,0.5359877193058563,0.4640122806941437,0.09132567220033139,"IFO_L_to_ACR_L",0.019039267281557228,"1.0","0.8301620578742902","0.9999897654140179"
-1.0447353209564847,0.9281105196313235,0.46405525981566176,0.5359447401843382,-0.09121628819909955,"GP_L_to_MTG_L",-0.01901647152638031,"1.0","0.8169500620965042","0.9999897654140179"
-0.6055584214385068,0.9288423671972692,0.4644211835986346,0.5355788164013654,-0.09028503994361821,"PIns_L_to_PCR_L",-0.018822397091564583,"1.0","0.8169500620965042","0.9999897654140179"
-0.1400265706160663,0.9288634756982621,0.46443173784913105,0.535568262150869,-0.09025818139293966,"EC_L_to_PoCG_L",-0.018816799671643004,"1.0","0.8169500620965042","0.9999897654140179"
-6.872470086778111,0.9290291331433279,0.46451456657166396,0.5354854334283361,-0.0900474004783902,"UNC_L_to_SOG_L",-0.01877287209889331,"1.0","0.8169500620965042","0.9999897654140179"
-4.970242234156654,0.929051133115845,0.4645255665579225,0.5354744334420776,-0.0900194082424256,"SCR_L_to_SOG_L",-0.018767038398488475,"1.0","0.8169500620965042","0.9999897654140179"
-113.47710730118277,0.9297341519512161,0.46486707597560806,0.5351329240243919,-0.08915038798762044,"SCR_L_to_subcallosal_ACC_L",-0.01858592995027651,"1.0","0.8169500620965042","0.9999897654140179"
1.2496091553406758,0.9299277140528678,0.5350361429735662,0.4649638570264339,0.08890412736455079,"BCC_L_to_RG_L",0.018534607591757377,"1.0","0.8301620578742902","0.9999897654140179"
-0.4898475026954236,0.9300518904976287,0.46502594524881435,0.5349740547511856,-0.088746146049931,"Thal_L_to_SFG_PFC_L",-0.018501683153531165,"1.0","0.8169500620965042","0.9999897654140179"
-1.5350285468764762,0.9302781570600636,0.4651390785300318,0.5348609214699682,-0.08845828830235634,"LV_body_L_to_CGC_L",-0.018441691381171323,"1.0","0.8169500620965042","0.9999897654140179"
1038.69000036383,0.9306253844798127,0.5346873077600937,0.46531269223990634,0.08801655824987072,"OpticTract_L_to_rostral_ACC_L",0.018349631047851984,"1.0","0.8301620578742902","0.9999897654140179"
-4.154995929141786,0.9308057219127976,0.4654028609563988,0.5345971390436012,-0.08778714662229935,"PIns_L_to_AnsaLenticularis_L",-0.018301819511859822,"1.0","0.8169500620965042","0.9999897654140179"
29.147741017726663,0.9310574652734074,0.5344712673632963,0.4655287326367037,0.0874669058370175,"Put_L_to_ENT_L",0.018235078117171732,"1.0","0.8301620578742902","0.9999897654140179"
0.15066909492992286,0.9324604890108732,0.5337697554945634,0.4662302445054366,0.08568230059015244,"CP_L_to_SPG_L",0.017863144027965214,"1.0","0.8295447122461628","0.9999897654140179"
-116.77979437322837,0.9325664860826839,0.46628324304134194,0.5337167569586581,-0.08554748704688912,"Mammillary_L_to_PLIC_L",-0.017835046893544537,"1.0","0.8169500620965042","0.9999897654140179"
-25.924590888957383,0.9327062359529492,0.4663531179764746,0.5336468820235254,-0.0853697471134973,"FuG_L_to_SMG_L",-0.017798003200575743,"1.0","0.8169500620965042","0.9999897654140179"
46.15929935838032,0.9329244817860802,0.5335377591069599,0.4664622408930401,0.08509217824234415,"SS_L_to_rostral_ACC_L",0.017740153499098146,"1.0","0.8294728740990863","0.9999897654140179"
-3.8085251080339444,0.9329425444950755,0.46647127224753776,0.5335287277524623,-0.08506920607956435,"Hippo_L_to_IFG_triangularis_L",-0.01773536573247446,"1.0","0.8169500620965042","0.9999897654140179"
-1.5263781465898436,0.9334242848767107,0.46671214243835535,0.5332878575616447,-0.0844565456486545,"ITG_L_to_AG_L",-0.0176076770377741,"1.0","0.8169500620965042","0.9999897654140179"
-0.10620531416131161,0.9334276084401547,0.46671380422007736,0.5332861957799226,-0.08445231897299048,"SLF_L_to_SS_L",-0.01760679612477742,"1.0","0.8169500620965042","0.9999897654140179"
-25.116180337843627,0.9338948085955003,0.46694740429775017,0.5330525957022498,-0.08385818209721031,"LV_frontal_L_to_SCP_L",-0.017482967220553983,"1.0","0.8169500620965042","0.9999897654140179"
1.2883732645751824,0.9343164687550823,0.5328417656224589,0.46715823437754117,0.08332198479781301,"III_and_IV_ventricle_to_RLIC_L",0.017371213284447844,"1.0","0.8286793742613302","0.9999897654140179"
-1.0421060202797323,0.9345766910114957,0.4672883455057478,0.5327116544942522,-0.08299108986784527,"SFG_pole_L_to_SFG_PFC_L",-0.017302248026265617,"1.0","0.8169500620965042","0.9999897654140179"
-3.145343942065092,0.934857656313898,0.467428828156949,0.532571171843051,-0.08263382901596754,"STG_L_pole_to_SPG_L",-0.017227787294507507,"1.0","0.8169500620965042","0.9999897654140179"
-23.07748952523146,0.9358383745699983,0.46791918728499915,0.5320808127150009,-0.08138688464688162,"GP_L_to_Hippo_L",-0.016967895427576717,"1.0","0.8169500620965042","0.9999897654140179"
-0.1274464362420644,0.9358710100234426,0.4679355050117213,0.5320644949882787,-0.0813453922427503,"SCR_L_to_Put_L",-0.016959247397456193,"1.0","0.8169500620965042","0.9999897654140179"
4.845359610450041,0.9360115507564282,0.5319942246217859,0.4680057753782141,0.08116671176399236,"CGC_L_to_Snigra_L",0.016922005979467133,"1.0","0.82764955154574","0.9999897654140179"
-4.050403737862359,0.9361326524713038,0.4680663262356519,0.5319336737643481,-0.08101274780511435,"Fx_ST_L_to_PLIC_L",-0.016889916037229235,"1.0","0.8169500620965042","0.9999897654140179"
-56.10106606486049,0.9362917287863293,0.46814586439316463,0.5318541356068354,-0.08081050747612725,"PIns_L_to_AnteriorCom_L",-0.0168477640119721,"1.0","0.8169500620965042","0.9999897654140179"
-2.13910943614687,0.9366068131347585,0.46830340656737923,0.5316965934326208,-0.08040993782174767,"PSTG_L_to_CGH_L",-0.016764274849070438,"1.0","0.8169500620965042","0.9999897654140179"
-65.47173109749097,0.9367099420095888,0.4683549710047944,0.5316450289952056,-0.08027883205355017,"LV_frontal_L_to_PHG_L",-0.01673694891146305,"1.0","0.8169500620965042","0.9999897654140179"
-5.228596775819832,0.9368323791795989,0.46841618958979947,0.5315838104102005,-0.08012318188735246,"PSTG_L_to_Hypothalamus_L",-0.016704507218227613,"1.0","0.8169500620965042","0.9999897654140179"
-0.19703700356513823,0.9371821169617518,0.4685910584808759,0.5314089415191241,-0.07967858340472697,"CST_L_to_Put_L",-0.01661184061136211,"1.0","0.8169500620965042","0.9999897654140179"
271.3930729136869,0.9384743083567961,0.5307628458216019,0.46923715417839806,0.07803604782299171,"CST_L_to_MFOG_L",0.016269487123781165,"1.0","0.826021647470705","0.9999897654140179"
3.753877114725692,0.9386565431708062,0.530671728414597,0.4693282715854031,0.07780442254154715,"MFOG_L_to_SFG_PFC_L",0.016221209031964168,"1.0","0.826021647470705","0.9999897654140179"
-61.5387359411551,0.9387403847042453,0.46937019235212263,0.5306298076478774,-0.07769785919242264,"PCT_L_to_rostral_ACC_L",-0.016198997795124435,"1.0","0.8169500620965042","0.9999897654140179"
5.443445992707747,0.9387545222943479,0.5306227388528261,0.46937726114717393,0.07767989027795116,"UNC_L_to_PCR_L",0.01619525249178854,"1.0","0.826021647470705","0.9999897654140179"
2.5949538681264737,0.938911398890119,0.5305443005549405,0.4694556994450595,0.07748050146379565,"LenticularFasc_L_to_ACR_L",0.016153693364027145,"1.0","0.826021647470705","0.9999897654140179"
0.1941689211833344,0.9391421119885173,0.5304289440057414,0.46957105599425863,0.07718727292055162,"CP_L_to_SFG_L",0.016092574826068722,"1.0","0.826021647470705","0.9999897654140179"
14.226189630656554,0.9391818498746507,0.5304090750626747,0.46959092493732535,0.07713676811125145,"LV_occipital_L_to_cerebellum_L",0.016082047933237843,"1.0","0.826021647470705","0.9999897654140179"
-40.517501987663614,0.9392835453332073,0.4696417726666037,0.5303582273333963,-0.07700751934873765,"STG_L_pole_to_SFG_L",-0.016055108140375075,"1.0","0.8169500620965042","0.9999897654140179"
0.4856708596101066,0.9392879342817476,0.5303560328591261,0.4696439671408738,0.07700194129144913,"SPG_L_to_MFG_L",0.016053945484680837,"1.0","0.826021647470705","0.9999897654140179"
13.940572865205478,0.9393087741133785,0.5303456129433107,0.46965438705668927,0.0769754553064888,"Ins_L_to_dorsal_ACC_L",0.01604842490921956,"1.0","0.826021647470705","0.9999897654140179"
-29.689634546555638,0.9396639473382172,0.4698319736691086,0.5301680263308914,-0.07652406334251657,"GCC_L_to_PHG_L",-0.015954339325121126,"1.0","0.8169500620965042","0.9999897654140179"
0.38389968498429833,0.9396867179241741,0.5301566410379129,0.46984335896208707,0.0764951246124204,"PIns_L_to_SMG_L",0.015948307485658588,"1.0","0.826021647470705","0.9999897654140179"
-7.113582915904205,0.9398251236999625,0.46991256184998126,0.5300874381500187,-0.07631922862613312,"LV_temporal_L_to_SLF_L",-0.015911644597166503,"1.0","0.8169500620965042","0.9999897654140179"
-23.022886925191813,0.9401311161043859,0.47006555805219297,0.529934441947807,-0.07593036026763664,"GCC_L_to_CST_L",-0.015830590574297015,"1.0","0.8169500620965042","0.9999897654140179"
-0.044824841771749516,0.9402016575978199,0.47010082879890996,0.5298991712010901,-0.07584071479341567,"SCR_L_to_SCP_L",-0.015811905218713444,"1.0","0.8169500620965042","0.9999897654140179"
-4.407487788208124,0.9402677227615699,0.47013386138078495,0.529866138619215,-0.0757567585008559,"LV_temporal_L_to_SOG_L",-0.015794405679106897,"1.0","0.8169500620965042","0.9999897654140179"
-4.255133007058656,0.9403156333233939,0.4701578166616969,0.5298421833383031,-0.0756958736124727,"CGH_L_to_MTG_L_pole",-0.01578171504871389,"1.0","0.8169500620965042","0.9999897654140179"
-0.13235742243123497,0.9405031841328717,0.47025159206643585,0.5297484079335641,-0.07545753628425325,"SOG_L_to_SPG_L",-0.0157320367872451,"1.0","0.8169500620965042","0.9999897654140179"
-11.00110973380536,0.9407838777002986,0.4703919388501493,0.5296080611498507,-0.07510084260143583,"IFO_L_to_CGH_L",-0.01565768849266668,"1.0","0.8169500620965042","0.9999897654140179"
19.702363797525965,0.9409229776528081,0.529538511173596,0.47046148882640404,0.07492408387787755,"SFO_L_to_EC_L",0.015620845272175402,"1.0","0.826021647470705","0.9999897654140179"
50.81084747292094,0.9410981148312678,0.5294509425843661,0.4705490574156339,0.07470153498007315,"LV_temporal_L_to_CST_L",0.015574457552587496,"1.0","0.826021647470705","0.9999897654140179"
0.06196343703591243,0.9414210644405857,0.5292894677797071,0.47071053222029285,0.07429116917853412,"SS_L_to_FuG_L",0.015488921328632863,"1.0","0.826021647470705","0.9999897654140179"
-3.3281042047173073,0.9420213180819708,0.4710106590409854,0.5289893409590146,-0.0735284731411663,"TAP_L_to_FuG_L",-0.015329944852208191,"1.0","0.8169500620965042","0.9999897654140179"
-5.301653286900702,0.9423452080481002,0.4711726040240501,0.52882739597595,-0.0731169496882097,"GP_L_to_MFOG_L",-0.015244166358297175,"1.0","0.8169500620965042","0.9999897654140179"
-59.33843553011992,0.9428900220643988,0.4714450110321994,0.5285549889678006,-0.07242475683538478,"ICP_L_to_Amyg_L",-0.01509988400449846,"1.0","0.8169500620965042","0.9999897654140179"
5.120750115503375,0.9430898631222716,0.5284550684388643,0.4715449315611358,0.07217086542675054,"Midbrain_L_to_FuG_L",0.015046962027786557,"1.0","0.8258844524254564","0.9999897654140179"
-13.425081821832867,0.9430952676378469,0.47154763381892345,0.5284523661810765,-0.07216399923717966,"LV_temporal_L_to_Midbrain_L",-0.015045530814446564,"1.0","0.8169500620965042","0.9999897654140179"
-1346.3011539787963,0.9431101078081079,0.47155505390405394,0.528444946095946,-0.07214514549863242,"OpticTract_L_to_LFOG_L",-0.015041600872649122,"1.0","0.8169500620965042","0.9999897654140179"
-4.678593393186414,0.9431651873207908,0.4715825936603954,0.5284174063396045,-0.07207516980141516,"ML_L_to_IFG_opercularis_L",-0.01502701487786128,"1.0","0.8169500620965042","0.9999897654140179"
-0.04794292020446124,0.9431832114491603,0.47159160572458014,0.5284083942754199,-0.07205227115029965,"PCR_L_to_SPG_L",-0.015022241795706832,"1.0","0.8169500620965042","0.9999897654140179"
-4.7979236157763605,0.9439479456889367,0.47197397284446835,0.5280260271555317,-0.07108075504694733,"LenticularFasc_L_to_CGC_L",-0.014819734332676903,"1.0","0.8169500620965042","0.9999897654140179"
-20.569703689095135,0.9440436844413802,0.4720218422206901,0.5279781577793099,-0.0709591337697533,"UNC_L_to_PrCu_L",-0.014794382883032935,"1.0","0.8169500620965042","0.9999897654140179"
137.71208318485898,0.9440569600564732,0.5279715199717634,0.4720284800282366,0.07094226924058838,"PSIG_L_to_Fx_L",0.01479086753978188,"1.0","0.8254176598998332","0.9999897654140179"
24.13028456909255,0.9443478641937604,0.5278260679031198,0.4721739320968802,0.07057272769851661,"OpticTract_L_to_ACR_L",0.014713837954710525,"1.0","0.8254176598998332","0.9999897654140179"
0.24795854349263755,0.9443872559102728,0.5278063720448636,0.4721936279551364,0.07052268836040239,"Midbrain_L_to_RedNc_L",0.014703407417229235,"1.0","0.8254176598998332","0.9999897654140179"
-3.8621050461627697,0.9444377058911189,0.47221885294555943,0.5277811470544406,-0.07045860196673571,"PCR_L_to_PHG_L",-0.014690048809638952,"1.0","0.8169500620965042","0.9999897654140179"
97.50815525619454,0.9446008002133954,0.5276995998933023,0.4723004001066977,0.07025142601477219,"AnteriorCom_L_to_PrCG_L",0.014646863579003258,"1.0","0.8254176598998332","0.9999897654140179"
67.7589108149232,0.9446149196063953,0.5276925401968023,0.47230745980319766,0.07023349053735689,"SCR_L_to_NucAccumbens_L",0.014643124976521676,"1.0","0.8254176598998332","0.9999897654140179"
22.673372358433635,0.9455788039997288,0.5272105980001356,0.4727894019998644,0.06900915005120697,"TAP_L_to_PoCG_L",0.014387913020626334,"1.0","0.8254176598998332","0.9999897654140179"
-104.86116781442168,0.9455918266726381,0.47279591333631904,0.5272040866636809,-0.06899260919894536,"AnteriorCom_L_to_LG_L",-0.014384465085175638,"1.0","0.8169500620965042","0.9999897654140179"
26.804403321707166,0.9455925186895684,0.5272037406552158,0.4727962593447842,0.06899173022865183,"Fx_ST_L_to_BCC_L",0.0143842818640801,"1.0","0.8254176598998332","0.9999897654140179"
-1.5940981988839562,0.9456356146680709,0.47281780733403544,0.5271821926659646,-0.06893699167036335,"III_and_IV_ventricle_to_ICP_L",-0.014372871625075646,"1.0","0.8169500620965042","0.9999897654140179"
-9.13914562566489,0.9459560618555521,0.47297803092777607,0.527021969072224,-0.06852998092589445,"AnsaLenticularis_L_to_SPG_L",-0.014288030159761666,"1.0","0.8169500620965042","0.9999897654140179"
1.0221800332678803,0.9463370532055291,0.5268314733972355,0.47316852660276454,0.06804608641085828,"PHG_L_to_PrCu_L",0.014187161856785705,"1.0","0.8254176598998332","0.9999897654140179"
2.554822471203627,0.9470084868631945,0.5264957565684028,0.47350424343159725,0.06719334348744492,"Hippo_L_to_Ins_L",0.01400940567629778,"1.0","0.8254176598998332","0.9999897654140179"
-15.047863126860724,0.9470542791235264,0.4735271395617632,0.5264728604382368,-0.0671351876683611,"AnteriorCom_L_to_RLIC_L",-0.013997282916426306,"1.0","0.8169500620965042","0.9999897654140179"
14.31820373517573,0.947078318509674,0.526460840745163,0.473539159254837,0.06710465792733103,"Medulla_L_to_AG_L",0.013990918895267702,"1.0","0.8254176598998332","0.9999897654140179"
-0.8245137994605514,0.9471077844505551,0.47355389222527755,0.5264461077747224,-0.06706723661386141,"IFO_L_to_SCC_L",-0.01398311830169975,"1.0","0.8169500620965042","0.9999897654140179"
0.4113608870181343,0.9478702595163955,0.5260648702418023,0.47393512975819774,0.06609893835728797,"PSTG_L_to_PCC_L",0.013781272521356353,"1.0","0.825326649905006","0.9999897654140179"
-967.9977884303654,0.9483975804626859,0.4741987902313429,0.5258012097686571,-0.06542930980591213,"LV_body_L_to_SOG_L",-0.013641684690664705,"1.0","0.8169500620965042","0.9999897654140179"
-0.4981372067170401,0.9487422413008778,0.4743711206504389,0.5256288793495612,-0.06499165223323711,"PCC_L_to_MTG_L",-0.013550452081224974,"1.0","0.8169500620965042","0.9999897654140179"
-0.5634957542682253,0.9489491003554774,0.4744745501777387,0.5255254498222612,-0.064728984502307,"PCR_L_to_GP_L",-0.013495697096530418,"1.0","0.8169500620965042","0.9999897654140179"
-6.080054266181724,0.9491652775978714,0.4745826387989357,0.5254173612010643,-0.06445448960036028,"EC_L_to_NucAccumbens_L",-0.013438476522935693,"1.0","0.8169500620965042","0.9999897654140179"
0.04427356444306891,0.949200498930412,0.525399750534794,0.474600249465206,0.06440976716692268,"PCC_L_to_Cu_L",0.013429153775179734,"1.0","0.8245728949517945","0.9999897654140179"
39.30366190674389,0.9506115869237575,0.5246942065381213,0.47530579346187873,0.06261814186810884,"AnteriorCom_L_to_PTR_L",0.013055672345245132,"1.0","0.8237551449341461","0.9999897654140179"
0.09097746258149125,0.9506161677493676,0.5246919161253162,0.4753080838746838,0.06261232604608584,"ML_L_to_CP_L",0.013054459972535421,"1.0","0.8237551449341461","0.9999897654140179"
0.5796920731438318,0.9511694746766609,0.5244152626616696,0.47558473733833045,0.06190986305772423,"LV_occipital_L_to_LV_atrium_L",0.012908023336946782,"1.0","0.8237551449341461","0.9999897654140179"
69.30751443712686,0.9517235006535394,0.5241382496732303,0.4758617503267697,0.061206519117309344,"GCC_L_to_AG_L",0.012761402224497783,"1.0","0.8237512442066081","0.9999897654140179"
0.11325755879538041,0.9520071628568115,0.5239964185715942,0.47600358142840576,0.060846418123333065,"SLF_L_to_PCC_L",0.012686334210389687,"1.0","0.8237512442066081","0.9999897654140179"
428.3696808576524,0.9525967289610315,0.5237016355194842,0.47629836448051577,0.0600980072184583,"LV_frontal_L_to_OpticTract_L",0.012530316960019165,"1.0","0.8236448758698476","0.9999897654140179"
0.19735184704475756,0.9527694842402967,0.5236152578798516,0.47638474212014836,0.059878713741363436,"cerebellum_L_to_PHG_L",0.012484601838519406,"1.0","0.8236448758698476","0.9999897654140179"
-37.75488918130078,0.9535773261264726,0.4767886630632363,0.5232113369367637,-0.058853288642310514,"CST_L_to_PHG_L",-0.012270835061606188,"1.0","0.8169500620965042","0.9999897654140179"
-2.259155628218906,0.9536386641599872,0.4768193320799936,0.5231806679200064,-0.05877543254410754,"LenticularFasc_L_to_PrCu_L",-0.012254604604562782,"1.0","0.8169500620965042","0.9999897654140179"
8.310247075751922,0.953644587475535,0.5231777062622325,0.4768222937377675,0.05876791412522621,"PCT_L_to_MOG_L",0.0122530372589412,"1.0","0.8234009370676306","0.9999897654140179"
11.555982437201505,0.9536842401974052,0.5231578799012975,0.4768421200987026,0.05871758331947893,"Ins_L_to_MFG_L",0.012242544921822598,"1.0","0.8234009370676306","0.9999897654140179"
-0.3689033730021468,0.9538411599855472,0.4769205799927736,0.5230794200072264,-0.058518408112996884,"PIns_L_to_SS_L",-0.012201023325340867,"1.0","0.8169500620965042","0.9999897654140179"
-13.592459750937914,0.9541153489591426,0.4770576744795713,0.5229423255204286,-0.058170391240022656,"Hypothalamus_L_to_STG_L_pole",-0.012128472898155543,"1.0","0.8169500620965042","0.9999897654140179"
0.6301922073867317,0.9543002115599593,0.5228498942200204,0.4771501057799796,0.057935756837336025,"CP_L_to_AG_L",0.012079558994504027,"1.0","0.8234009370676306","0.9999897654140179"
107.74325442094853,0.9543081398611508,0.5228459300694246,0.4771540699305754,0.057925694020784596,"PSIG_L_to_AnteriorCom_L",0.012077461211360411,"1.0","0.8234009370676306","0.9999897654140179"
-5.879673917196515,0.9543812051724998,0.4771906025862499,0.5228093974137501,-0.057832957818691584,"MCP_L_to_MFG_L",-0.012058128600449627,"1.0","0.8169500620965042","0.9999897654140179"
-16.032724056212032,0.9544527023867871,0.47722635119339357,0.5227736488066064,-0.05774221238439575,"Snigra_L_to_rostral_ACC_L",-0.012039210989554542,"1.0","0.8169500620965042","0.9999897654140179"
0.39886318860516207,0.9552203448922127,0.5223898275538936,0.4776101724461064,0.05676793905187149,"SLF_L_to_RedNc_L",0.011836104381650012,"1.0","0.8233217719831045","0.9999897654140179"
0.19628016527588674,0.9552578392082335,0.5223710803958832,0.47762891960411674,0.05672035361915144,"FuG_L_to_STG_L",0.011826184216270534,"1.0","0.8233217719831045","0.9999897654140179"
-0.2637193831310776,0.9556592538643356,0.4778296269321678,0.5221703730678322,-0.056210911704625256,"Fx_L_to_SCC_L",-0.011719980318604264,"1.0","0.8169500620965042","0.9999897654140179"
-0.12903795628522982,0.9558826011303696,0.4779413005651848,0.5220586994348152,-0.05592746463036678,"RLIC_L_to_SCR_L",-0.011660889633649878,"1.0","0.8169500620965042","0.9999897654140179"
129.37990665762436,0.9562591494263233,0.5218704252868384,0.47812957471316164,0.055449602748331085,"AnteriorCom_L_to_PCT_L",0.011561268692754619,"1.0","0.8230842278013893","0.9999897654140179"
0.09530483673986735,0.956536387186251,0.5217318064068746,0.4782681935931255,0.05509778021383487,"IOG_L_to_MOG_L",0.011487923237807054,"1.0","0.8230842278013893","0.9999897654140179"
-0.13451389206798461,0.9566315801312644,0.4783157900656322,0.5216842099343678,-0.05497697932582914,"CGH_L_to_PHG_L",-0.011462739486664344,"1.0","0.8169500620965042","0.9999897654140179"
-3.3153144111591177,0.956634474732713,0.4783172373663565,0.5216827626336435,-0.05497330605806544,"PIns_L_to_TAP_L",-0.011461973708332187,"1.0","0.8169500620965042","0.9999897654140179"
5.951594974842898,0.9567286895551101,0.5216356552224449,0.4783643447775551,0.054853747267702334,"UNC_L_to_SPG_L",0.01143704887916212,"1.0","0.8230842278013893","0.9999897654140179"
-0.2703357954267328,0.9567428130415655,0.47837140652078275,0.5216285934792173,-0.05483582460684949,"UNC_L_to_PHG_L",-0.011433312479032197,"1.0","0.8169500620965042","0.9999897654140179"
-0.26934772131123996,0.9572404292631082,0.4786202146315541,0.5213797853684459,-0.05420436283964149,"CGH_L_to_cerebellum_L",-0.011301669119453166,"1.0","0.8169500620965042","0.9999897654140179"
-2.4477702525500082,0.9573401060393598,0.4786700530196799,0.5213299469803201,-0.05407787837754523,"PCC_L_to_MTG_L_pole",-0.011275300327015483,"1.0","0.8169500620965042","0.9999897654140179"
-36.93771323802605,0.9578032501032339,0.47890162505161693,0.5210983749483831,-0.053490185304997405,"RedNc_L_to_PHG_L",-0.011152780965291051,"1.0","0.8169500620965042","0.9999897654140179"
1293.2957547328695,0.9579316288789343,0.5210341855605328,0.4789658144394672,0.053327286244790606,"LV_occipital_L_to_SFG_L",0.011118820481144475,"1.0","0.8226370716151977","0.9999897654140179"
-43.76001732743021,0.9579482417732615,0.47897412088663077,0.5210258791133693,-0.053306206350585174,"LV_temporal_L_to_MCP_L",-0.011114425834112885,"1.0","0.8169500620965042","0.9999897654140179"
-4.718625617369117,0.9586233110831214,0.4793116555415607,0.5206883444584394,-0.052449640127830474,"LV_frontal_L_to_AnsaLenticularis_L",-0.01093585199519753,"1.0","0.8169500620965042","0.9999897654140179"
1.4920512117036075,0.9587933641344945,0.5206033179327527,0.4793966820672472,0.052233873529374183,"EC_L_to_Hypothalamus_L",0.010890869586759961,"1.0","0.8222475467172766","0.9999897654140179"
-0.031223118797314754,0.959201412663228,0.479600706331614,0.520399293668386,-0.05171614399728695,"PLIC_L_to_CP_L",-0.010782934533273125,"1.0","0.8169500620965042","0.9999897654140179"
0.6769441573308651,0.9595946755094091,0.5202026622452954,0.47979733775470457,0.05121718813864648,"PCR_L_to_Amyg_L",0.010678913015037662,"1.0","0.8219054801575527","0.9999897654140179"
-36.47567624711846,0.9596475486082883,0.47982377430414413,0.5201762256958559,-0.0511501059248068,"Pons_L_to_Mynert_L",-0.010664927796028224,"1.0","0.8169500620965042","0.9999897654140179"
0.9722199271075693,0.9596838991056635,0.5201580504471682,0.47984194955283177,0.05110398673521903,"TAP_L_to_Hippo_L",0.010655312919392911,"1.0","0.8219054801575527","0.9999897654140179"
-4.170327576866508,0.9603404395931097,0.48017021979655483,0.5198297802034452,-0.050271029515338184,"SLF_L_to_Mynert_L",-0.010481658431429761,"1.0","0.8169500620965042","0.9999897654140179"
-18.32297819243699,0.9605380911162196,0.4802690455581098,0.5197309544418902,-0.050020274886665404,"PSIG_L_to_ML_L",-0.010429381050429083,"1.0","0.8169500620965042","0.9999897654140179"
-0.4864985790429225,0.9606840494449452,0.4803420247224726,0.5196579752775274,-0.04983510398875624,"GCC_L_to_NucAccumbens_L",-0.010390776525352127,"1.0","0.8169500620965042","0.9999897654140179"
-0.39037964074419995,0.9607783038226151,0.48038915191130754,0.5196108480886925,-0.04971552856227101,"Ins_L_to_IFG_opercularis_L",-0.010365847353564819,"1.0","0.8169500620965042","0.9999897654140179"
-0.708786149404477,0.9614666540438865,0.48073332702194327,0.5192666729780567,-0.04884227827308127,"PCT_L_to_SFG_L",-0.010183790915817451,"1.0","0.8169500620965042","0.9999897654140179"
-0.1916620342810681,0.9614748534303784,0.4807374267151892,0.5192625732848108,-0.04883187665738876,"SCR_L_to_cerebellum_L",-0.010181622366337007,"1.0","0.8169500620965042","0.9999897654140179"
0.7107464157639429,0.9619553888576114,0.5190223055711942,0.4809776944288057,0.04822228638816829,"CGC_L_to_MTG_L",0.010054533527465616,"1.0","0.820621315288733","0.9999897654140179"
-1.661930103723322,0.9623727330965546,0.4811863665482773,0.5188136334517227,-0.04769287340664718,"GP_L_to_PCC_L",-0.009944159845955992,"1.0","0.8169500620965042","0.9999897654140179"
-0.21845870052733818,0.9625875910759016,0.4812937955379508,0.5187062044620492,-0.047420325425593664,"cerebellum_L_to_LG_L",-0.009887338044693468,"1.0","0.8169500620965042","0.9999897654140179"
-37.02810354298555,0.963009667632239,0.4815048338161195,0.5184951661838805,-0.046884930749417804,"UNC_L_to_RedNc_L",-0.009775716723427327,"1.0","0.8169500620965042","0.9999897654140179"
-10.012617098415774,0.9630557342081958,0.4815278671040979,0.5184721328959021,-0.04682649717924658,"III_and_IV_ventricle_to_PrCu_L",-0.009763534226138472,"1.0","0.8169500620965042","0.9999897654140179"
0.11042001994508466,0.9630784332920822,0.518460783353959,0.4815392166460411,0.0467977043797683,"STG_L_to_SPG_L",0.009757531370348432,"1.0","0.8200238744865131","0.9999897654140179"
1.1546745953809834,0.9635536085455647,0.5182231957272176,0.48177680427278236,0.04619497451717622,"OpticTract_L_to_Thal_L",0.009631871224219244,"1.0","0.8199385432041201","0.9999897654140179"
-0.6166537516401551,0.9635979746743334,0.4817989873371667,0.5182010126628334,-0.04613869977613682,"FuG_L_to_MTG_L_pole",-0.009620138760448961,"1.0","0.8169500620965042","0.9999897654140179"
-14.768112005497212,0.9635995218620226,0.4817997609310113,0.5182002390689887,-0.046136737300102315,"SFO_L_to_RLIC_L",-0.009619729612710817,"1.0","0.8169500620965042","0.9999897654140179"
