"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
2.7237035668347267,0.4811265413360595,0.7097982152710074,"GP_L_to_ITG_L",0.17129705621118307,"1.0",0.0010813991762992812,"0.0014638934597784997",0.08795117426711754,3.4699273985178998
-0.9025871553384571,0.4812637995645216,-0.7095749782573442,"III_and_IV_ventricle_to_SCP_L",-0.20137279280052423,"1.0",0.0014768435905722493,"0.001775245212174713",0.08664499624788496,3.3650589886058806
269.7844319949977,0.48131556005748877,0.7094908041762908,"LV_occipital_R_to_MFG_L",0.059812828440442965,"1.0",0.000537842308403858,"0.0013666534063532922",0.09236302667860138,3.6995465799343594
-0.18095268918150983,0.48132978149854244,-0.7094676778370873,"PTR_L_to_IOG_L",-0.006475806585096626,"1.0",0.0004895523805074806,"0.0013666534063532922",0.09442176276867219,3.7299577450600183
95.16443750631308,0.4813845108377257,0.7093786827469074,"IFO_L_to_MCP_R",0.14549730258951385,"1.0",0.0008644941066826474,"0.0013753930043434999",0.08901596565022359,3.544299189190899
25.17691758319269,0.4814955673562411,0.709198111761918,"Ins_L_to_PHG_L",0.23771137860513825,"1.0",0.0023213337973516097,"0.0025468298798090963",0.08493495360781961,3.2098547971866593
0.298701442580102,0.4817521565145044,0.7087810030369498,"Fx_ST_R_to_ITG_R",0.09201384472794855,"1.0",0.0006133237775356377,"0.0013666534063532922",0.09112153208108119,3.6568977878993127
0.9702847786987406,0.4817902363777219,0.7087191114109995,"TAP_L_to_ITG_L",0.1709077494859764,"1.0",0.001078308159869438,"0.0014622717936218943",0.08796699818417777,3.4708832507523883
-66.01549938612207,0.48183034995435525,-0.7086539173329266,"CP_L_to_LFOG_L",0.04724133574053019,"1.0",0.0005192186841262961,"0.0013666534063532922",0.09656969960753778,3.710952090934598
60.627782647091486,0.48188198134081095,0.7085700085583312,"Ins_R_to_RG_L",0.05527420060779043,"1.0",0.0005307683449740953,"0.0013666534063532922",0.09253109618545266,3.703833525368605
4.032719780152874,0.48191424274945294,0.708517581470653,"IFO_L_to_Caud_R",0.040256863912455976,"1.0",0.0005108933489607833,"0.0013666534063532922",0.09310655779333585,3.7161782595905004
0.5709606488379251,0.48228190333923093,0.7079202456552347,"SCR_L_to_cerebellum_L",0.20226801955931467,"1.0",0.0014937318529409816,"0.0017899834921204325",0.0866066352076575,3.361202033738854
-0.8622526788555207,0.48231894960895316,-0.707860070964743,"PLIC_R_to_cerebellum_L",-0.05331923854115351,"1.0",0.0005280531738015248,"0.0013666534063532922",0.09260129436231045,3.7054935427303106
-339.6804556603041,0.4823458620893857,-0.707816358330255,"AnteriorCom_R_to_ML_L",-0.061860798830539354,"1.0",0.0005421059218935979,"0.0013666534063532922",0.09227414151962994,3.6969888119446375
-33.45301535234678,0.4823765763154486,-0.7077664723738774,"CGH_R_to_IFG_orbitalis_L",0.07627315373221547,"1.0",0.000571737691936572,"0.0013666534063532922",0.09779127914308358,3.6797280523225653
11.364299043466177,0.48240281491057724,0.707723857133015,"RLIC_L_to_Amyg_R",0.2524518759430797,"1.0",0.002861685503128498,"0.0030660176485695872",0.0841904054539992,3.136700874810691
-34.32911646467109,0.48258173473754296,-0.7074333002715009,"LV_occipital_L_to_MFOG_L",0.05750808553168054,"1.0",0.0005347979139481348,"0.0013666534063532922",0.09698327866992547,3.701384864294793
-0.42498137242022144,0.48262610344324164,-0.7073612570426939,"ACR_L_to_LG_L",0.04346185294601263,"1.0",0.0005149975479399051,"0.0013666534063532922",0.09639767470276947,3.713591743507489
1.6123958746525446,0.4826785790698901,0.707276055069972,"AnsaLenticularis_R_to_AnsaLenticularis_L",0.12864696202816894,"1.0",0.0007636251679871248,"0.0013666534063532922",0.08968587778561989,3.585191819445538
-2.475135915534389,0.4828718174593022,-0.7069623485393803,"SFO_L_to_SCP_L",0.09030454848018629,"1.0",0.0006090424443244727,"0.0013666534063532922",0.0983995139067418,3.6591785165257305
130.44507769119073,0.4829278478956127,0.7068714009036658,"CGH_R_to_IFG_opercularis_L",0.21587492377722936,"1.0",0.0017544086104255216,"0.0020213617382008266",0.0859876387938137,3.3063953455955106
-108.94046538922558,0.4829592342236395,-0.7068204577387172,"PCT_R_to_MTG_L",0.06486658379069718,"1.0",0.0005480508755189132,"0.0013666534063532922",0.09728677998845647,3.693454430552189
11.79310467841454,0.483297948242455,0.7062708086539025,"LenticularFasc_L_to_AG_L",0.25031829856780613,"1.0",0.0027772676021851576,"0.0029825869685317966",0.08430671988935215,3.147223151246506
-18.10321996654773,0.4836151648485312,-0.705756239894109,"LV_temporal_R_to_SLF_L",-0.13117956710248266,"1.0",0.0007782617807234708,"0.0013666534063532922",0.08958154975779474,3.5789486170289093
0.31763465972861754,0.4836265946596169,0.7057377026988103,"PTR_L_to_STG_L_pole",0.21222643116435924,"1.0",0.0016802055263142152,"0.0019549761857684425",0.08615797227435987,3.3211651957988217
23.60457727274045,0.48372045676192876,0.7055854837131911,"AnsaLenticularis_L_to_PCC_L",0.23390689268037854,"1.0",0.002211192149890951,"0.002439547893868387",0.08513291849204215,3.226721768067647
10.843454987881247,0.4837335943164027,0.7055641794644699,"PSMG_L_to_ML_L",0.2377940760298571,"1.0",0.0023303559727117324,"0.002555308246586634",0.08494197382522645,3.2085068096593123
0.5469151367662701,0.4837925682074842,0.705468549634406,"PCR_R_to_GP_R",0.11570946705301087,"1.0",0.0007019578063924533,"0.0013666534063532922",0.09018906256817198,3.6128186668209166
0.38621382513938274,0.4837945186253215,0.7054653870219614,"PCT_L_to_SMG_L",-0.030346476232719657,"1.0",0.0005026138998567664,"0.0013666534063532922",0.09584109926947355,3.721457342929855
6.361764829760869,0.483804826508083,0.7054486728559788,"OpticTract_L_to_SMG_L",0.20716975575560634,"1.0",0.0015832061999200536,"0.0018676787083519038",0.0863888745579403,3.341433580896311
14.803767401351594,0.4838499540732887,0.7053755011405392,"LG_R_to_IFG_orbitalis_L",0.18747632971036082,"1.0",0.0012741724302944518,"0.0016072119420371598",0.08726003419526751,3.4149292200475743
12.160727836884476,0.48406575781145034,0.7050256406793832,"SLF_L_to_FuG_R",0.15145204910270058,"1.0",0.0009102299375947672,"0.0013912771546131892",0.08876716421685286,3.5272404277633473
-13.47953988862663,0.4841979204219147,-0.7048114220249964,"UNC_L_to_AG_L",0.005673089728538218,"1.0",0.0004911232023980083,"0.0013666534063532922",0.09485332622251441,3.7289240139461644
-2.9508892592311997,0.48422382433039524,-0.7047694389377823,"MOG_R_to_RG_R",-0.17731638396139482,"1.0",0.0011502541518888713,"0.0015126140090642255",0.08769505517102356,3.4492831613858397
-52.189875529396915,0.4842299993854432,-0.7047594310627997,"BCC_L_to_STG_R",0.03186977177631629,"1.0",0.0005041457740282281,"0.0013666534063532922",0.09589458171542209,3.7204743359248216
362.2497961870166,0.4842568116723578,0.7047159773756654,"Mammillary_L_to_Cu_L",0.05773341192633918,"1.0",0.0005362500972200885,"0.0013666534063532922",0.09241235843497067,3.700506749295431
-5.025497101719464,0.4844151739433862,-0.7044593528720022,"PCR_L_to_STG_L_pole",-0.03987468724815887,"1.0",0.0005120193018155301,"0.0013666534063532922",0.09309154061798704,3.715466690572971
1.126025331086719,0.48471704070468613,0.7039703104837233,"Midbrain_R_to_Put_L",0.1685273058760362,"1.0",0.0010583177891891613,"0.001450329670065924",0.08806398612757699,3.4771287523434147
0.31227369729520954,0.4847486893919476,0.703919047547784,"CGC_L_to_dorsal_ACC_R",0.20863677751416854,"1.0",0.0016124399121885769,"0.001892739179381715",0.08632464359409098,3.335203904024728
1.1022111514081923,0.4848104089278351,0.7038190827527042,"SCR_L_to_ICP_L",0.08463559930627468,"1.0",0.0005944498556227601,"0.0013666534063532922",0.09138139264081872,3.667069340162177
-9.451217961682529,0.48484249070640373,-0.7037671239166169,"LV_occipital_R_to_SPG_R",-0.025587105442976276,"1.0",0.0004996987393998133,"0.0013666534063532922",0.09363282198737534,3.723335979562144
188.81088636834556,0.4849331545443497,0.7036202974338038,"Fx_L_to_cerebellum_R",0.07365372168145823,"1.0",0.0005675109355008292,"0.0013666534063532922",0.09179946340755016,3.682136964257287
1.011702525427682,0.4850103158790754,0.7034953497851576,"RLIC_R_to_ALIC_R",-0.04088215296935005,"1.0",0.0005134954097642017,"0.0013666534063532922",0.09624558144104439,3.714536105912167
21.794691681535067,0.4851015579402981,0.7033476154737466,"OpticTract_L_to_RLIC_R",0.2806051761733014,"1.0",0.004457311901749316,"0.00464640047212805",0.0826610355616085,2.9786814255717946
-0.18391634684579794,0.4851216537993246,-0.7033150794069888,"PSIG_L_to_ITG_L",-0.006192289270242136,"1.0",0.0004917481037665938,"0.0013666534063532922",0.09437644563281154,3.7285136595874824
-0.44842726633890434,0.4851420533732559,-0.703282052381729,"Put_R_to_MTG_R",-0.08232992796886682,"1.0",0.0005885856436248819,"0.0013666534063532922",0.09146680911851279,3.67029278324549
-81.35375561148115,0.4852034736069821,-0.7031826173548164,"PHG_R_to_MTG_L",-0.038654922113923795,"1.0",0.0005111992190362235,"0.0013666534063532922",0.09312874238711295,3.715984809899909
325.0899756962347,0.485231757788784,0.7031368296205391,"LV_temporal_L_to_UNC_R",0.18683020527387514,"1.0",0.0012677577307932668,"0.0016014013557190494",0.08728877314339811,3.416627919632484
29.187842604959418,0.48527339877487186,0.7030694219866499,"OpticTract_L_to_AnteriorCom_L",0.07407102394698283,"1.0",0.0005686790420480779,"0.0013666534063532922",0.0917805524139372,3.681469521346688
0.2853111613139269,0.48528448168611116,0.7030514817250325,"LV_atrium_R_to_SS_R",0.1237471735995679,"1.0",0.0007407880250757673,"0.0013666534063532922",0.08986713805876699,3.5951652682947794
