"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-0.08031602166325727,0.8219135697309219,0.41095678486546094,0.589043215134539,-0.22778956048041069,"AG_L_to_SPG_L",-0.12175371017264598,"1.0","0.8269425245976824","0.9531145516593074",0.2889305330992344,0.030900548891772277,"0.04093466264505818",2.306202803444325
63.54599361671194,0.8225397615369792,0.5887301192315104,0.4112698807684896,0.22697405965930906,"subcallosal_ACC_L_to_LG_L",0.01640340699990864,"1.0","0.8495213258948507","0.9531145516593074",0.2955735169204592,0.025734189487973343,"0.04093466264505818",2.392008997903375
-13.255214606097068,0.8227394660427849,0.41136973302139246,0.5886302669786075,-0.22671401403448171,"ITG_L_to_PoCG_L",-0.0747637639566733,"1.0","0.8269425245976824","0.9531145516593074",0.29195200495902235,0.027505221899273583,"0.04093466264505818",2.360937341649488
-1.819744720537591,0.8233819858233141,0.41169099291165706,0.588309007088343,-0.22587746398594816,"rostral_ACC_L_to_IFG_orbitalis_L",-0.13941746480588468,"1.0","0.8269425245976824","0.9531145516593074",0.28777317003064506,0.03279196434562511,"0.04093466264505818",2.278064454714467
-0.10453569099071437,0.825190386231353,0.4125951931156765,0.5874048068843235,-0.22352383949829235,"Put_L_to_IFG_orbitalis_L",0.09943681860544996,"1.0","0.8269425245976824","0.9531145516593074",0.30288093739255334,0.029057929529094563,"0.04093466264505818",2.3351779013763743
20.077279827444002,0.8262938352546236,0.5868530823726882,0.4131469176273118,0.2220883409580288,"PrCu_L_to_IFG_opercularis_L",0.03399572063480452,"1.0","0.8495006157422829","0.9531145516593074",0.2944182813271101,0.026052208206803835,"0.04093466264505818",2.386286997894022
10.104618994156727,0.8288454483009894,0.5855772758495053,0.4144227241504947,0.21877071934161954,"GP_L_to_SFG_pole_L",0.006231258364958824,"1.0","0.8488410091095769","0.9531145516593074",0.296028561906764,0.025713560951417,"0.04093466264505818",2.3923824127376356
-0.7799970337074587,0.8312413286007261,0.41562066430036304,0.584379335699637,-0.2156578679895964,"Amyg_L_to_MFOG_L",-0.13685430031032988,"1.0","0.8269425245976824","0.9531145516593074",0.2880941044352546,0.03257950417961271,"0.04093466264505818",2.2811499811306275
-12.541571325867201,0.831545582817133,0.4157727914085665,0.5842272085914335,-0.21526272181618583,"GP_L_to_LG_L",0.00010579116374882463,"1.0","0.8269425245976824","0.9531145516593074",0.29632890615493546,0.02572323942178114,"0.04093466264505818",2.392207179982148
0.347346363562231,0.8319371203406106,0.5840314398296946,0.4159685601703053,0.21475426917501833,"ENT_L_to_PHG_L",0.10162870527943656,"1.0","0.847787573946331","0.9531145516593074",0.2903057781465981,0.029283943564666074,"0.04093466264505818",2.3315344523748522
-0.044249278405029104,0.8329838725981529,0.41649193629907644,0.5835080637009236,-0.21339523528364815,"Thal_L_to_SMG_L",-0.03507359392983603,"1.0","0.8269425245976824","0.9531145516593074",0.29424055984567266,0.02613220314597821,"0.04093466264505818",2.3848578362901227
-0.26713306406527343,0.8340193230344044,0.4170096615172022,0.5829903384827978,-0.2120512793811053,"Ins_L_to_IFG_orbitalis_L",-0.1408039629091938,"1.0","0.8269425245976824","0.9531145516593074",0.28789809412483514,0.03306970253990382,"0.04094988261451071",2.2740583742024327
-5.270340639516146,0.8340239035738117,0.41701195178690587,0.5829880482130941,-0.21204533499045536,"SMG_L_to_MFG_L",0.21407323099402695,"1.0","0.8269425245976824","0.9531145516593074",0.3110422954564738,0.04649628166206209,"0.051086678896214724",2.109632704698172
-183.38978702713715,0.8343471090965433,0.41717355454827165,0.5828264454517283,-0.21162591505379189,"subgenual_ACC_L_to_SFG_pole_L",-0.13654998124650788,"1.0","0.8269425245976824","0.9531145516593074",0.28817493741078654,0.03257678611517435,"0.04093466264505818",2.2811895743292006
-225.1380575541288,0.8343471090965433,0.41717355454827165,0.5828264454517283,-0.21162591505379197,"subcallosal_ACC_L_to_MFG_L",-0.13654998124650797,"1.0","0.8269425245976824","0.9531145516593074",0.28817493741078654,0.03257678611517435,"0.04093466264505818",2.2811895743292006
-203.44028113037206,0.8343471090965433,0.41717355454827165,0.5828264454517283,-0.211625915053792,"MFOG_L_to_IFG_opercularis_L",-0.13654998124650777,"1.0","0.8269425245976824","0.9531145516593074",0.28817493741078654,0.03257678611517435,"0.04093466264505818",2.2811895743292006
-183.8103790741887,0.8343471090965433,0.41717355454827165,0.5828264454517283,-0.21162591505379189,"subcallosal_ACC_L_to_IFG_opercularis_L",-0.136549981246508,"1.0","0.8269425245976824","0.9531145516593074",0.28817493741078654,0.03257678611517435,"0.04093466264505818",2.2811895743292006
-128.5731755783991,0.8343471090965433,0.41717355454827165,0.5828264454517283,-0.21162591505379186,"subcallosal_ACC_L_to_IFG_triangularis_L",-0.13654998124650777,"1.0","0.8269425245976824","0.9531145516593074",0.28817493741078654,0.03257678611517435,"0.04093466264505818",2.2811895743292006
-719.5118335024351,0.8343471090965434,0.4171735545482717,0.5828264454517282,-0.21162591505379183,"Amyg_L_to_rostral_ACC_L",-0.13654998124650786,"1.0","0.8269425245976824","0.9531145516593074",0.28817493741078654,0.03257678611517435,"0.04093466264505818",2.2811895743292006
-164.66242279947716,0.8343471090965439,0.41717355454827193,0.582826445451728,-0.21162591505379127,"subgenual_ACC_L_to_IFG_opercularis_L",-0.13654998124650808,"1.0","0.8269425245976824","0.9531145516593074",0.28817493741078654,0.03257678611517437,"0.04093466264505818",2.2811895743292
-7423.350583285857,0.8343471090965439,0.41717355454827193,0.582826445451728,-0.21162591505379125,"subcallosal_ACC_L_to_IFG_orbitalis_L",-0.1365499812465078,"1.0","0.8269425245976824","0.9531145516593074",0.28817493741078654,0.03257678611517437,"0.04093466264505818",2.2811895743292
-16.235125334321662,0.8345454300288805,0.41727271501444024,0.5827272849855598,-0.21136857558677397,"ITG_L_to_PrCG_L",-0.012087847251965642,"1.0","0.8269425245976824","0.9531145516593074",0.29553887297977555,0.025794233439248457,"0.04093466264505818",2.3909236631024555
52.61520728887364,0.8346330162549089,0.5826834918725455,0.41731650812745447,0.2112549291336991,"FuG_L_to_MFG_L",0.10955439323385242,"1.0","0.8470188400113547","0.9531145516593074",0.28984751906238887,0.029936162417296745,"0.04093466264505818",2.321163479304001
85.23973316505686,0.8350184871754638,0.5824907564122681,0.4175092435877319,0.21075479979188452,"ENT_L_to_SPG_L",-0.05675242755900777,"1.0","0.8470188400113547","0.9531145516593074",0.2995602986100674,0.026806792062398756,"0.04093466264505818",2.3729640073044327
-9.936222190619597,0.8356976769022705,0.41784883845113524,0.5821511615488648,-0.2098737186414515,"subgenual_ACC_L_to_PrCu_L",-0.18475583291028064,"1.0","0.8269425245976824","0.9531145516593074",0.2850252972457461,0.0398383305143397,"0.045063029598187525",2.184849622811383
0.15979629309967291,0.8366961184636542,0.5816519407681728,0.4183480592318271,0.20857879532458137,"PoCG_L_to_SFG_L",0.05505422686159907,"1.0","0.8470188400113547","0.9531145516593074",0.29304351131375106,0.026757033663888843,"0.04093466264505818",2.3738318170873565
35.15813949395731,0.8368226796420368,0.5815886601789816,0.4184113398210184,0.20841467860157978,"subcallosal_ACC_L_to_SPG_L",0.05674089347641576,"1.0","0.8470188400113547","0.9531145516593074",0.2929460892315283,0.026821224478058677,"0.04093466264505818",2.3727125772817734
-3.166222044087188,0.8374079566276462,0.4187039783138231,0.5812960216861769,-0.20765580362847305,"ITG_L_to_MFOG_L",-0.05722375363691723,"1.0","0.8269425245976824","0.9531145516593074",0.292913962171484,0.02684447929868529,"0.04093466264505818",2.372307712858223
-1.6546714119683623,0.8375172502228717,0.41875862511143586,0.5812413748885641,-0.2075141064889228,"Amyg_L_to_LFOG_L",-0.13536574771336116,"1.0","0.8269425245976824","0.9531145516593074",0.2883125946619789,0.03247466698355933,"0.04093466264505818",2.282679307125722
52.83362009772166,0.838884859963841,0.5805575700180795,0.4194424299819205,0.2057413920663631,"PHG_L_to_RG_L",0.022119149384279287,"1.0","0.8470188400113547","0.9531145516593074",0.29487380163961313,0.02593902021338863,"0.04093466264505818",2.388316116138905
0.11613727290371743,0.839334285608203,0.5803328571958986,0.4196671428041015,0.20515898793805024,"dorsal_ACC_L_to_SPG_L",0.03307494224801558,"1.0","0.8470188400113547","0.9531145516593074",0.2942527906353931,0.026138718408135548,"0.04093466264505818",2.38474161492111
3.2560627239778897,0.839397313666886,0.580301343166557,0.419698656833443,0.20507731660751044,"Hippo_L_to_Cu_L",0.12665553698666113,"1.0","0.8470188400113547","0.9531145516593074",0.28887987782534047,0.0315595969942955,"0.04093466264505818",2.2962233694108916
21.543107700026443,0.8400419453143544,0.5799790273428228,0.4200209726571772,0.2042420891390792,"subgenual_ACC_L_to_SFG_PFC_L",-0.146543446323896,"1.0","0.8470188400113547","0.9531145516593074",0.3049980683391451,0.033840438143581564,"0.041030055886822354",2.263100367641357
50.72552311559591,0.841751845373965,0.5791240773130175,0.4208759226869825,0.20202734766978628,"MOG_L_to_ENT_L",-0.11985707463787267,"1.0","0.8470188400113547","0.9531145516593074",0.30307029370747074,0.03091497313156195,"0.04093466264505818",2.3059823081313486
6.496360922247158,0.8425103818197306,0.5787448090901347,0.4212551909098653,0.20104518795031043,"SPG_L_to_IFG_opercularis_L",0.031853513001321776,"1.0","0.8470188400113547","0.9531145516593074",0.29427038007804895,0.026137554942599478,"0.04093466264505818",2.3847623672359024
-0.1695723537918731,0.8425492859045373,0.42127464295226863,0.5787253570477313,-0.2009948200601685,"IFG_opercularis_L_to_SFG_PFC_L",-0.1252670523703212,"1.0","0.8269425245976824","0.9531145516593074",0.28901726968044394,0.03144883614528591,"0.04093466264505818",2.297887093334452
-0.07961181302302187,0.8431479514513938,0.4215739757256969,0.5784260242743031,-0.20021981368794786,"Ins_L_to_SFG_PFC_L",-0.13525971720098445,"1.0","0.8269425245976824","0.9531145516593074",0.28843508561609327,0.032517821525691847,"0.04093466264505818",2.282049238273027
26.442968650460752,0.8438034444797409,0.5780982777601296,0.42190172223987044,0.19937138481906327,"Cu_L_to_IFG_opercularis_L",0.06791217433354078,"1.0","0.8470188400113547","0.9531145516593074",0.2922819048791019,0.027349847722402915,"0.04093466264505818",2.363588262178732
24.169667841254263,0.8447510990773304,0.5776244504613348,0.4223755495386652,0.19814506497093143,"PHG_L_to_MFOG_L",-0.08604072113075356,"1.0","0.8470188400113547","0.9531145516593074",0.3007853456093622,0.028333221440684314,"0.04093466264505818",2.347038944978503
1.466240156085473,0.8450001686176054,0.5774999156911973,0.4225000843088027,0.19782280626140916,"GP_L_to_STG_L_pole",0.15539572750468555,"1.0","0.8470188400113547","0.9531145516593074",0.2872612349884398,0.03507837154177705,"0.04152069253938117",2.2459682046053064
111.2438939177004,0.8497436128518407,0.5751281935740796,0.4248718064259204,0.19168954815050163,"PHG_L_to_IFG_triangularis_L",-0.014488848312973512,"1.0","0.8470188400113547","0.9531145516593074",0.2965889309978012,0.025930615148261057,"0.04093466264505818",2.3884671195962595
-0.21614850960686433,0.8499116360403355,0.42495581802016774,0.5750441819798322,-0.19147243407667788,"PSMG_L_to_Cu_L",-0.15333437036307604,"1.0","0.8269425245976824","0.9531145516593074",0.28752817239367306,0.03484053233910687,"0.041305785762858656",2.249216440668973
9.611890129834045,0.8500324691721399,0.57498376541393,0.42501623458606996,0.19131630327575794,"rostral_ACC_L_to_LFOG_L",-0.06654681041502972,"1.0","0.8470188400113547","0.9531145516593074",0.2993828427859344,0.0273356528140603,"0.04093466264505818",2.363831140636505
-0.3885827959391856,0.8502324487134465,0.42511622435672325,0.5748837756432768,-0.19105791657699503,"Ins_L_to_rostral_ACC_L",-0.13295133225317418,"1.0","0.8269425245976824","0.9531145516593074",0.2887206933755596,0.032327285164353216,"0.04093466264505818",2.284836918653834
-76.73186004776451,0.850324933995609,0.4251624669978045,0.5748375330021955,-0.190938424022767,"LFOG_L_to_MFG_L",-0.07510084266010009,"1.0","0.8269425245976824","0.9531145516593074",0.29188692813855843,0.02775644312980481,"0.04093466264505818",2.3566801839432783
0.1290277164244217,0.851164842746156,0.574417578626922,0.425582421373078,0.18985337768530838,"STG_L_to_SPG_L",0.048241712096447065,"1.0","0.8470188400113547","0.9531145516593074",0.2932919968031878,0.026634915883709268,"0.04093466264505818",2.375967937072579
-55.363000260647716,0.8513618640101641,0.42568093200508206,0.5743190679949179,-0.18959888719541607,"subgenual_ACC_L_to_STG_L_pole",-0.056026086416906436,"1.0","0.8269425245976824","0.9531145516593074",0.2928859233277466,0.02690792907006313,"0.04093466264505818",2.3712047014782667
3.902026592885837,0.8517183840725058,0.5741408079637471,0.4258591920362529,0.18913840619294933,"PSMG_L_to_LFOG_L",-0.02462378273089356,"1.0","0.8470188400113547","0.9531145516593074",0.29705797483393215,0.026073251546262506,"0.04093466264505818",2.385910652481285
-13.749514241196916,0.8519308247783158,0.4259654123891579,0.5740345876108421,-0.1888640378705495,"MOG_L_to_MFG_DPFC_L",0.027085655484769895,"1.0","0.8269425245976824","0.9531145516593074",0.2971797152252751,0.026116167914453436,"0.04093466264505818",2.3851439920042155
0.019990151032877386,0.8520758645317087,0.5739620677341457,0.42603793226585435,0.18867672676844807,"Thal_L_to_PoCG_L",0.09885329854453814,"1.0","0.8470188400113547","0.9531145516593074",0.2906306020279208,0.02925291792115993,"0.04093466264505818",2.332033065557299
-91.28584872224657,0.8524846460008983,0.4262423230004492,0.5737576769995508,-0.1881488444681052,"subgenual_ACC_L_to_IFG_triangularis_L",-0.13304348588153608,"1.0","0.8269425245976824","0.9531145516593074",0.288764378619213,0.032357759652432073,"0.04093466264505818",2.2843900467318767
-19.52914797240297,0.8534017695982496,0.4267008847991248,0.5732991152008752,-0.18696471048765473,"rostral_ACC_L_to_SOG_L",-0.08330860772836375,"1.0","0.8269425245976824","0.9531145516593074",0.2914625086769343,0.028237605584065562,"0.04093466264505818",2.3486246567495397
-0.14433114703154418,0.853563921594239,0.4267819607971195,0.5732180392028805,-0.1867553782466174,"STG_L_to_SMG_L",-0.14767172042097695,"1.0","0.8269425245976824","0.9531145516593074",0.2879617472987287,0.034118270428251364,"0.041030055886822354",2.2592061316474714
-2.0326713640015965,0.8538831611429674,0.4269415805714837,0.5730584194285163,-0.18634327672650916,"Put_L_to_Hippo_L",-0.005642196369315425,"1.0","0.8269425245976824","0.9531145516593074",0.2954348871415401,0.0259027445219842,"0.04093466264505818",2.3889681606134148
0.10607911848200001,0.8548004465571382,0.5725997767214309,0.4274002232785691,0.18515935034702038,"MOG_L_to_ITG_L",0.0534388609920079,"1.0","0.8470188400113547","0.9531145516593074",0.2929988695337232,0.026838069257136197,"0.04093466264505818",2.372419278814039
-0.5516890719053134,0.8558038549881557,0.42790192749407785,0.5720980725059222,-0.18386457641449167,"PIns_L_to_STG_L",-0.05111953850543028,"1.0","0.8269425245976824","0.9531145516593074",0.2931098507091159,0.026764085507221647,"0.04093466264505818",2.373708739116087
0.83730601667112,0.8574159676806131,0.5712920161596935,0.42870798384030656,0.18178501779832665,"subcallosal_ACC_L_to_RG_L",0.15685605286170504,"1.0","0.8470188400113547","0.9531145516593074",0.2875514917941202,0.035408840612880715,"0.04164562503901311",2.241488089154652
0.049974794490576645,0.8574456460536726,0.5712771769731637,0.4287228230268363,0.18174674164661686,"PSMG_L_to_MTG_L",0.043483067572423324,"1.0","0.8470188400113547","0.9531145516593074",0.2934790063085999,0.026535314419188306,"0.04093466264505818",2.3777168982134267
0.2072953571150437,0.8578064733560585,0.5710967633219708,0.42890323667802926,0.18128140544833185,"Put_L_to_Ins_L",0.17994647633154714,"1.0","0.8470188400113547","0.9531145516593074",0.2862164569671467,0.03918376016354727,"0.0446643081159377",2.1928473919263594
-0.6799524755150603,0.8583745889453058,0.4291872944726529,0.5708127055273471,-0.18054882562889785,"GP_L_to_SPG_L",-0.03283021162324159,"1.0","0.8269425245976824","0.9531145516593074",0.2939956946863384,0.026274014822472262,"0.04093466264505818",2.38233418001675
-15.363380938702614,0.8593283726613623,0.42966418633068115,0.5703358136693188,-0.1793191575155431,"Caud_L_to_IOG_L",-0.07099475344204868,"1.0","0.8269425245976824","0.9531145516593074",0.29210568311780166,0.027615525550660432,"0.04093466264505818",2.3590637580697225
-0.7649015063215877,0.8594621482229812,0.4297310741114906,0.5702689258885094,-0.17914670970479485,"PSIG_L_to_STG_L_pole",0.02298187259673943,"1.0","0.8269425245976824","0.9531145516593074",0.29671793689895665,0.026102093023992183,"0.04093466264505818",2.385395298340636
-43.62532145825325,0.8600901338465561,0.43004506692327804,0.569954933076722,-0.1783372583103338,"Hippo_L_to_PrCG_L",-0.06747929578925643,"1.0","0.8269425245976824","0.9531145516593074",0.2922800358643481,0.02745296068150351,"0.04093466264505818",2.361827453606318
-5.210007514025964,0.8626522402797617,0.43132612013988086,0.5686738798601192,-0.17503605080525372,"PCC_L_to_IFG_triangularis_L",-0.08708542369200444,"1.0","0.8269425245976824","0.9531145516593074",0.2913235159909057,0.028536986754964636,"0.04093466264505818",2.343676032401958
36.32564045303348,0.863088432039901,0.5684557839800495,0.4315442160199505,0.17447422842631732,"Cu_L_to_MFOG_L",0.006843367241889138,"1.0","0.8470188400113547","0.9531145516593074",0.29517447120537765,0.02597033969145176,"0.04093466264505818",2.387753835403775
-2.9352589679507077,0.8639483121645768,0.4319741560822884,0.5680258439177116,-0.17336685644042168,"Amyg_L_to_LG_L",-0.1303363124105552,"1.0","0.8269425245976824","0.9531145516593074",0.2891675493666365,0.03216204372985506,"0.04093466264505818",2.2872667235040796
-0.600587608353864,0.8642904252626459,0.43214521263132294,0.567854787368677,-0.17292633767971496,"PCC_L_to_PoCG_L",0.09446934846245784,"1.0","0.8269425245976824","0.9531145516593074",0.30011191221931116,0.029035327597644593,"0.04093466264505818",2.335543686884672
0.6377706776245669,0.8648253395659414,0.5675873302170293,0.4324126697829707,0.17223763040794782,"dorsal_ACC_L_to_IFG_opercularis_L",-0.039778062424739406,"1.0","0.8470188400113547","0.9531145516593074",0.29735332597617353,0.026483716670721635,"0.04093466264505818",2.378625317659521
-0.32517648489716366,0.8649476772901552,0.4324738386450776,0.5675261613549224,-0.17208013141601516,"Thal_L_to_IFG_triangularis_L",0.0005971062885359583,"1.0","0.8269425245976824","0.9531145516593074",0.29548582912725124,0.0259674901988026,"0.04093466264505818",2.3878049666280696
-13.691294813081965,0.8661907327740804,0.4330953663870402,0.5669046336129597,-0.17048005944699873,"Ins_L_to_PrCu_L",-0.005271965253888032,"1.0","0.8269425245976824","0.9531145516593074",0.29518379101833947,0.025984407880637144,"0.04093466264505818",2.387501472105443
2.5473784606442655,0.8668811528293715,0.5665594235853142,0.43344057641468575,0.16959154174895594,"MOG_L_to_IFG_triangularis_L",-0.00791668745135174,"1.0","0.8470188400113547","0.9531145516593074",0.29578135466688604,0.02600013277653319,"0.04093466264505818",2.387219539195084
-41.4676716025257,0.8679895271028911,0.43399476355144556,0.5660052364485544,-0.16816544096911956,"Hippo_L_to_SFG_L",-0.10993218106137856,"1.0","0.8269425245976824","0.9531145516593074",0.29026898766461023,0.030247347078044298,"0.04093466264505818",2.3162882663526547
-0.4268395473695001,0.868705956044058,0.434352978022029,0.565647021977971,-0.16724383070890975,"GP_L_to_PoCG_L",0.03769629385854867,"1.0","0.8269425245976824","0.9531145516593074",0.2971127532467939,0.02645583079998803,"0.04093466264505818",2.3791169509250496
-1.3412971865185253,0.8711470904398132,0.4355735452199066,0.5644264547800935,-0.16410467713241514,"Amyg_L_to_MOG_L",-0.1455590665658091,"1.0","0.8269425245976824","0.9531145516593074",0.28858078824220185,0.03400147729785546,"0.041030055886822354",2.2608396200836824
-43.61571251107195,0.871597967308334,0.435798983654167,0.564201016345833,-0.1635250619620396,"STG_L_pole_to_SFG_pole_L",-0.12934397696799182,"1.0","0.8269425245976824","0.9531145516593074",0.28939670828833053,0.0321170062758248,"0.04093466264505818",2.2879309624968696
-4.926279327161322,0.8724881490503797,0.4362440745251899,0.5637559254748101,-0.16238087596353537,"PIns_L_to_Cu_L",-0.027228994305956686,"1.0","0.8269425245976824","0.9531145516593074",0.2940837849294801,0.02625638646636151,"0.04093466264505818",2.3826472056133063
10.385268666877975,0.8724881671435961,0.563755916428202,0.43624408357179806,0.1623808527098657,"dorsal_ACC_L_to_FuG_L",-0.10272283540543103,"1.0","0.8470188400113547","0.9531145516593074",0.30004718911606465,0.029698037377417833,"0.04093466264505818",2.324925635552705
-967.3320740003502,0.8730709633584239,0.43653548167921197,0.563464518320788,-0.16163188187464936,"Hippo_L_to_subgenual_ACC_L",0.13529531071940396,"1.0","0.8269425245976824","0.9531145516593074",0.3016766984460951,0.03278185033725974,"0.04093466264505818",2.278210923636639
0.49725506975620576,0.8737753490399399,0.5631123254800301,0.43688767451996996,0.16072677867245988,"IOG_L_to_MTG_L_pole",0.1054411825376107,"1.0","0.8470188400113547","0.9531145516593074",0.29057415615785587,0.02992054290174448,"0.04093466264505818",2.321409409250248
-2.080215519831159,0.8739832002959551,0.43699160014797755,0.5630083998520224,-0.1604597256730221,"Hippo_L_to_SOG_L",0.0510323236129803,"1.0","0.8269425245976824","0.9531145516593074",0.2975279813866248,0.026883402068414015,"0.04093466264505818",2.371630794293189
-0.35299514896384926,0.8758236165629876,0.4379118082814938,0.5620881917185062,-0.1580956272672878,"LG_L_to_PHG_L",-0.13133860270533146,"1.0","0.8269425245976824","0.9531145516593074",0.2894050970929056,0.03236328103967557,"0.04093466264505818",2.284309123424058
21.588618208261916,0.8771041615853252,0.5614479192073374,0.4385520807926626,0.15645125395239326,"subcallosal_ACC_L_to_MFOG_L",0.1340640385628945,"1.0","0.8470188400113547","0.9531145516593074",0.2893096744769946,0.03267369348656964,"0.04093466264505818",2.279779818946494
-61.341457254603874,0.877356994534884,0.438678497267442,0.561321502732558,-0.15612663850000805,"PHG_L_to_IFG_orbitalis_L",-0.11136831522490401,"1.0","0.8269425245976824","0.9531145516593074",0.2903636059946095,0.03043700854057748,"0.04093466264505818",2.3133394519928885
0.10480603078598813,0.87746056739706,0.5612697163014699,0.43873028369853,0.15599366494218156,"ITG_L_to_MTG_L",0.08181642890325018,"1.0","0.8470188400113547","0.9531145516593074",0.29167963240849465,0.0283202817680121,"0.04093466264505818",2.3472532504780803
0.7156354775044974,0.877589728966061,0.5612051355169695,0.4387948644830305,0.15582784297840296,"Put_L_to_PCC_L",-0.007559645263901586,"1.0","0.8470188400113547","0.9531145516593074",0.295504283797242,0.026064242640827285,"0.04093466264505818",2.3860717360974877
-0.12054312490016866,0.8787330552414502,0.4393665276207251,0.560633472379275,-0.15436019681205665,"PSIG_L_to_MOG_L",-0.07957568755466761,"1.0","0.8269425245976824","0.9531145516593074",0.2917867022768219,0.028199924151721886,"0.04093466264505818",2.349250931296593
4.73462270138421,0.8795056352567246,0.5602471823716377,0.4397528176283623,0.15336866082866885,"LFOG_L_to_IFG_triangularis_L",-0.017384514573547477,"1.0","0.8470188400113547","0.9531145516593074",0.29587364401807076,0.02615515041815658,"0.04093466264505818",2.3844486141644294
8.493284366210737,0.8801680471588036,0.5599159764205982,0.4400840235794018,0.15251864097849613,"Ins_L_to_dorsal_ACC_L",-0.06504814213171536,"1.0","0.8470188400113547","0.9531145516593074",0.29789487025425465,0.027474951380645617,"0.04093466264505818",2.3614527183040983
27.929596830337903,0.8805376089249652,0.5597311955375174,0.4402688044624826,0.15204446217543507,"subgenual_ACC_L_to_STG_L",0.0460878600061002,"1.0","0.8470188400113547","0.9531145516593074",0.2932086919643874,0.026762398751303398,"0.04093466264505818",2.373738175858309
2.21687776268813,0.882205666621924,0.558897166689038,0.441102833310962,0.14990464649749335,"dorsal_ACC_L_to_SOG_L",-0.07422745874697645,"1.0","0.8470188400113547","0.9531145516593074",0.298203541746402,0.02793151844266108,"0.04093466264505818",2.353734326445765
-0.07721210217537491,0.8832505970668265,0.44162529853341326,0.5583747014665867,-0.148564555878349,"SMG_L_to_SPG_L",0.00735487769892146,"1.0","0.8269425245976824","0.9531145516593074",0.29536637998833076,0.02609584763421408,"0.04093466264505818",2.3855068494987988
26.82111468165521,0.8845355356512989,0.5577322321743505,0.44226776782564947,0.14691704397019376,"PrCu_L_to_LFOG_L",-0.006346517355060358,"1.0","0.8470188400113547","0.9531145516593074",0.2952972623664041,0.026098540994090497,"0.04093466264505818",2.3854587394034064
-4.2169300776073895,0.8851878541174313,0.44259392705871564,0.5574060729412844,-0.14608081933943998,"Hippo_L_to_RG_L",-0.0928510939940577,"1.0","0.8269425245976824","0.9531145516593074",0.29129016990825163,0.02906547714740167,"0.04093466264505818",2.3350558103871655
2.6078637333093315,0.885915162112414,0.557042418943793,0.442957581056207,0.14514858935707176,"Amyg_L_to_Cu_L",-0.05135175529840796,"1.0","0.8470188400113547","0.9531145516593074",0.2970800520634691,0.026965718547837757,"0.04093466264505818",2.3702021746669066
2.2060310565377663,0.8867944379800967,0.5566027810099516,0.44339721899004836,0.1440217497466321,"PIns_L_to_AG_L",0.08186695054017457,"1.0","0.8470188400113547","0.9531145516593074",0.29175836829004204,0.028380988708166476,"0.04093466264505818",2.3462486079962357
-10.931929404286068,0.886919157860272,0.443459578930136,0.556540421069864,-0.1438619299718767,"PrCu_L_to_IFG_triangularis_L",-0.0588419605278574,"1.0","0.8269425245976824","0.9531145516593074",0.2926812843777117,0.027251269095477707,"0.04093466264505818",2.365277372187653
-12.9703047210465,0.887925158843305,0.4439625794216525,0.5560374205783475,-0.14257295025017752,"Hippo_L_to_SFG_PFC_L",-0.04552742988768348,"1.0","0.8269425245976824","0.9531145516593074",0.29320484937433183,0.026787513664668437,"0.04093466264505818",2.373300055077712
23.116615419226754,0.8882401818524028,0.5558799090737986,0.4441200909262014,0.14216936516224682,"PHG_L_to_PoCG_L",0.04227303100838026,"1.0","0.8470188400113547","0.9531145516593074",0.29333066270701535,0.02669384578893024,"0.04093466264505818",2.3749359920376234
-8.745614632717341,0.8900400258576422,0.4450200129288211,0.5549799870711789,-0.13986399463294374,"PSMG_L_to_MFOG_L",0.020115194895828165,"1.0","0.8269425245976824","0.9531145516593074",0.2957090155603717,0.026247243435802425,"0.04093466264505818",2.382809634263194
-5.417114638364985,0.8923217799901457,0.44616088999507286,0.5538391100049271,-0.1369424727461914,"Thal_L_to_RG_L",-0.025987564724452027,"1.0","0.8269425245976824","0.9531145516593074",0.2939246621656541,0.026347989588643383,"0.04093466264505818",2.3810227256557153
-1.8694829274021516,0.8928019286242789,0.44640096431213944,0.5535990356878606,-0.13632785436492292,"dorsal_ACC_L_to_AG_L",0.025588468447794818,"1.0","0.8269425245976824","0.9531145516593074",0.29584468428432814,0.02634373373011658,"0.04093466264505818",2.3810980829977755
-4.818957622228436,0.8937978042804129,0.44689890214020644,0.5531010978597936,-0.13505324637453367,"Amyg_L_to_IOG_L",-0.07637953451000455,"1.0","0.8269425245976824","0.9531145516593074",0.29203682672294223,0.02811280610880977,"0.04093466264505818",2.3507018097539873
0.2629618324154592,0.8942382933342796,0.5528808533328602,0.4471191466671398,0.13448954352788128,"Cu_L_to_STG_L",0.14731764874784586,"1.0","0.8470188400113547","0.9531145516593074",0.2892454549228502,0.03440106819013343,"0.041168402311019224",2.2552719305516327
-3.2788743620001513,0.8944041090080431,0.44720205450402156,0.5527979454959784,-0.13427735739531696,"PSIG_L_to_Hippo_L",0.07177006004457365,"1.0","0.8269425245976824","0.9531145516593074",0.29754937351908034,0.027876126244363933,"0.04093466264505818",2.3546645242411848
1.7653835486354157,0.8969843996726076,0.5515078001636962,0.4484921998363038,0.130976294067308,"PIns_L_to_PCC_L",-0.011633224895200455,"1.0","0.8470188400113547","0.9531145516593074",0.2952297631220796,0.026194986810163128,"0.04093466264505818",2.3837389926745454
