"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
9.704364465399138,0.001800673503000807,3.548697980542644,"Pons_R_to_Thal_L",0.581663476927024,"1.0",0.05288000657266327,"0.14746517576078252",0.13027546504384158,2.0461234660400884
341.11957634994087,0.0018416643493388957,3.5393349490887434,"PCC_R_to_MFOG_R",0.4810825849287392,"1.0",0.008475916798149734,"0.14746517576078252",0.18777871897646423,2.8911413504808428
-2.714825841106276,0.002049418704093683,-3.4948175243096142,"PTR_R_to_IFG_triangularis_R",-0.484573467007789,"1.0",0.009975715332722124,"0.14746517576078252",0.1833594224831898,2.81982452722655
-432.6766718847639,0.0020841665174171162,-3.487806414379789,"SS_L_to_MFG_DPFC_R",-0.5840363500157713,"1.0",0.06561856685838127,"0.14746517576078252",0.12435374434381427,1.9375666400654756
-10.33067065258236,0.002151354176875896,-3.4745686745957256,"UNC_R_to_EC_R",-0.5935500894261334,"1.0",0.08523126178490904,"0.14746517576078252",0.11623250521678534,1.8022133516144538
-1.903588585909464,0.002311976920383464,-3.444493372462887,"SOG_L_to_PrCu_R",-0.42630676595787786,"1.0",0.005047386594925751,"0.14746517576078252",0.20921021964793776,3.1147946959489485
-5.9276788754906695,0.002314732973509336,-3.443995364902262,"Cu_L_to_SPG_R",-0.5260179265869782,"1.0",0.02253101221785978,"0.14746517576078252",0.15810868065478687,2.453604007760146
210.86624476140565,0.0023393329834271504,3.4395757546263237,"PCC_L_to_MFOG_R",0.49945785685442423,"1.0",0.014463266612085388,"0.14746517576078252",0.17231258445787875,2.655028185613179
-22.37623727514803,0.0023417311033035204,-3.4391473447452925,"LV_temporal_R_to_IFG_triangularis_R",-0.5945874741049957,"1.0",0.0962853914307034,"0.14746517576078252",0.11269232197747882,1.7374708933157004
-2.0149192253675983,0.002906728623421878,-3.3485463144012395,"SS_R_to_IFG_triangularis_R",-0.4545486208517079,"1.0",0.009223412803688333,"0.14746517576078252",0.18962329752913004,2.854213842438981
-5.047213628614958,0.003008689645872347,-3.3340499935240406,"Thal_R_to_Hippo_R",-0.6405661032305517,"1.0",0.5653463629565375,"0.5998532897925135",0.041790850982089976,0.5837194352813332
-579.4527500351139,0.00308725588022521,-3.323202644981854,"SS_R_to_MFG_DPFC_L",-0.6261750868672218,"1.0",0.33268155048515835,"0.3542780330827383",0.06809800183961746,0.9905376371623944
-26.94435815790917,0.003267616981800777,-3.299284251166691,"RG_L_to_MFG_DPFC_L",-0.22485173605196754,"1.0",0.0012376665542920093,"0.14746517576078252",0.2992155362072018,3.7041238834329278
125.24835402175458,0.0033863481913700634,3.2842301918214623,"III_and_IV_ventricle_to_AnsaLenticularis_L",0.477659320069737,"1.0",0.015072395522481803,"0.14746517576078252",0.17412696156700214,2.6365178709456742
-406.7396105867164,0.0034081023154600896,-3.2815277014930406,"Caud_L_to_Cu_L",-0.5328933896831738,"1.0",0.03855136135045884,"0.14746517576078252",0.14377841711043646,2.2006902594987223
-0.9195053905530606,0.003537264851991872,-3.265819296461799,"CGH_R_to_SOG_L",-0.5748439677361421,"1.0",0.09611335947175194,"0.14746517576078252",0.11467423406832421,1.7384283944691756
-139.63177968800912,0.003555721188758811,-3.2636203313191765,"Hippo_R_to_IFG_opercularis_R",-0.46029664853540186,"1.0",0.012288809205397763,"0.14746517576078252",0.18156947239421098,2.727709901979586
-450.3843538232456,0.0037316160641376397,-3.2432027789886955,"LV_temporal_R_to_SFG_PFC_L",-0.5479421119639072,"1.0",0.057049136970148254,"0.14746517576078252",0.13185271671465681,2.008253657935002
-565.1327422050948,0.0037848612169151283,-3.237206209481501,"IFG_orbitalis_R_to_SFG_pole_L",-0.5690594587565291,"1.0",0.0909452551524643,"0.14746517576078252",0.11681976321986315,1.7679013354685211
28.910214882702164,0.0038098797042053407,3.234416798734057,"LV_frontal_L_to_Mynert_L",0.6179927946163748,"1.0",0.33924544157982006,"0.36118142956235894",0.06790897162942217,0.9768873128356066
-13.498547168197522,0.003961943269158771,-3.2178355723422993,"ITG_R_to_IFG_triangularis_R",-0.5827592988461036,"1.0",0.1321972859989608,"0.1564099618613025",0.10440454690483611,1.5635392795246468
-3.453649649246949,0.003964200316952224,-3.2175941390887375,"CGH_L_to_SPG_R",-0.558700920152648,"1.0",0.07629528649080745,"0.14746517576078252",0.12279908029985159,1.8600906865084548
-297.5449697303988,0.0040070360891386395,-3.213037150430342,"LV_temporal_R_to_IFG_opercularis_R",-0.41724306348421153,"1.0",0.0078833340430091,"0.14746517576078252",0.19917609378857634,2.9226975224806435
-317.4057854034399,0.0041563847825061865,-3.197510228224636,"Cu_L_to_IFG_opercularis_R",-0.5654892911780751,"1.0",0.09331794291229799,"0.14746517576078252",0.11641290819825124,1.7541965634795778
-40.00206360182227,0.004327150720139031,-3.1804057440700677,"AnsaLenticularis_R_to_CP_R",-0.5258469087158608,"1.0",0.04364874083244463,"0.14746517576078252",0.14125895793345264,2.1405277944077916
-1.9169371564658644,0.004575036647243067,-3.1567051911255497,"IFO_R_to_Hippo_R",-0.5586072239452432,"1.0",0.08937012380793559,"0.14746517576078252",0.11830548932107413,1.7771700821157836
-9.381207861640092,0.00468788485144783,-3.1463245236530555,"PSMG_R_to_Hippo_R",-0.5591569146653896,"1.0",0.09295914289550133,"0.14746517576078252",0.11711294902100002,1.7562496745677272
-130.11080795632688,0.004739621794398636,-3.141645886839104,"Cu_L_to_IFG_triangularis_R",-0.515645577861503,"1.0",0.03997346606561537,"0.14746517576078252",0.14464008247002827,2.1832133447320943
-9.70040743469421,0.00488825613849037,-3.128474289428894,"LenticularFasc_R_to_RedNc_R",-0.42928973734806947,"1.0",0.011207890928474672,"0.14746517576078252",0.18813258371959887,2.768500705300167
-411.8003237550976,0.004889276074032679,-3.1283852491569792,"FuG_L_to_MFG_DPFC_R",-0.6010288003260987,"1.0",0.27952288604098263,"0.2986530907748435",0.07705559864311276,1.1087244974508976
-1.8580293973378608,0.004924826445583254,-3.1252928651638783,"UNC_R_to_IFO_R",-0.534018868941003,"1.0",0.05859329464787437,"0.14746517576078252",0.13249994316746513,1.994850643962156
-10.402278446709806,0.004927328300324027,-3.125076051783274,"LV_occipital_R_to_PTR_L",-0.5272767265969377,"1.0",0.05155385435110831,"0.14746517576078252",0.13664866413940874,2.058728862739304
294.23521677063354,0.005051740547546227,3.1144262925833823,"CGH_L_to_MFOG_R",0.4744618523235769,"1.0",0.021730512773307436,"0.14746517576078252",0.16510821044572718,2.470264313910745
-81.63194510092794,0.005367320242445903,-3.088508238185058,"PTR_L_to_IFG_triangularis_R",-0.5101465587878345,"1.0",0.041413397675259894,"0.14746517576078252",0.14425334193921802,2.1660825509981354
-0.910799542545157,0.005630132495405309,-3.068022028365615,"PTR_R_to_Hippo_R",-0.5594450367555196,"1.0",0.11518955626125336,"0.1476519236916903",0.11070877570846416,1.6401792376227085
1.316942638283311,0.005692036186880775,3.0633308790603744,"SS_R_to_STG_R",0.6006849112068559,"1.0",0.340377718737094,"0.3623652056018224",0.06906533793638472,0.9745510185603737
-8.794933786285428,0.0057534879596572415,-3.05872233598006,"LG_R_to_IFG_triangularis_R",-0.4485834738262266,"1.0",0.017100643878602027,"0.14746517576078252",0.17444835437299247,2.579583805473467
-4.459382455437797,0.0059740516378147274,-3.0425628161851788,"LV_occipital_R_to_SCC_R",-0.3962685790807246,"1.0",0.00923023794998619,"0.14746517576078252",0.19801345590608668,2.853890008912641
-19.57943498698047,0.006076980491375532,-3.0352173565718923,"IOG_L_to_SPG_R",-0.6073029055408831,"1.0",0.4706408220990087,"0.4996656415328666",0.05358582689756683,0.7340985926602227
49.36690128755119,0.006238819431358964,3.0239064105927946,"ML_R_to_MOG_R",0.46227573706689035,"1.0",0.022569094612378042,"0.14746517576078252",0.1654759209636424,2.4528251996302344
219.83610246970662,0.006841962066975643,2.98410030161986,"SCC_L_to_MFOG_R",0.47647016322323266,"1.0",0.030737791507263114,"0.14746517576078252",0.15567312826377275,2.3086973502453985
-4.186981868818875,0.007427727932661626,-2.9485426543176123,"GCC_L_to_Caud_L",-0.5454433502706448,"1.0",0.116588418333768,"0.14813829653892546",0.11154615450049774,1.633530600723399
2.48015957388242,0.007469104582181464,2.9461336852378643,"SPG_R_to_SFG_R",0.40471080790176683,"1.0",0.01275478210701714,"0.14746517576078252",0.1878682820353602,2.7111645822748875
-1.987764737368493,0.007522826882301389,-2.9430249485617397,"IFO_R_to_IFG_triangularis_R",-0.5259638170458772,"1.0",0.0797646549675891,"0.14746517576078252",0.12453959594648933,1.8369541399855094
-1.313298460023541,0.00770703264152973,-2.932524639069867,"PTR_R_to_SPG_R",-0.5527902260858564,"1.0",0.14276605817921237,"0.16399727076243936",0.1045684410289957,1.5199501028563187
-3.2003990348818494,0.00777999099202615,-2.928432077487402,"ACR_R_to_MTG_R",-0.6042940520167112,"1.0",0.6539289973033526,"0.6936770101559208",0.03493784118579896,0.45448972402726734
-312.95809330901284,0.007846845732667824,-2.9247140170351704,"IOG_L_to_IFG_triangularis_R",-0.5464322824406249,"1.0",0.1268087769500835,"0.1528261745472424",0.10885456552675558,1.5868836219312237
-3.7956718829702933,0.007849352728981221,-2.924575183327907,"EC_R_to_ITG_R",-0.5015032984628327,"1.0",0.05349027635248052,"0.14746517576078252",0.13807677696482293,2.0404173441020075
-3.9030007744866015,0.007866996424965831,-2.9235993001716327,"PrCG_L_to_IFG_opercularis_L",-0.38820749624102374,"1.0",0.011132151551469955,"0.14746517576078252",0.19388866681128966,2.771497054971438
6.0408064226346045,0.0079220499139623,2.920567664579641,"SS_R_to_MFOG_R",0.48235742071319815,"1.0",0.039321193359210915,"0.14746517576078252",0.14838480887829034,2.191158185052946
207.92334508288567,0.00794643584512663,2.9192312383280274,"PrCu_L_to_MFOG_R",0.41605834782985535,"1.0",0.01557123997605554,"0.14746517576078252",0.18089675620361004,2.621875959776036
-26.095707271171005,0.00796809855459406,-2.9180473396379716,"IOG_L_to_PrCu_R",-0.5764920056794205,"1.0",0.2649552768928289,"0.2835489096607432",0.08103969232146077,1.1439104094160044
-7.155443624797341,0.00800240867713452,-2.9161785262483284,"Fx_ST_R_to_EC_R",-0.38027860423897325,"1.0",0.010386043726669236,"0.14746517576078252",0.19696419059138917,2.802094567050088
-1674.0335465333478,0.00806441230392927,-2.9128206496822453,"Fx_ST_L_to_rostral_ACC_L",-0.46516783161629366,"1.0",0.030745334252345966,"0.14746517576078252",0.1568129944940328,2.308581476742297
-203.22384613508942,0.008195588422144266,-2.9057972740691436,"SS_L_to_IFG_orbitalis_R",-0.5809106601949889,"1.0",0.3108804911341315,"0.33141931026036486",0.07433233894451736,1.0372627933231537
-413.71340440165005,0.00821974580063331,-2.9045155785959516,"Fx_ST_R_to_SFG_PFC_L",-0.36932883454977616,"1.0",0.00950650664299627,"0.14746517576078252",0.2010828363488268,2.8409698084729778
80.55713820104032,0.00824364392611438,2.90325117598222,"PSTG_R_to_MFOG_R",0.4399662394002019,"1.0",0.02200452633615796,"0.14746517576078252",0.16860934783678377,2.4644981558354453
-12.347819737782388,0.008309490907796303,-2.899785382064295,"Fx_ST_R_to_IFG_triangularis_R",-0.3409811315384751,"1.0",0.007282372469217161,"0.14746517576078252",0.21336093789914917,2.9571084615118504
8.440244656384804,0.008355895740068698,2.8973586376424576,"RLIC_L_to_PCT_R",0.5516133270379888,"1.0",0.15285814411038945,"0.17225992948082328",0.10245179073384374,1.4807330654965762
-322.8200344415343,0.00852740401553574,-2.888499967163214,"CST_L_to_IFG_orbitalis_L",-0.27726270847689044,"1.0",0.0044391474701136165,"0.14746517576078252",0.24115479151841357,3.1695391684942544
-174.80579546732545,0.008847401357432635,-2.8724172008315714,"Fx_ST_L_to_MFG_DPFC_L",-0.2104747283616218,"1.0",0.0030523514813464115,"0.14746517576078252",0.27162807071743306,3.327988181866987
189.0917626508505,0.00893034126507925,2.8683393439426537,"LenticularFasc_L_to_GP_R",0.4546972531793414,"1.0",0.029336973260874505,"0.14746517576078252",0.1591521200479229,2.3306833354613112
-491.97905695270055,0.009047691639445063,-2.8626309496382185,"Fx_ST_L_to_MFG_DPFC_R",-0.47786392762684343,"1.0",0.04212659772682317,"0.14746517576078252",0.14690371653598863,2.1577964406477395
11.900299215769563,0.009130574056567045,2.8586416095483935,"CP_R_to_Thal_L",0.5656118325638287,"1.0",0.2373816969299128,"0.2550388986246269",0.08604106970764333,1.2146359599760126
108.5280110531943,0.00918163902889278,2.8562008798681306,"SLF_R_to_MFOG_R",0.4272521920866555,"1.0",0.02077953072866674,"0.14746517576078252",0.17158209722095638,2.4908149121553507
-46.468229824513124,0.009292316423573534,-2.850954999698714,"LV_frontal_L_to_AnteriorCom_L",-0.5469557585418429,"1.0",0.15611087450719632,"0.17498369204152744",0.10213667619950907,1.4685431527730257
-6.9928776974980495,0.00934860377253018,-2.8483098995739047,"EC_R_to_MTG_R_pole",-0.5379795151552969,"1.0",0.1295717198310607,"0.15457068099070034",0.10887124022147897,1.5748131734069601
-581.1933559838443,0.009479105293940731,-2.842235186185125,"CST_R_to_IFG_orbitalis_L",-0.32023624698298536,"1.0",0.00690180919100277,"0.14746517576078252",0.21851476271727724,2.9803361528291195
-1.8654639998103015,0.009547909862800442,-2.8390644086729226,"ACR_R_to_STG_R_pole",-0.4945355534531534,"1.0",0.05857840388029093,"0.14746517576078252",0.13613922565014727,1.9949783875435512
-3.0164655350222254,0.009552306968074938,-2.8388625139024497,"MFG_DPFC_L_to_SFG_PFC_L",-0.39666968499221744,"1.0",0.014900954538889987,"0.14746517576078252",0.18448961778467993,2.6416553813426424
-217.28299288132516,0.009576296830664124,-2.837762566697081,"PTR_L_to_SFG_PFC_R",-0.5057812372731555,"1.0",0.0714652705531211,"0.14746517576078252",0.12946604983753243,1.893878831713855
-19.995206793028807,0.009686658372490643,-2.8327360033792903,"FuG_R_to_IFG_triangularis_R",-0.41816429686602635,"1.0",0.019556334009244537,"0.14746517576078252",0.17428383076807025,2.5185763813377253
-2.0799492282759884,0.009736480906517988,-2.8304846121389327,"SLF_L_to_IFG_opercularis_L",-0.2425750265791356,"1.0",0.004020154948795813,"0.14746517576078252",0.25272031439913945,3.2116509744617883
-240.21143611769511,0.00975150444701594,-2.829807877392796,"LG_L_to_IFG_triangularis_R",-0.5204078872677356,"1.0",0.095549045934937,"0.14746517576078252",0.11968414095751428,1.7415795972309094
-223.39535424253665,0.009848159710547722,-2.8254776329737665,"Cu_R_to_IFG_opercularis_R",-0.2536895211103799,"1.0",0.004359249045594512,"0.14746517576078252",0.24715899709622366,3.1772638006996137
-10.262889057841026,0.010189912809400932,-2.8104844863569562,"LV_frontal_L_to_IFG_orbitalis_R",-0.3861022735930138,"1.0",0.014118076909486698,"0.14746517576078252",0.1873455046422282,2.6658465466249175
-1.0823112403355541,0.010273128063508578,-2.8069061848310195,"SS_R_to_Hippo_R",-0.4997628230657315,"1.0",0.06935380668967499,"0.14746517576078252",0.13084571601861875,1.909281213508041
31.31002814466386,0.010551091769695129,2.795150169918212,"LV_frontal_R_to_subgenual_ACC_R",0.39791160981117835,"1.0",0.016717362008894586,"0.14746517576078252",0.18104771144483242,2.5898387000485963
-794.8575997374545,0.010574532072510747,-2.7941723013989717,"IFG_triangularis_R_to_SFG_pole_L",-0.578898197144567,"1.0",0.4207286913834696,"0.44696919997122053",0.06102101779533511,0.8205076911480836
-11.68869305461114,0.010698214823802801,-2.7890464348561914,"NucAccumbens_R_to_MTG_R_pole",-0.4765316568021199,"1.0",0.04924247635081703,"0.14746517576078252",0.14264404706113532,2.0814095243116646
-10.664765897192531,0.010931644801278093,-2.7795237592704494,"ALIC_L_to_ITG_L",-0.32405073982848087,"1.0",0.008217665305774856,"0.14746517576078252",0.2124100299709462,2.904625819677766
23.605653521772098,0.010932342056672454,2.779495605332733,"GCC_R_to_NucAccumbens_R",0.4755292557292206,"1.0",0.04959337349712094,"0.14746517576078252",0.14253097574975587,2.077905689835279
-705.5578210081455,0.010976895927169826,-2.7777001240636015,"AnteriorCom_R_to_PrCu_L",-0.4747286207977802,"1.0",0.04918358785871389,"0.14746517576078252",0.1428366664568102,2.081999739825743
7.993230683724908,0.011142373230815367,2.771091544791022,"PrCu_R_to_SFG_R",0.3857780534268716,"1.0",0.015394557907746331,"0.14746517576078252",0.18487160616051726,2.62701075081927
-1.1537748686612699,0.011287403803171565,-2.765375669917691,"CGH_L_to_SOG_L",-0.4809938022168599,"1.0",0.05598344295870581,"0.14746517576078252",0.1386041623898012,2.017693074099004
-1.964804977114404,0.011370886757117659,-2.762116992597511,"LV_temporal_R_to_IFO_R",-0.5144206909350628,"1.0",0.10115606417398207,"0.14746517576078252",0.11844773728586341,1.7109497728598488
-0.710025653319226,0.011421710392133536,-2.760144233973978,"PTR_R_to_EC_R",-0.3768826460269167,"1.0",0.014324659963929776,"0.14746517576078252",0.18806886571851777,2.6593426193955314
-13.626477375504964,0.011623414967271444,-2.7523961114185758,"Mynert_L_to_ITG_L",-0.3698139881393503,"1.0",0.013528462979402913,"0.14746517576078252",0.19064802168861242,2.6849156384486075
-41.88303380583926,0.011653950142778724,-2.751234279925779,"Caud_L_to_STG_L_pole",-0.3704965240902314,"1.0",0.013661273303141975,"0.14746517576078252",0.1902713827247022,2.680552857171955
-4.075214826992175,0.011683427245333732,-2.750115440650161,"LV_occipital_R_to_PCC_L",-0.4609890624670879,"1.0",0.04256469349145559,"0.14746517576078252",0.14815030624040423,2.1527692321777008
-1.686298583301117,0.011814446199511188,-2.7451746049388577,"ACR_R_to_ITG_R",-0.5702474610146274,"1.0",0.3799885036562678,"0.40412306231411277",0.06639893278045986,0.8959310446486033
-2.947271952210487,0.011853667696205624,-2.7437056236329,"ALIC_R_to_MTG_R_pole",-0.41895082310477444,"1.0",0.024273785855709596,"0.14746517576078252",0.16807943011227056,2.419155050193058
-240.90317224734375,0.011917082810761578,-2.7413402199826353,"LG_R_to_SFG_pole_R",-0.5614396167533692,"1.0",0.3007638577416036,"0.320846084822705",0.07713189845976859,1.0597307260013724
-12.899017805978907,0.012195435599248544,-2.731096597011816,"SMG_L_to_IFG_opercularis_L",-0.24720397663479013,"1.0",0.005160312702829807,"0.14746517576078252",0.24271499932906487,3.1053373820556294
-35.600119559767435,0.012197204174320327,-2.7310322224341723,"PSTG_R_to_Hippo_R",-0.5604879392023475,"1.0",0.30249398044510156,"0.32259487703869827",0.07696672735292277,1.0558506841012885
9.231006347201223,0.012486099891929475,2.720633463223551,"Midbrain_R_to_Thal_L",0.5306453113617617,"1.0",0.15528605641768756,"0.1742664442117767",0.1035950121583959,1.4716145728848016
-23.17551247928783,0.012562240314103676,-2.717930710199009,"PSMG_L_to_ALIC_L",-0.2382110522785817,"1.0",0.005026804848714023,"0.14746517576078252",0.24575318370632843,3.1165403544684445
-1643.7944126332534,0.012730037560346524,-2.712028702669493,"AG_L_to_SFG_PFC_R",-0.22163476870711946,"1.0",0.004627355100140045,"0.14746517576078252",0.25290405777740455,3.151862096148262
24.817568021065586,0.01274533287154655,2.711494377947063,"PSMG_R_to_MFOG_R",0.4329422824852917,"1.0",0.03136185514368591,"0.14746517576078252",0.15939797619576204,2.299197392797182
-320.62478843912294,0.012749356701153347,-2.7113539106525213,"dorsal_ACC_L_to_IOG_L",-0.4390377613703047,"1.0",0.03406906492069483,"0.14746517576078252",0.1564673165507331,2.259893704562509
-15.461662933883948,0.01280566711488582,-2.7093925635452005,"Mynert_L_to_STG_L_pole",-0.3791913511009223,"1.0",0.016478143110531033,"0.14746517576078252",0.1836594921613984,2.5963514792542965
-15.606992672819526,0.012832407385125628,-2.708464027216014,"PSMG_L_to_PoCG_L",-0.29602537009936636,"1.0",0.007643539929364362,"0.14746517576078252",0.2194549527768496,2.9361165239041322
-17.033440724297108,0.012871040169263718,-2.707125757002439,"SFO_L_to_Caud_L",-0.2648385408066099,"1.0",0.006105974011334177,"0.14746517576078252",0.2329690147044554,3.033169854676373
-2065.2013348870883,0.012899569938949937,-2.706139898260561,"AnteriorCom_R_to_Pons_R",-0.4504259436230002,"1.0",0.040454115237334956,"0.14746517576078252",0.15053747991427538,2.177433795164663
-249.55946131112663,0.012949838536551864,-2.7044078485102534,"PCT_R_to_IFG_orbitalis_L",-0.2812491533785639,"1.0",0.006897724859534078,"0.14746517576078252",0.2255668204716724,2.9805920435125564
279.30033363296366,0.013196849321155727,2.695988115729449,"ML_R_to_LG_R",0.46911396207794365,"1.0",0.05475863787975032,"0.14746517576078252",0.1402465607394789,2.028741442316024
-9.704543983990856,0.013240943529010233,-2.6945007771346146,"ML_R_to_CST_R",-0.40272739287650344,"1.0",0.022273980547691676,"0.14746517576078252",0.17223130505000822,2.4588926636006927
-332.38527308712594,0.013339474972327322,-2.6911940541758126,"Fx_ST_R_to_SFG_pole_R",-0.5505783856475649,"1.0",0.26404502047288914,"0.2826088218399511",0.08312890095232639,1.1461556778023847
-2.6447904264919218,0.013386989721862516,-2.6896076902618016,"Hippo_R_to_IOG_R",-0.5008722442542953,"1.0",0.09444152741771446,"0.14746517576078252",0.12161170413268649,1.7478107301873909
-22.321169737570482,0.013461605696303766,-2.6871272013208487,"SS_L_to_MFG_DPFC_L",-0.1877171073168147,"1.0",0.004113676992687588,"0.14746517576078252",0.26692225484080795,3.201894381121026
-2.187636225958206,0.013526804008905477,-2.6849703903630786,"ACR_R_to_Hippo_R",-0.5002685207291087,"1.0",0.09450038909063482,"0.14746517576078252",0.1216402630532476,1.7474779913403375
-613.0566844537796,0.013724100417780312,-2.6785029325287573,"LV_occipital_L_to_OpticTract_R",-0.5267236175210501,"1.0",0.15978365859220975,"0.1781658494037029",0.1029464639845686,1.4550242018139996
-3.0153764351232617,0.013956640992348942,-2.670991845875256,"MTG_R_to_IFG_orbitalis_R",-0.5300795232431824,"1.0",0.17486069805562496,"0.19242908583103524",0.09964553785183239,1.4020234820844297
-113.51392825926396,0.014117508955030505,-2.6658645510792915,"GCC_R_to_PHG_R",-0.4111280647997068,"1.0",0.02632328964836891,"0.14746517576078252",0.16653446879740488,2.3814602376194562
-440.1451389904934,0.014142349715909466,-2.665077723394008,"PSMG_L_to_MFG_DPFC_R",-0.572240356054702,"1.0",0.5375232808798563,"0.5704341800436968",0.04864421546849511,0.626361677646221
-1157.3480239543428,0.014182137464941432,-2.663820162469138,"subcallosal_ACC_L_to_SFG_pole_R",-0.41117375164708764,"1.0",0.026461237657805167,"0.14746517576078252",0.16637842681291534,2.379021589608447
-5.420024041847397,0.014187085243583511,-2.663664011895355,"LV_temporal_R_to_IOG_R",-0.47490423186884406,"1.0",0.06479013961598686,"0.14746517576078252",0.13488297912589964,1.9440315366719825
-0.2552707235297578,0.014307672685703036,-2.659874088909244,"PTR_L_to_SCC_R",-0.5405402121556068,"1.0",0.22704918745326047,"0.24430718092754075",0.08959466926467605,1.2427332333456031
-140.04750941824105,0.014409012246649925,-2.656712311538957,"PTR_L_to_MFG_DPFC_R",-0.5304330907345607,"1.0",0.1829742798545375,"0.2002415335650926",0.09805937335659096,1.3749995556982895
314.01967022421576,0.01480217068798886,2.6446409234381973,"CGH_R_to_MFOG_R",0.38783459302066386,"1.0",0.020986477949842507,"0.14746517576078252",0.17554469256705324,2.4862693494097305
-4.71760880897029,0.014829978625005331,-2.643798592459866,"PSMG_L_to_IFG_orbitalis_L",-0.2810924798317128,"1.0",0.00787348374967632,"0.14746517576078252",0.22110739715690195,2.9232410089123504
-53.06650614661003,0.015078708243687964,-2.6363297514772364,"PTR_L_to_dorsal_ACC_L",-0.4197236918286664,"1.0",0.03136719236229802,"0.14746517576078252",0.1606306321341838,2.2991168959725874
-100.25390739446871,0.015163668134027482,-2.633805125886439,"PSMG_L_to_MFG_L",-0.22074805355313987,"1.0",0.005462757112865152,"0.14746517576078252",0.2468664359390758,3.080959311160836
-0.6598719095337874,0.015226288782995643,-2.631952826978936,"SS_L_to_IFG_orbitalis_L",-0.28166135851761154,"1.0",0.008114306333879242,"0.14746517576078252",0.21998017792705818,2.9101364606620117
-113.42301461880864,0.015273954745921697,-2.630547680136699,"PSMG_L_to_MFG_DPFC_L",-0.2268534595432769,"1.0",0.005693693504239736,"0.14746517576078252",0.24383911194500327,3.0632059618924288
17.171410580230628,0.015277587255641153,2.6304407664493317,"IOG_R_to_MFOG_R",0.4399553236035541,"1.0",0.04162397395295191,"0.14746517576078252",0.1506345138266306,2.163622684297321
953.0384261042415,0.015473474478829954,2.624710441121849,"NucAccumbens_R_to_SFG_R",0.38724298193757517,"1.0",0.02180325419781871,"0.14746517576078252",0.17447630803114786,2.4687270299523463
40.082911264558454,0.015538721888273365,2.622816883885194,"MOG_R_to_MFOG_R",0.42570062760927874,"1.0",0.034953783968957264,"0.14746517576078252",0.1569452783249575,2.2476672168381264
3.2767190729754954,0.015656061789498285,2.6194302717855864,"MCP_R_to_Midbrain_L",0.4305546706781024,"1.0",0.03756383450297873,"0.14746517576078252",0.15442532675640971,2.2131742477846195
-154.68273431023852,0.015676555637074,-2.6188412360018822,"Cu_L_to_MFG_DPFC_R",-0.5049808709132501,"1.0",0.12135917513810085,"0.15015440528612717",0.11353023912856589,1.6113478754405133
170.3128211334159,0.015745577817843394,2.616862704460014,"LenticularFasc_L_to_ICP_R",0.4319846690814301,"1.0",0.03851746614200845,"0.14746517576078252",0.15357279014541692,2.2011139106984343
-5.001504931495355,0.015874347635157424,-2.6131931861386017,"PSMG_L_to_ACR_L",-0.26332043850019854,"1.0",0.007424772296661231,"0.14746517576078252",0.2264324600957349,2.9487152245103703
-1.4836687220762494,0.015875558481510777,-2.613158813897198,"CGH_L_to_PrCu_R",-0.4300597049118141,"1.0",0.03785713101386634,"0.14746517576078252",0.15424303230366995,2.209435650300208
-1.1339338553071325,0.015992007890430773,-2.6098646235364105,"Put_R_to_MTG_R_pole",-0.4982940477787284,"1.0",0.10976856520078461,"0.14746517576078252",0.1171884334860319,1.6666042956835436
402.05132991566495,0.01608742042079952,2.607182287827776,"AnsaLenticularis_L_to_ICP_L",0.4227062687216323,"1.0",0.03483834569402686,"0.14746517576078252",0.15730935628051995,2.249246398037644
-9.822407718243674,0.016090627428188526,-2.6070923889012296,"PSMG_L_to_PrCG_L",-0.2591393995610874,"1.0",0.007315171971634636,"0.14746517576078252",0.22776668641703307,2.9551613618089387
-1.8862584740136097,0.016133158098629197,-2.605901756488013,"Fx_ST_R_to_Hippo_R",-0.5087110661241447,"1.0",0.13450248981592283,"0.15806133311745502",0.1099623214605925,1.5537928651377113
1.067301535644314,0.016542043162869682,2.5946031487614643,"Midbrain_R_to_PrCG_R",0.4409755311655746,"1.0",0.0458628345290738,"0.14746517576078252",0.1477319441560107,2.1163550220246274
5.977757854563877,0.016717263638980955,2.5898413601726467,"PCT_R_to_Thal_L",0.5223635874332724,"1.0",0.18402649992787284,"0.2012566819155795",0.09846443250763005,1.371565017432434
-98.50282849073443,0.01681648113201531,-2.5871657480320254,"LV_occipital_L_to_PLIC_L",-0.23899391274118723,"1.0",0.006718303494832457,"0.14746517576078252",0.2349579640059113,2.991979087438181
-11.01508221125325,0.016858573081421035,-2.5860351188596815,"PTR_L_to_ALIC_L",-0.2341327193449173,"1.0",0.006541078285092293,"0.14746517576078252",0.23700028035219184,3.003517070350569
-507.73119362631803,0.016883579656763428,-2.585364671741456,"Caud_L_to_PrCG_R",-0.2546887425127318,"1.0",0.007446006181760301,"0.14746517576078252",0.22800515752549463,2.94747690456198
-654.074489716233,0.016888776420237908,-2.5852254590572152,"LV_occipital_R_to_MTG_L_pole",-0.37743679458214324,"1.0",0.021366553054845784,"0.14746517576078252",0.1761080784792111,2.4780286957613247
