"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
1.6857697394574902,0.9326047388065806,0.5336976305967097,0.4663023694032903,0.08554136015894377,"FuG_L_to_LFOG_L",0.05110765482902218,"1.0","0.7824037502373861","0.9979949945305714",0.09160591307879824,"0.13659038321099137",0.14128445305380122,1.7640547820549146
2.028118768398443,0.936026004500939,0.5319869977495305,0.4680130022504695,0.08118866726283702,"IFG_orbitalis_L_to_SFG_L",0.010902574596024414,"1.0","0.781002188185481","0.9979949945305714",0.08863824833682594,"0.13659038321099137",0.1420398197426248,1.781524675502323
-0.06037900335690081,0.9365985546812787,0.46829927734063936,0.5317007226593606,-0.08046040170755692,"dorsal_ACC_L_to_SFG_L",-0.04136562291178304,"1.0","0.7712369597615499","0.9979949945305714",0.09055241445992006,"0.13659038321099137",0.14148377902281692,1.7701999762229872
-0.303201133860334,0.9373411165698704,0.4686705582849352,0.5313294417150648,-0.07951595305333489,"Put_L_to_Amyg_L",0.062231883718602866,"1.0","0.7712369597615499","0.9979949945305714",0.09322788837183539,"0.13659038321099137",0.14336603531182152,1.7547112326042902
4.9476459913295585,0.9374799655670634,0.5312600172164683,0.4687399827835317,0.07933936222311815,"Cu_L_to_MFG_L",0.04417536693304761,"1.0","0.781002188185481","0.9979949945305714",0.0908544101320641,"0.13659038321099137",0.1414354752932015,1.7684321398479192
10.416345917424284,0.9388014480077368,0.5305992759961315,0.4694007240038684,0.07765880398115724,"Thal_L_to_SFG_pole_L",0.005257239942565175,"1.0","0.781002188185481","0.9979949945305714",0.08856048077054869,"0.13659038321099137",0.14212184326465638,1.7819892038264646
39.52630411177576,0.9396439997553944,0.5301780001223029,0.4698219998776972,0.0765874323917814,"ENT_L_to_SPG_L",-0.05758522714085407,"1.0","0.781002188185481","0.9979949945305714",0.09255809520819258,"0.13659038321099137",0.14321840888621598,1.758552596459932
-5.566104106464,0.9405219788680333,0.4702609894340167,0.5297390105659834,-0.07547110981873921,"LFOG_L_to_SFG_pole_L",-0.10184036666525781,"1.0","0.7712369597615499","0.9979949945305714",0.10185273380681382,"0.13659038321099137",0.14041713370828718,1.707245824445704
0.8311118986988062,0.9414670105875363,0.5292664947062318,0.4707335052937682,0.07426964178047506,"SPG_L_to_SFG_PFC_L",0.04857432911739418,"1.0","0.781002188185481","0.9979949945305714",0.09139611058028811,"0.13659038321099137",0.14137634256811235,1.765273726345133
1.4857245068058282,0.946288191602944,0.526855904198528,0.473144095801472,0.06814192819176347,"PCC_L_to_subgenual_ACC_L",-0.09109347817982076,"1.0","0.7789940869221094","0.9979949945305714",0.09907974580177181,"0.13659038321099137",0.14361023252208643,1.722119209027552
0.23079669410264483,0.9463383387703403,0.5268308306148298,0.4731691693851702,0.06807820568769352,"Hippo_L_to_STG_L",0.0710523943706063,"1.0","0.7789940869221094","0.9979949945305714",0.09481427903318206,"0.13659038321099137",0.1410497065429274,1.745706596675912
0.48141293486312997,0.9481714947490674,0.5259142526254663,0.4740857473745337,0.06574899228040787,"PSIG_L_to_Thal_L",0.16256126603649404,"1.0","0.7789940869221094","0.9979949945305714",0.12747059963528654,"0.14498029738738633",0.13948473833849487,1.5839725564358023
0.05860840793224728,0.9501065924403257,0.5249467037798372,0.47505329622016285,0.06329065562128582,"Thal_L_to_PCC_L",0.03508927319620389,"1.0","0.7789940869221094","0.9979949945305714",0.09010747476231061,"0.13659038321099137",0.14162297845946506,1.7728138452917641
24.668375206982404,0.9528988106136997,0.5235505946931501,0.47644940530684987,0.059744138642979915,"subgenual_ACC_L_to_SMG_L",0.049365514410487484,"1.0","0.7785558412462793","0.9979949945305714",0.09159958372982598,"0.13659038321099137",0.14143703654785564,1.7640915202205976
5.505991910700413,0.9560423033508016,0.5219788483245992,0.4780211516754008,0.055752390018970185,"subgenual_ACC_L_to_SOG_L",0.04753368996192262,"1.0","0.7773354072172088","0.9979949945305714",0.0914073307870759,"0.13659038321099137",0.14148417193047602,1.7652084765674099
0.7163796222001024,0.9561206706198809,0.5219396646900596,0.47806033530994047,0.055652887870620935,"GP_L_to_PCC_L",0.02058653007301464,"1.0","0.7773354072172088","0.9979949945305714",0.0891889124753074,"0.13659038321099137",0.1418247635876682,1.7782454048125138
2.2396537428047836,0.9567268438679102,0.5216365780660449,0.4783634219339551,0.054883255057412664,"PSTG_L_to_subgenual_ACC_L",0.04501255088037414,"1.0","0.7773354072172088","0.9979949945305714",0.09112708555554039,"0.13659038321099137",0.1415208228819488,1.7668402742013425
0.05409680330207119,0.9577461734625119,0.521126913268744,0.47887308673125595,0.053589131284968734,"PSMG_L_to_STG_L",0.1525619011797006,"1.0","0.7773354072172088","0.9979949945305714",0.12202429312247999,"0.14154437683900672",0.14006567601576211,1.608313496032263
11.54882124840458,0.9631880108432466,0.5184059945783768,0.4815940054216233,0.04668179726083952,"PHG_L_to_SMG_L",-0.04391670010208494,"1.0","0.7764836532396815","0.9979949945305714",0.09105421601723142,"0.13659038321099137",0.14250703384740904,1.767265281662816
10.456505828130183,0.9636935473460142,0.5181532263269929,0.4818467736730071,0.046040242325318524,"subgenual_ACC_L_to_MOG_L",0.04347112509061502,"1.0","0.7764836532396815","0.9979949945305714",0.09100999390244108,"0.13659038321099137",0.14158669320981107,1.7675233472076386
0.03317712610485486,0.9645827468210892,0.5177086265894554,0.4822913734105446,0.04491184487597768,"MOG_L_to_ITG_L",0.04069753323757471,"1.0","0.7764836532396815","0.9979949945305714",0.0907313777684448,"0.13659038321099137",0.14162156907008253,1.76915174167084
7.902578105434327,0.9649319958160177,0.5175340020919912,0.48246599790800887,0.04446866303247369,"FuG_L_to_PrCG_L",0.06421385171074193,"1.0","0.7764836532396815","0.9979949945305714",0.09379104974667768,"0.13659038321099137",0.14138256205200375,1.7514996951541735
30.547010093457203,0.9652273218488079,0.5173863390755961,0.48261366092440394,0.044093914219832026,"subcallosal_ACC_L_to_IFG_triangularis_L",-0.04032984999501949,"1.0","0.7764836532396815","0.9979949945305714",0.09069918446670606,"0.13659038321099137",0.14243406728591573,1.7693401749809206
-2.2958681898873596,0.9661481348197953,0.48307406740989767,0.5169259325901023,-0.04292550598482815,"PSMG_L_to_GP_L",0.06864285273669248,"1.0","0.7712369597615499","0.9979949945305714",0.09454562463870099,"0.13659038321099137",0.14270428434006208,1.7472224001886867
-0.05673932596342434,0.9673891583557361,0.48369457917786807,0.5163054208221319,-0.04135088311463126,"PIns_L_to_Thal_L",0.022725939816600416,"1.0","0.7712369597615499","0.9979949945305714",0.08937466813162556,"0.13659038321099137",0.1422320985704577,1.77714313986744
-0.23502813726707775,0.9691906551780526,0.4845953275890263,0.5154046724109738,-0.039065315831399695,"PoCG_L_to_MFG_L",0.09414682005587131,"1.0","0.7712369597615499","0.9979949945305714",0.10003589797075471,"0.13659038321099137",0.14287439522754905,1.7169511045480272
-0.09288629187620603,0.971044248797532,0.485522124398766,0.514477875601234,-0.03671387563044526,"LG_L_to_MTG_L_pole",0.05030598284423507,"1.0","0.7712369597615499","0.9979949945305714",0.09183895107092169,"0.13659038321099137",0.14242447953740742,1.7627036486411385
-25.809067051602923,0.9726281910509131,0.48631409552545657,0.5136859044745434,-0.03470467964392325,"subgenual_ACC_L_to_IFG_orbitalis_L",-0.09051994937733486,"1.0","0.7712369597615499","0.9979949945305714",0.09914824167938036,"0.13659038321099137",0.14127111847113297,1.7217475702776797
0.03133326932115351,0.9730337978363033,0.5134831010818484,0.48651689891815164,0.03419020022953036,"Put_L_to_SPG_L",-0.03235919099995076,"1.0","0.7747157574631386","0.9979949945305714",0.09004074346763687,"0.13659038321099137",0.14224603577796371,1.7732068258630016
-0.9742043473822382,0.9733786598428846,0.4866893299214423,0.5133106700785577,-0.0337527781028176,"rostral_ACC_L_to_IFG_opercularis_L",-0.08850551262802601,"1.0","0.7712369597615499","0.9979949945305714",0.0986675658568386,"0.13659038321099137",0.14130472845133732,1.7243602176182287
0.018004266564527884,0.9749901492258526,0.5125049253870737,0.4874950746129263,0.0317088569662428,"Thal_L_to_Put_L",0.06968023706759659,"1.0","0.7743687558768194","0.9979949945305714",0.09477720806891739,"0.13659038321099137",0.14148402143127076,1.745915539726917
-0.05402207042108676,0.9751595827215505,0.4875797913607752,0.5124202086392248,-0.03149396539288765,"Ins_L_to_RG_L",-0.09024181329872305,"1.0","0.7712369597615499","0.9979949945305714",0.0990934188252711,"0.13659038321099137",0.14133066453660256,1.722045005665163
14.56078033481015,0.9764765162600727,0.5117617418699636,0.48823825813003635,0.029823756842054565,"PHG_L_to_MFG_L",-0.04705355833149579,"1.0","0.7743687558768194","0.9979949945305714",0.09147505184703539,"0.13659038321099137",0.14230228251159058,1.7648147988522103
0.13651663235800762,0.9772737119224231,0.5113631440387885,0.48863685596121154,0.02881275141810653,"dorsal_ACC_L_to_IFG_opercularis_L",-0.05099756305660111,"1.0","0.7743687558768194","0.9979949945305714",0.0919543386273649,"0.13659038321099137",0.142315196901087,1.7620357316178168
3.926822120761249,0.9772783394556148,0.5113608302721926,0.4886391697278074,0.028806882860492163,"subgenual_ACC_L_to_SFG_PFC_L",-0.1480059075869235,"1.0","0.7743687558768194","0.9979949945305714",0.1198491813345052,"0.14071496020940819",0.14304277441641539,1.6182886926187539
6.04647189984222,0.9775300117936733,0.5112349941031633,0.48876500589683664,0.02848771790752015,"subgenual_ACC_L_to_Cu_L",0.03133893532258987,"1.0","0.7743687558768194","0.9979949945305714",0.08998201972810502,"0.13659038321099137",0.14177879298350166,1.7735528572714028
6.580142614875534,0.9785254607272245,0.5107372696363878,0.48926273036361223,0.027225342332514762,"Ins_L_to_subgenual_ACC_L",-0.07419829724442278,"1.0","0.7743687558768194","0.9979949945305714",0.09562811875671462,"0.13659038321099137",0.14244249161399092,1.741137086046283
-4.559022971539152,0.9786611807645428,0.4893305903822714,0.5106694096177287,-0.027053232935237814,"ENT_L_to_STG_L_pole",-0.06241464003314341,"1.0","0.7712369597615499","0.9979949945305714",0.09357475838832188,"0.13659038321099137",0.1415919485276254,1.7527311778315167
-2.771740863239795,0.9812150029844654,0.4906075014922327,0.5093924985077674,-0.023814828239258047,"subgenual_ACC_L_to_SPG_L",-0.04121286239704639,"1.0","0.7712369597615499","0.9979949945305714",0.09086277085461397,"0.13659038321099137",0.14174726753638542,1.7683832693706103
-0.03480265822420441,0.9814232925013928,0.4907116462506964,0.5092883537493036,-0.023550716230429865,"PSMG_L_to_Thal_L",0.18525147971580103,"1.0","0.7712369597615499","0.9979949945305714",0.14310531670843935,"0.15824145597567812",0.14312719088152956,1.5185954799095023
0.03849217903368044,0.9828296638949621,0.508585168052519,0.49141483194748103,0.021767475195661898,"LFOG_L_to_IFG_orbitalis_L",-0.07635055671827246,"1.0","0.7743687558768194","0.9979949945305714",0.09606353018620678,"0.13659038321099137",0.14234823537473415,1.7387060097699045
0.034353493641608474,0.9838439353008765,0.5080780323495617,0.4919219676504383,0.02048145163491491,"IFG_triangularis_L_to_SFG_L",-0.04664110423302157,"1.0","0.7743687558768194","0.9979949945305714",0.09145378910097937,"0.13659038321099137",0.14217922454539048,1.7649383769889555
-11.970765888222832,0.9846176027236428,0.4923088013618214,0.5076911986381786,-0.019500520632728096,"MFOG_L_to_IFG_triangularis_L",0.12448527723231742,"1.0","0.7712369597615499","0.9979949945305714",0.10964188442704699,"0.13659038321099137",0.14254549452940168,1.6672348612903845
0.009755773535461075,0.9881961751350606,0.5059019124324697,0.4940980875675303,0.014963497253240237,"LG_L_to_FuG_L",-0.0801726877867209,"1.0","0.7734246371751937","0.9979949945305714",0.09685905802734823,"0.13659038321099137",0.14223085918277614,1.7342884998051025
-2.685221097652519,0.9890335616474148,0.4945167808237074,0.5054832191762926,-0.013901883151485918,"LG_L_to_SMG_L",0.01044589975205833,"1.0","0.7712369597615499","0.9979949945305714",0.08897146495607783,"0.13659038321099137",0.14198487883004524,1.779538241843161
0.01623080479627803,0.9890524174621864,0.5054737912689068,0.4945262087310932,0.0138779784948741,"Hippo_L_to_ITG_L",0.12388015171410098,"1.0","0.7734246371751937","0.9979949945305714",0.10942706125761356,"0.13659038321099137",0.14154115148174506,1.668305572588263
0.11933929461338762,0.990532921807193,0.5047335390964035,0.4952664609035965,0.012001078338532515,"FuG_L_to_ENT_L",-0.07503704645007835,"1.0","0.7734246371751937","0.9979949945305714",0.09582495545197109,"0.13659038321099137",0.1421573515981109,1.7400368974139906
-0.20892802920015952,0.9912195038579035,0.49560975192895174,0.5043902480710483,-0.01113068364303417,"STG_L_to_SFG_L",-0.032627230056507826,"1.0","0.7712369597615499","0.9979949945305714",0.09011893912117394,"0.13659038321099137",0.1418672183905238,1.7727463568896948
-0.1286896590983553,0.9913232960677474,0.4956616480338737,0.5043383519661263,-0.010999104831038588,"Put_L_to_SFG_pole_L",-0.08592863111780134,"1.0","0.7712369597615499","0.9979949945305714",0.09812852266675316,"0.13659038321099137",0.1417304426110684,1.7273030661335587
-3.7487282493062413,0.9915082187960105,0.49575410939800524,0.5042458906019948,-0.010764676236744543,"subcallosal_ACC_L_to_LFOG_L",0.039428953197286946,"1.0","0.7712369597615499","0.9979949945305714",0.09071269488569067,"0.13659038321099137",0.14204479057829072,1.7692610890147238
-0.16871816598165698,0.9917818473907822,0.4958909236953911,0.5041090763046089,-0.010417795362006564,"PHG_L_to_SPG_L",0.019739031867923248,"1.0","0.7712369597615499","0.9979949945305714",0.08931009063140932,"0.13659038321099137",0.14199472474924163,1.7775261157395703
-0.025424665514659776,0.9917984328580098,0.4958992164290049,0.5041007835709951,-0.010396769892289024,"PrCu_L_to_SMG_L",-0.01389283322173299,"1.0","0.7712369597615499","0.9979949945305714",0.08907581810489927,"0.13659038321099137",0.14191593961806342,1.7789174696952956
0.008834654638630807,0.9927153683683458,0.5036423158158271,0.4963576841841729,0.009234373917175569,"Cu_L_to_MOG_L",-0.14265276628931875,"1.0","0.7733973247320193","0.9979949945305714",0.11731831035749231,"0.13950019037546973",0.14227139350785512,1.630088063995632
0.016856093042507365,0.9957001581590159,0.502149920920492,0.49785007907950796,0.005450648012932092,"PSIG_L_to_STG_L",0.1439388038572608,"1.0","0.772251364268513","0.9979949945305714",0.11792910976273749,"0.13953211431744883",0.14175229817596535,1.6272210141911216
-1.6761525689579184,0.9958055729631015,0.49790278648155073,0.5020972135184493,-0.0053170187434068575,"MOG_L_to_ENT_L",-0.10665879936848964,"1.0","0.7712369597615499","0.9979949945305714",0.10362192304684835,"0.13659038321099137",0.14181135941913806,1.6979356260338858
0.05566159674809509,0.9969502228284921,0.501524888585754,0.49847511141424605,0.0038660071073398495,"GP_L_to_MTG_L_pole",0.07822559436237801,"1.0","0.772251364268513","0.9979949945305714",0.09646790540299378,"0.13659038321099137",0.14187460889923684,1.7364566494197273
-0.605609232035483,0.9970020359722922,0.4985010179861461,0.5014989820138539,-0.003800326571421292,"IFG_opercularis_L_to_SFG_pole_L",-0.088755397402132,"1.0","0.7712369597615499","0.9979949945305714",0.09879498476553482,"0.13659038321099137",0.141865984058492,1.7236665935731907
0.0,1.0,0.5,0.5,0.0,"ENT_L_to_SFG_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"ENT_L_to_SFG_PFC_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"SMG_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"AG_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"STG_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"MTG_L_pole_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"PHG_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"ENT_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"FuG_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"SOG_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Cu_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"Amyg_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"PIns_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
0.0,1.0,0.5,0.5,0.0,"PSTG_L_to_SFG_pole_L",0.0,"1.0","0.7712369597615499","0.9979949945305714",1.0,"1.0",0.0,0.0
