"coef","pvalue","tscore","edge","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
0.301097279160429,0.5887514673957552,0.5442297818522984,"PSMG_L_to_PCC_L",0.18314840256631623,"1.0",0.13310186803556312,0.0028949220179321747,"0.0034786875451204334",3.13592930820379
1.572982209598175,0.5891958528446922,0.5435790704221652,"PIns_L_to_GP_L",0.10656819328128377,"1.0",0.13733891023176348,0.0015884594960481402,"0.0030986787756069035",3.344221605956719
3.6419057219959172,0.590757127616663,0.541294750766754,"GP_L_to_LG_L",0.1856681709732035,"1.0",0.13296340804192883,0.002975017599746611,"0.0035474000181310397",3.126288490117933
-49.63016654665945,0.592884334063827,-0.5381870113442211,"Amyg_L_to_IFG_triangularis_L",0.09997107387832437,"1.0",0.1481710440732533,0.0015366372797980831,"0.0030986787756069035",3.3555377113127647
0.7153661012867476,0.5958687363660009,0.5338358149138195,"IOG_L_to_STG_L_pole",0.1918825213169996,"1.0",0.1326258568768589,0.003187706228927043,"0.0036904652650329856",3.101825454636805
-1.7541840041893053,0.5963877097074421,-0.5330802103634569,"Amyg_L_to_SOG_L",0.08479538569797838,"1.0",0.14717126701235247,0.001430543116344433,"0.0030986787756069035",3.379881252026007
-16.52249512619476,0.5973046589259312,-0.5317459227697474,"Ins_L_to_PrCu_L",0.1276698846090739,"1.0",0.1497102505115389,0.0018253520622839895,"0.0030986787756069035",3.296583961210402
-1.4423552723568336,0.5980018270261238,-0.530732089490248,"subcallosal_ACC_L_to_RG_L",-0.03185986239272662,"1.0",0.1410364505874717,0.0012169716235917894,"0.0030986787756069035",3.4345809328665355
182.56225975212578,0.6004658639841085,0.5271532679497118,"subcallosal_ACC_L_to_IFG_orbitalis_L",0.14813302950427445,"1.0",0.13512347287064155,0.002130683160064284,"0.0031084452399773336",3.2431641650041585
0.4307250510072614,0.6010165490746239,0.5263543781722895,"PIns_L_to_SPG_L",0.1292718152520775,"1.0",0.13612168063641317,0.0018512832791948456,"0.0030986787756069035",3.2917303581158035
0.469091279104566,0.6039330228931485,0.5221290532116544,"LG_L_to_MTG_L_pole",0.18168020254761374,"1.0",0.1332784208559138,0.002889089287458327,"0.0034786875451204334",3.136641138546083
100.86904538718842,0.6051664805448789,0.5203448928794772,"subcallosal_ACC_L_to_LG_L",0.08523270092531571,"1.0",0.13833215577989927,0.0014436729355283109,"0.0030986787756069035",3.3767773310085794
-1.2876571676230573,0.6052984911912167,-0.5201540429875221,"dorsal_ACC_L_to_IFG_triangularis_L",-0.05332662499970413,"1.0",0.1398912795582148,0.001284580063637671,"0.0030986787756069035",3.4163383502568094
-3.75458515892542,0.6064424396946801,-0.5185010223742351,"Put_L_to_SFG_pole_L",-0.08824744799688143,"1.0",0.13817559350578232,0.001465336442571232,"0.0030986787756069035",3.371714169236223
-0.7379870305182987,0.6071414301475175,-0.5174916795121365,"FuG_L_to_PrCu_L",-0.10436102178149265,"1.0",0.13737463118544233,0.0015922685473323552,"0.0030986787756069035",3.3434037246108104
0.7367214276230722,0.6077398024400633,0.5166280542604866,"PSIG_L_to_IFG_orbitalis_L",0.13164838896413464,"1.0",0.1359942233918387,0.001892646242600115,"0.0030986787756069035",3.2841200021706975
24.92025727003499,0.608337009011176,0.5157665012261116,"PHG_L_to_LFOG_L",0.15433499078532592,"1.0",0.1348079522634462,0.0022560911165523325,"0.0031501239911606023",3.2232969712076853
0.468742136966193,0.6099229454974588,0.5134804510517652,"PIns_L_to_IFG_triangularis_L",0.16425514947199998,"1.0",0.13428010947834707,0.0024616123829666837,"0.0032595376688657647",3.1928885544476784
68.58544895152956,0.6109806007153489,0.5119574057498617,"ENT_L_to_SPG_L",0.11894053659189792,"1.0",0.1366354949177998,0.0017421886963907259,"0.0030986787756069035",3.312602724990933
0.5074503839783892,0.6120166725428153,0.5104666088012161,"MOG_L_to_PoCG_L",0.23193315007577933,"1.0",0.13028745970698,0.005195415568791633,"0.005431570821918525",2.925700767812962
134.59119517430088,0.6125504482783655,0.5096990118255899,"PSIG_L_to_SFG_pole_L",0.20763242545267102,"1.0",0.1318255990467353,0.0038484037906248215,"0.004204029289263925",3.034566405855454
8.48731370747452,0.6138035605710717,0.5078981679979183,"subgenual_ACC_L_to_PHG_L",0.1105566117157931,"1.0",0.13704535648020216,0.0016585317578097763,"0.0030986787756069035",3.329464941414116
0.3275266652992212,0.6142755532267132,0.5072203023566334,"IOG_L_to_STG_L",0.23396833686181906,"1.0",0.13018514700798073,0.0053468210111472176,"0.005572970540319608",2.9151651380398285
-0.11081430157440005,0.6144290926740055,-0.5069998433273026,"STG_L_to_PoCG_L",-0.10373339241926159,"1.0",0.13737784872938072,0.0015958879907629878,"0.0030986787756069035",3.342628273968825
38.43574902559127,0.6157845783056316,0.5050546576181217,"ENT_L_to_AG_L",0.1563028009202079,"1.0",0.13472646853397485,0.002307351422830511,"0.0031901952637058647",3.215475151007524
0.25615115783658804,0.6163783852544206,0.5042031277974337,"PSMG_L_to_MTG_L_pole",0.15034501504354045,"1.0",0.1350391960804042,0.002196851651144746,"0.0031404008508279595",3.2325481275811754
0.23978138597346021,0.6167295326906925,0.5036997506838016,"STG_L_to_SPG_L",0.12436092466019015,"1.0",0.13635732704055298,0.0018129626430479309,"0.0030986787756069035",3.2989260106734446
40.26543017927572,0.617050488851905,0.5032397666978499,"subcallosal_ACC_L_to_SPG_L",0.11208363006323166,"1.0",0.13696193546225258,0.0016778807138012515,"0.0030986787756069035",3.325494368308091
