"coef","pvalue","pvalue_left","pvalue_right","tscore","predictor","cor_coef","pvalue_adj","pvalue_left_adj","pvalue_right_adj","pd_atw_pvalue","pd_atw_pvalue_adj","pd_atw_coef","pd_atw_tscore"
89.25804699992462,0.4386560378084009,0.7806719810957996,0.21932801890420045,0.7887844830940198,"LV_body_L_to_Hypothalamus_L",0.21234247400318193,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.11367344365427821,"0.14212893732198814",0.13139689274408448,1.647462257368282
-0.9228013977408587,0.43866033636189095,0.21933016818094547,0.7806698318190546,-0.788776973783987,"LV_frontal_L_to_SCR_L",-0.002347950302925627,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.06155359255083427,"0.14212893732198814",0.16859581862690975,1.9700093149029088
4.451285547376708,0.4388416867731779,0.780579156613411,0.21942084338658896,0.788460206894104,"III_and_IV_ventricle_to_SCR_L",0.20312337812371464,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.10767384309338653,"0.14212893732198814",0.13318078297958447,1.6771109552039585
2.446590231378759,0.43887575452115224,0.7805621227394239,0.21943787726057612,0.7884007093338468,"Amyg_L_to_MTG_L_pole",0.1602963351629115,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.08670876589447202,"0.14212893732198814",0.141010767672032,1.7931552534678958
2.6747538229128422,0.4392293763338956,0.7803853118330522,0.2196146881669478,0.7877832946210099,"MFG_DPFC_L_to_SFG_L",0.12999239409843077,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.07700905190386102,"0.14212893732198814",0.146229779756983,1.8552569437760495
-123.7778596400599,0.4393143168531528,0.2196571584265764,0.7803428415734236,-0.7876350361071759,"SCR_L_to_FuG_L",-0.048299942626116615,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.06351381274628878,"0.14212893732198814",0.1601785036291523,1.9541359020742886
46.16308399861793,0.43934170921361726,0.7803291453931913,0.21967085460680863,0.7875872281605307,"LG_L_to_SFG_L",0.1435494586990867,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.0809708884733356,"0.14212893732198814",0.14389796217857426,1.8291147726209702
75.79770370891323,0.43946744807857285,0.7802662759607135,0.21973372403928643,0.7873677993238214,"BCC_L_to_MOG_L",0.20090669643966813,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.10642727220099686,"0.14212893732198814",0.13357651966277245,1.6834458571952613
-343.364863209044,0.43955034932461245,0.21977517466230623,0.7802248253376938,-0.7872231481616162,"rostral_ACC_L_to_SMG_L",-0.23044207427105426,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.12782500809359543,"0.14900168845462858",0.12768717319155334,1.5824188349073212
3.1100037249962313,0.43956010693412273,0.7802199465329387,0.21978005346706136,0.7872061235897143,"UNC_L_to_STG_L",0.2988996336060343,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.22389549949232326,"0.23666984025407753",0.1104289591440227,1.2515026446635644
-0.7125516227552896,0.43964566565300633,0.21982283282650317,0.7801771671734968,-0.7870568551008531,"ITG_L_to_MTG_L_pole",-0.07570909405094312,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.06643960798775553,"0.14212893732198814",0.15541421001014166,1.931229956169291
-18.05107044502041,0.4398236836269529,0.21991184181347645,0.7800881581865236,-0.7867463363585638,"CGH_L_to_dorsal_ACC_L",-0.049590000169491374,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.06366988589207254,"0.14212893732198814",0.15990437903437074,1.9528907422312458
0.2549907026423596,0.44037395676641455,0.7798130216167927,0.22018697838320728,0.7857869760955123,"PCR_L_to_ML_L",0.12011048634256641,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.07463783663508933,"0.14212893732198814",0.14783287256524244,1.8714691508211145
568.3174140373038,0.440517949647102,0.7797410251764489,0.220258974823551,0.7855360566162009,"LV_occipital_L_to_SMG_L",0.1683034461869189,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.090134795845785,"0.14212893732198814",0.13950518020507902,1.7726530236749174
157.6415509494733,0.44056198253353585,0.7797190087332321,0.22028099126676792,0.7854593357186151,"AnsaLenticularis_L_to_SFG_L",0.27284907887568266,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.17664661933746187,"0.18968907054876558",0.1178398941190007,1.3959907607217208
45.193047480566676,0.4406735248478013,0.7796632375760993,0.22033676242390066,0.7852650105021765,"III_and_IV_ventricle_to_PCC_L",0.23593557128521608,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.1329684468720984,"0.15303934945926007",0.12648305763720694,1.5602632621007266
-36.6760645617921,0.44077557863985817,0.22038778931992908,0.7796122106800709,-0.7850872422791322,"PLIC_L_to_PHG_L",-0.17383713487882171,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.0925571152086895,"0.14212893732198814",0.1385047557884369,1.7585582343561175
15.789816763794379,0.44095271131992564,0.7795236443400372,0.22047635565996282,0.7847787534948768,"Hippo_L_to_Cu_L",0.21293150060598573,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.1145169502259703,"0.14238796899133965",0.13118499428813904,1.6434002519840096
328.9411805878217,0.441132308256834,0.779433845871583,0.220566154128417,0.7844660505624235,"PSMG_L_to_Pons_L",0.24174110902465265,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.1386358811112512,"0.15735537260207139",0.12520983554989173,1.5366572092714519
-0.311059266621352,0.44162466432336156,0.22081233216168078,0.7791876678383192,-0.7836091908139163,"PrCu_L_to_SPG_L",-0.18906387155288618,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.10008615652713863,"0.14212893732198814",0.1356961133895689,1.7166806185565808
-142.5673689258761,0.4416880993253608,0.2208440496626804,0.7791559503373195,-0.7834988358239012,"Thal_L_to_MFOG_L",-0.09388825339599334,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.06941859570119849,"0.14212893732198814",0.15216517402410346,1.9088025215667304
7.219867666465966,0.44181386098915265,0.7790930695054237,0.22090693049457633,0.7832800826587561,"OpticTract_L_to_Thal_L",0.20746883309984732,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.110979889026645,"0.14212893732198814",0.13221454500562352,1.6606056506517248
-10.973682514799771,0.44196986445328346,0.22098493222664173,0.7790150677733583,-0.7830087790703257,"STG_L_pole_to_SPG_L",-0.20385209808964141,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.1086856848890373,"0.14212893732198814",0.1329035695479026,1.6720144032248077
0.669725216186033,0.44197553213271523,0.7790122339336424,0.22098776606635762,0.7829989235865584,"RLIC_L_to_SCR_L",0.21720732659043737,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.1177791716659975,"0.1435664759728853",0.13029664764734578,1.627923657449057
-158.26308360787553,0.4421235831460254,0.2210617915730127,0.7789382084269874,-0.7827415062242649,"Mynert_L_to_IFG_orbitalis_L",-0.10567906608276434,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.07166614936969774,"0.14212893732198814",0.1501455675173877,1.8924343503487187
-0.43909544758688,0.44261214719036646,0.22130607359518323,0.7786939264048167,-0.7818924104172552,"RLIC_L_to_LG_L",0.028879072112421383,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.06260864097976651,"0.14212893732198814",0.17423694170123816,1.9614111572411148
1.1367754741599942,0.44278460028429256,0.7786076998578537,0.22139230014214628,0.7815928339001216,"SCR_L_to_cerebellum_L",0.2161743278322286,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.11717946108587694,"0.14342277789156813",0.1304697018560532,1.6307415594349814
123.3121831836101,0.44289732395836423,0.7785513380208179,0.22144866197918212,0.7813970547717274,"Mammillary_L_to_SCP_L",0.1547490692318196,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.08521394742135756,"0.14212893732198814",0.1417505981691242,1.802320301956592
602.0223938650953,0.44312762045994825,0.7784361897700258,0.22156381022997412,0.7809971691482501,"AnsaLenticularis_L_to_Medulla_L",0.22753436587718462,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.12611633414349643,"0.1478365534131561",0.12815869363835442,1.5899429367626283
-41.80947753239133,0.4434767309779578,0.2217383654889789,0.7782616345110211,-0.7803912176387686,"MTG_L_pole_to_IFG_triangularis_L",-0.17150012344210627,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.09193099043202684,"0.14212893732198814",0.1387808855990017,1.762170823755919
-35.97318970705278,0.44369300822942115,0.22184650411471057,0.7781534958852894,-0.7800159711668061,"UNC_L_to_ENT_L",-0.15573226356485104,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.08567812573247678,"0.14212893732198814",0.1415347970557011,1.7994595597927379
0.9567280967646198,0.4449786190355055,0.7775106904822473,0.22248930951775275,0.7777877055685755,"III_and_IV_ventricle_to_Midbrain_L",0.15888355412306307,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.08702403925972733,"0.14212893732198814",0.14091583845410657,1.7912396832882116
982.4734733522143,0.4451135568374156,0.7774432215812922,0.2225567784187078,0.7775540545302294,"OpticTract_L_to_OlfactoryRadiation_L",0.1470388438118609,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.08285070235504469,"0.14212893732198814",0.1429504038052409,1.8170974563066806
15.368416790338227,0.4451882858303451,0.7774058570848275,0.22259414291517254,0.7774246764078728,"OpticTract_L_to_SCR_L",0.19347208989332956,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.10307415421230177,"0.14212893732198814",0.13471541289276098,1.700803671015782
-0.3481940759597156,0.4453652755996247,0.22268263779981234,0.7773173622001877,-0.7771183072564711,"ALIC_L_to_Thal_L",-0.006022950131959982,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.06222795665213187,"0.14212893732198814",0.16714629435570824,1.9644986797502286
-31.67910488828458,0.44556614545838114,0.22278307272919057,0.7772169272708094,-0.7767706915804284,"LenticularFasc_L_to_FuG_L",-0.11201633540082784,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.07338949524520333,"0.14212893732198814",0.14883525449953544,1.8801856433424677
-3.141624007353899,0.4458664983673767,0.22293324918368834,0.7770667508163116,-0.776251093440899,"IFO_L_to_PCR_L",-0.1943180541655722,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.10366383286637632,"0.14212893732198814",0.1345278867436206,1.6977167227183794
7.239554071738641,0.44603229838845626,0.7769838508057718,0.22301614919422813,0.7759643575817946,"III_and_IV_ventricle_to_PrCG_L",0.16040907092261356,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.08775246624689609,"0.14212893732198814",0.14059284064570202,1.786836624948165
-14.79632129645056,0.4461434705003213,0.22307173525016066,0.7769282647498393,-0.7757721320124997,"OlfactoryRadiation_L_to_ACR_L",-0.20881812647203188,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.11266470144941315,"0.14212893732198814",0.13177315886777702,1.652353430806067
-208.16499243680514,0.44619763788026656,0.22309881894013328,0.7769011810598667,-0.7756784828016899,"dorsal_ACC_L_to_MTG_L_pole",-0.1505028818085726,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.08416291189894728,"0.14212893732198814",0.14229365392394935,1.8088479751201074
-1495.514943540656,0.4464549316057753,0.22322746580288766,0.7767725341971123,-0.7752337458480705,"UNC_L_to_MFG_L",-0.01727325050290502,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.06254571800665469,"0.14212893732198814",0.164971291842852,1.9619203442029507
-14.659003727602549,0.446476746213725,0.2232383731068625,0.7767616268931374,-0.7751960460716039,"PIns_L_to_SOG_L",-0.15580865459431886,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.08608520308227505,"0.14212893732198814",0.1413649939771816,1.7969617311551247
3.0743852208497104,0.44653840584507276,0.7767307970774636,0.22326920292253638,0.7750894926068338,"CGH_L_to_FuG_L",0.12916963013092086,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.07768371211878103,"0.14212893732198814",0.14589355590095504,1.8507237763992124
4.934025782844049,0.4466952985295072,0.7766523507352464,0.2233476492647536,0.7748184081186924,"Fx_ST_L_to_SCP_L",0.19394137528543745,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.10358857087784437,"0.14212893732198814",0.13456055211109005,1.698109884794747
-1.3782170323471505,0.44719601541879017,0.22359800770939509,0.7764019922906049,-0.7739536398070118,"PSMG_L_to_PrCu_L",-0.22143871529282438,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.12201587891976999,"0.14597946145272783",0.12924818484093087,1.6083517966007148
-175.88977915400943,0.44770272277741596,0.22385136138870798,0.776148638611292,-0.7730791248433315,"GP_L_to_ENT_L",-0.15302508663937053,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.08524632912953532,"0.14212893732198814",0.14177525537057648,1.8021202963247793
-79.19046867619062,0.4480823324521622,0.2240411662260811,0.7759588337739189,-0.7724243590359305,"PSIG_L_to_CST_L",0.03533773650118716,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.0634836393583705,"0.14212893732198814",0.17484141809138817,1.9543769385726475
-923.213663758146,0.44810987723700646,0.22405493861850323,0.7759450613814968,-0.7723768618165027,"Fx_L_to_Pons_L",-0.2712486065988422,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.17654747454145223,"0.18962821116853118",0.11804418187348631,1.3963243874192353
1.7998866393392792,0.44841228078050277,0.7757938596097487,0.22420614039025138,0.7718555247723352,"MCP_L_to_SPG_L",0.11854748696091853,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.07521180469695188,"0.14212893732198814",0.14754938560249797,1.8675041023534324
-9.135831485968229,0.4490200892141355,0.22451004460706775,0.7754899553929322,-0.7708083217686249,"LV_body_L_to_Fx_ST_L",-0.01319260596585891,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.06269108229178544,"0.14212893732198814",0.16543607479029043,1.9607447075557194
-12.685760980615548,0.4497122695203315,0.22485613476016575,0.7751438652398343,-0.7696168000337434,"Hippo_L_to_IFG_triangularis_L",-0.20015684409957457,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.10774941288928892,"0.14212893732198814",0.13327162044556498,1.676728920003614
-1.2818139959040626,0.44982055690625056,0.22491027845312528,0.7750897215468747,-0.7694304943515344,"SS_L_to_cerebellum_L",-0.29396093654241867,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.2173246997833645,"0.23048807233556354",0.11170409716667129,1.2700820888990665
3.9292445350696954,0.44983582039337855,0.7750820898033107,0.22491791019668927,0.7694042360980039,"PIns_L_to_GP_L",0.1725441320581885,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.09332546909414638,"0.14212893732198814",0.13827203470047184,1.7541535700213842
-0.7892306940703517,0.4499918979815687,0.22499594899078434,0.7750040510092157,-0.7691357619389796,"ACR_L_to_GP_L",-0.16520336676223688,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.09021255238367183,"0.14212893732198814",0.13954843282509027,1.772195550427013
2.6004660318464663,0.4500243244809182,0.7749878377595409,0.2250121622404591,0.7690799911389563,"LenticularFasc_L_to_Put_L",0.16787090181452824,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.0913266684563065,"0.14212893732198814",0.13908194990871123,1.7656777119460885
61.2199610702298,0.4500673837986733,0.7749663081006634,0.22503369189933664,0.7690059365664323,"Medulla_L_to_Hypothalamus_L",0.24216174973094878,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.14113649085304897,"0.15918343583818095",0.12482302801993556,1.5264938585059247
-45.639635600291015,0.450417235687376,0.225208617843688,0.7747913821563119,-0.7684044109530347,"IFO_L_to_SMG_L",-0.17989092710311813,"0.9834380202255752","0.8364994978726874","0.9967326008044662",0.09682403179479109,"0.14212893732198814",0.13694157701978013,1.7344823439034285
639.7766288099848,0.4505927233243481,0.774703638337826,0.22529636166217404,0.7681027889751806,"RedNc_L_to_subgenual_ACC_L",0.06018428176242114,"0.9834380202255752","0.9490381197118658","0.9967326008044662",0.06573576708157358,"0.14212893732198814",0.15710885947158063,1.9366578462029125
