"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-0.06701494736231298,0.7631145308016798,-0.30600139979824753,"x0_78","SFG_L -- Put_L",0.0345387225236327,"1.0",0.23783603551848126,0.005553955806723949,"0.011883827066732211",3.1487157177636926
0.08422672888567052,0.7638467411635091,0.30502401985787714,"x34_36","STG_L -- STG_L_pole",0.24399204011975587,"1.0",0.2266088922682045,0.010008715008993325,"0.01280331772883254",2.878036476895256
-0.2463101869130771,0.7638549110468132,-0.3050131161403102,"x12_185","IFG_orbitalis_L -- PSMG_L",0.18333197999772335,"1.0",0.24413776834755568,0.007664531735332069,"0.011884176481466214",3.0012510307766367
-19.752991722384966,0.7646357641426174,-0.3039711468334452,"x12_22","IFG_orbitalis_L -- PoCG_L",0.21178184803099126,"1.0",0.24548941023202392,0.00859842783151759,"0.012012206050241826",2.948291571362178
-0.2811704845788341,0.7647282073793278,-0.30384781366801594,"x24_28","PrCG_L -- SMG_L",0.3398294943243398,"1.0",0.25346512302147073,0.018406436248313285,"0.019360428370939278",2.5919944951383167
-0.218462553401064,0.765768791308173,-0.30245985263894903,"x52_82","MOG_L -- Thal_L",0.08921291559341978,"1.0",0.23993750975818318,0.0059404470195216,"0.011883827066732211",3.118014369995941
0.18395293450372133,0.7679113839387857,0.29960392306621275,"x20_78","RG_L -- Put_L",0.16417046898965543,"1.0",0.23011185305545673,0.007179489433806219,"0.011883827066732211",3.031283710871668
6.769985370434925,0.7681443089958901,0.2992936049358451,"x28_38","SMG_L -- MTG_L",0.20197420813132513,"1.0",0.22855290832337705,0.008260927228179123,"0.012012206050241826",2.9667567775855055
-0.17046851462461882,0.7682966214051602,-0.29909070066437554,"x34_42","STG_L -- ITG_L",0.15997975191034655,"1.0",0.24283486380946026,0.007083474445254901,"0.011883827066732211",3.037461964153157
23.862212188507364,0.7693865581832051,0.2976391088910094,"x24_48","PrCG_L -- FuG_L",0.24177814533233621,"1.0",0.22683399396584722,0.00992073546900121,"0.01280331772883254",2.88213056208588
-0.5186731146143352,0.7700739603161485,-0.29672395675148366,"x14_185","IFG_triangularis_L -- PSMG_L",0.17183955662756636,"1.0",0.24327903000610307,0.0073748452459213845,"0.011883827066732211",3.018957381097779
-5.044303911272227,0.7708011686081752,-0.29575609392768915,"x0_52","SFG_L -- MOG_L",0.014896519040929066,"1.0",0.23690349084230816,0.0055200007483181485,"0.011883827066732211",3.151511965179478
-10.106552154222694,0.7712244552393624,-0.2951928633801362,"x48_76","FuG_L -- Caud_L",0.15559924922272111,"1.0",0.24250178493433955,0.006994809869557391,"0.011883827066732211",3.0432400034210816
-1.959410934552244,0.7715548491243345,-0.29475330545225376,"x2_26","SFG_PFC_L -- SPG_L",0.10548731476490313,"1.0",0.24038872981756998,0.006143598455923296,"0.011883827066732211",3.1026501861734466
-6.062352973438702,0.7733985397333601,-0.29230154414306,"x2_50","SFG_PFC_L -- SOG_L",0.20507001933993457,"1.0",0.24464154706437494,0.008386855676227723,"0.012012206050241826",2.959782973893503
-16.86682760906473,0.7744028834466622,-0.2909667333768234,"x12_76","IFG_orbitalis_L -- Caud_L",0.1611764376269946,"1.0",0.24259316777192746,0.0071292605439110725,"0.011883827066732211",3.0345056861639117
16.34006697037411,0.774713250404756,0.29055435420977355,"x8_24","MFG_DPFC_L -- PrCG_L",0.4022195856430285,"1.0",0.2178475125874576,0.031843537759004684,"0.03309042327366451",2.326889680213472
0.5280619765375798,0.7753786710592309,0.28967039621358076,"x36_54","STG_L_pole -- IOG_L",0.14310087843218317,"1.0",0.23099091836288896,0.006750616778408331,"0.011883827066732211",3.059529673779863
-28.648717754829118,0.7758160903418514,-0.2890894493238308,"x28_40","SMG_L -- MTG_L_pole",-0.02875884368777397,"1.0",0.2352072822961212,0.0055642316935694165,"0.011883827066732211",3.1478727765444665
28.120723500879915,0.7783066186010881,0.2857836658267617,"x4_20","SFG_pole_L -- RG_L",-0.02472757720491366,"1.0",0.23710472162361612,0.005558248484230763,"0.011883827066732211",3.1483633999438347
0.17500749827486822,0.7785143924930734,0.285508027523484,"x42_74","ITG_L -- Hippo_L",0.10160636674956798,"1.0",0.23254575742106254,0.006112814024114345,"0.011883827066732211",3.1049462349200865
-2.0415659372462343,0.7811981236903325,-0.28194975857924387,"x72_185","Amyg_L -- PSMG_L",0.05603103767901204,"1.0",0.23817715553137062,0.005703500563415987,"0.011883827066732211",3.136596039375182
0.3766641008295174,0.7816080786276203,0.2814065444377355,"x6_66","MFG_L -- dorsal_ACC_L",0.042103850870602984,"1.0",0.23465970504724024,0.005628940986466957,"0.011883827066732211",3.1425993062981674
3.2311350361638635,0.7821742227943526,0.28065651388983004,"x58_72","LG_L -- Amyg_L",0.11361036869343823,"1.0",0.23210949749985524,0.0062797475686589554,"0.011883827066732211",3.0926282699424297
-0.2016643358595985,0.7833176301248405,-0.2791422276105146,"x56_82","Cu_L -- Thal_L",0.14872671798915932,"1.0",0.24165822602280032,0.006884277025157799,"0.011883827066732211",3.0505437464729255
-0.2995033330666718,0.7850747333377999,-0.27681649445947226,"x44_58","PHG_L -- LG_L",0.17988429918531657,"1.0",0.24287115337503645,0.007635502414856928,"0.011883827066732211",3.002995805598876
-0.22346355400093787,0.7857438277306387,-0.27593128348320384,"x28_183","SMG_L -- PSTG_L",0.15975540229658275,"1.0",0.24199769002171395,0.007129491552286709,"0.011883827066732211",3.034490817471993
-3.976097531274515,0.788421632998409,-0.2723908166447586,"x0_185","SFG_L -- PSMG_L",0.18370979702736984,"1.0",0.242862919968324,0.0077539426636033465,"0.011884176481466214",2.9959171165744403
-11.253495189499343,0.78846706108372,-0.27233078487162554,"x6_187","MFG_L -- PSIG_L",0.18939721873972196,"1.0",0.24310243029037812,0.007922784320977476,"0.011884176481466214",2.986005490751898
0.2832117031715198,0.7892946147759917,0.2712373792465791,"x36_82","STG_L_pole -- Thal_L",0.2636804038913684,"1.0",0.22636242463879447,0.01123937507311687,"0.012968509699750233",2.8241416483129815
0.11797049475131172,0.7895194188378425,0.27094041572347244,"x82_183","Thal_L -- PSTG_L",0.005041395021041922,"1.0",0.23584038288247014,0.0055512773902870955,"0.011883827066732211",3.1489356813467086
0.08232499793696538,0.7904136058139823,0.26975945357080694,"x48_54","FuG_L -- IOG_L",-0.024466015975987212,"1.0",0.23683420655294418,0.0055842217300822025,"0.011883827066732211",3.1462373233835548
-0.18686690283729693,0.7931637390799761,-0.2661297931194784,"x22_30","PoCG_L -- AG_L",0.3134116081798813,"1.0",0.2490135372572799,0.01535734007043416,"0.016319144736036302",2.6778268604762014
-4.594682930833949,0.7935709143612087,-0.26559271243201354,"x6_185","MFG_L -- PSMG_L",0.20963230851131404,"1.0",0.24369809194983574,0.008620471383853487,"0.012012206050241826",2.947110084188907
-0.45228070932151154,0.7946268962137429,-0.2642002044296466,"x40_74","MTG_L_pole -- Hippo_L",0.08537770510510055,"1.0",0.23883917366448845,0.0059708441117315054,"0.011883827066732211",3.115683139968443
-6.51272877000188,0.7960202332806117,-0.26236365444267035,"x46_58","ENT_L -- LG_L",-0.13428680706036966,"1.0",0.23142698637877723,0.006642225578645877,"0.011883827066732211",3.0669448774982615
2.317453189239505,0.7974965056008598,0.26041880254246225,"x56_74","Cu_L -- Hippo_L",0.2649736755662503,"1.0",0.22654222708061292,0.011356902706984803,"0.01302144921723968",2.81929584297036
0.08502613694573147,0.7991967375575261,0.25818018683241906,"x58_68","LG_L -- PCC_L",0.07854874565930936,"1.0",0.2332987166957994,0.005915715780613974,"0.011883827066732211",3.119919677297004
-5.509971142230053,0.8006503073711225,-0.25626741836145867,"x14_22","IFG_triangularis_L -- PoCG_L",0.26886350815268545,"1.0",0.24599277062977296,0.011624196123038033,"0.013195026465184136",2.8084521840361663
-0.37511203198453547,0.8009912859174999,-0.2558188639738281,"x34_72","STG_L -- Amyg_L",0.029603336455179267,"1.0",0.23678454375803024,0.0056214514986677585,"0.011883827066732211",3.14320662060724
-0.8461006126030078,0.802261629884927,-0.254148212864199,"x18_64","MFOG_L -- subgenual_ACC_L",0.11391297615080448,"1.0",0.23958530912908763,0.006332241039262693,"0.011883827066732211",3.0888207223632973
-0.19399662576105545,0.8036498895392225,-0.252323341409513,"x8_181","MFG_DPFC_L -- PIns_L",0.21753600528112926,"1.0",0.2434643877122449,0.00895844077484565,"0.012264532013181544",2.929352817994673
0.11512144872774088,0.8040723417632436,0.2517682023461336,"x26_66","SPG_L -- dorsal_ACC_L",0.2796252156816365,"1.0",0.22612562548035084,0.01239727161837539,"0.01372467804526601",2.7783875839825245
0.1348976862280174,0.8046102618496772,0.2510614465198815,"x30_68","AG_L -- PCC_L",0.04253164187306271,"1.0",0.23442336288118612,0.005680097685497679,"0.011883827066732211",3.138472057845041
-7.774762762173343,0.8052167707654426,-0.25026473220850187,"x0_187","SFG_L -- PSIG_L",0.18406212028337052,"1.0",0.2420315428425985,0.007812921816749644,"0.011884176481466214",2.9924312268921076
0.07254587696768745,0.8057981527615894,0.24950118162724066,"x32_68","PrCu_L -- PCC_L",0.279539638409288,"1.0",0.22618575374082514,0.012398622195481854,"0.01372467804526601",2.7783366531777456
0.7880106685423858,0.8064153632538562,0.2486907435538442,"x50_66","SOG_L -- dorsal_ACC_L",0.28927384946175927,"1.0",0.22579210030913363,0.013164136542876142,"0.014341980338817692",2.7502920239482536
-0.1928014434992939,0.8078137863583476,-0.24685515638281283,"x12_70","IFG_orbitalis_L -- Ins_L",-0.0509794154213725,"1.0",0.23413376387101992,0.005730461157335858,"0.011883827066732211",3.134444125993759
-1.4318368228486693,0.8089712811124539,-0.2453364765529731,"x32_181","PrCu_L -- PIns_L",-0.02916425874423116,"1.0",0.23479865279718748,0.0056359550325162325,"0.011883827066732211",3.1420312605343423
-0.062466606475762555,0.8099035080553638,-0.2441137899882639,"x2_78","SFG_PFC_L -- Put_L",0.038042044576152304,"1.0",0.2368649461356301,0.005670612926721654,"0.011883827066732211",3.139234524898874
-0.6721035719177718,0.8110902452271169,-0.2425578489227163,"x22_68","PoCG_L -- PCC_L",0.27341131141372194,"1.0",0.24547799928491149,0.011978934474703919,"0.013461669035090723",2.7944253578471776
-11.365960740575854,0.8124343828054645,-0.24079628450641002,"x6_183","MFG_L -- PSTG_L",0.23192974409199096,"1.0",0.24355396588047096,0.009608571103533867,"0.012604399356346708",2.896945287077528
-3.9485124366084254,0.814649429412408,-0.2378950586251182,"x6_52","MFG_L -- MOG_L",0.20698910741241977,"1.0",0.242431422327258,0.008588465945011468,"0.012012206050241826",2.9488264697189543
-1.438522269741285,0.8153743637848837,-0.23694601207221586,"x58_70","LG_L -- Ins_L",-0.14562277401409054,"1.0",0.23119726050242054,0.006902546699317147,"0.011883827066732211",3.0493286947595966
-5.123017068254612,0.8167128180274904,-0.23519436626431794,"x64_72","subgenual_ACC_L -- Amyg_L",0.20753220951851997,"1.0",0.24234205006863957,0.008614286550691323,"0.012012206050241826",2.947441282462322
-7.813521904477777,0.8168515574251534,-0.2350128404275507,"x2_28","SFG_PFC_L -- SMG_L",0.24151402259988478,"1.0",0.24368523176106757,0.0100892024645148,"0.01280331772883254",2.874321334159493
-0.37312056720109515,0.8173894927841707,-0.23430908585924415,"x42_78","ITG_L -- Put_L",0.014338500796182225,"1.0",0.23599827293056647,0.005616677540628268,"0.011883827066732211",3.1435941483139436
1.4303201112873052,0.8194026932435798,0.23167639422577826,"x66_80","dorsal_ACC_L -- GP_L",0.08120882530396868,"1.0",0.23317249043843868,0.0059821069200496095,"0.011883827066732211",3.1148223064583855
-11.527940971049361,0.8194129043204337,-0.23166304537415486,"x12_30","IFG_orbitalis_L -- AG_L",0.22671461685371616,"1.0",0.24293506863710945,0.009395019193037667,"0.012535575554394307",2.9073502729261747
-2.5577927664763664,0.8194184053470143,-0.23165585394813962,"x2_54","SFG_PFC_L -- IOG_L",0.20661913393592357,"1.0",0.2421638787827132,0.008588668065266397,"0.012012206050241826",2.94881561100594
-2.1214800640600737,0.8201885915940896,-0.23064912297327578,"x0_34","SFG_L -- STG_L",0.030386103228910537,"1.0",0.23642178398133007,0.005661220359984057,"0.011883827066732211",3.1399908095174913
-0.6291221689987713,0.8203535628849127,-0.23043351662654832,"x32_34","PrCu_L -- STG_L",-0.017724174009194398,"1.0",0.23501636173651033,0.005628066912129466,"0.011883827066732211",3.1426701433149375
-31.858747278357345,0.8204430837377272,-0.23031652363096236,"x18_56","MFOG_L -- Cu_L",-0.09120883229111154,"1.0",0.23287776675815924,0.006086206634300033,"0.011883827066732211",3.1069398458732698
