"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
0.33347576277511204,0.7849834976077578,0.280269021704745,"x52_126","MOG_L -- SCC_L",0.06379260997677509,"1.0",1.0517865552165835,0.009437513106615034,"0.016622133136544967",3.2033743602976053
-0.30675507544228126,0.7850268777683618,-0.2802108279768843,"x36_38","STG_L_pole -- MTG_L",0.27390572092995524,"1.0",1.100073726575429,0.014057500664760319,"0.018322472242066876",2.969513881736301
-0.7164909093644088,0.7851695041697061,-0.2800195044492787,"x170_171","LV_frontal_L -- LV_body_L",0.09759875098545655,"1.0",1.0729936465783103,0.009720616825460219,"0.016622133136544967",3.1859579957392383
-1.5217659447389285,0.7852344888277535,-0.27993233570119086,"x78_108","Put_L -- ICP_L",0.19833107363532068,"1.0",1.087545525412383,0.011457602799122323,"0.016713690797015207",3.089301169525897
-3.8244659135483627,0.78531386302703,-0.2798258683421596,"x132_168","PLIC_L -- OpticTract_L",0.09178324796733092,"1.0",1.0721796100310188,0.009663354831135946,"0.016622133136544967",3.189438413255472
-0.29639446725619367,0.7854485016992832,-0.2796452807496233,"x126_171","SCC_L -- LV_body_L",0.0975779291604001,"1.0",1.072951985122789,0.00972148725006074,"0.016622133136544967",3.1859052530397496
-2.7003815145486336,0.7854831592750792,-0.2795987969931086,"x32_34","PrCu_L -- STG_L",0.0019155047358133572,"1.0",1.0602609567710457,0.009235361072875259,"0.016622133136544967",3.216141581441516
17.43199908434763,0.7858538523618169,0.2791016537781568,"x48_88","FuG_L -- NucAccumbens_L",0.3350286312936524,"1.0",1.0130136227179791,0.017579747409667053,"0.020981975991489814",2.8389589928568792
14.462142022163416,0.78596021459781,0.27895902336203293,"x122_150","GCC_L -- SS_L",0.11531679505062703,"1.0",1.0450641143929726,0.009924999012477736,"0.016622133136544967",3.173704550247103
1.2270005056277653,0.7860493433787591,0.2788395075617091,"x90_95","RedNc_L -- cerebellum_L",0.3452670247256569,"1.0",1.0112616053761005,0.018353376717097233,"0.021673585570441453",2.8138471568201706
-1.5226377403284412,0.7861169835403157,-0.27874880948032266,"x136_138","EC_L -- CGC_L",0.10854606744544919,"1.0",1.0743613174121855,0.009844129565372423,"0.016622133136544967",3.1785217891381676
47.07789893374286,0.7867869693176262,0.27785056662868507,"x2_180","SFG_PFC_L -- III_and_IV_ventricle",0.11310667570332156,"1.0",1.045347840762458,0.009901024830830524,"0.016622133136544967",3.1751284423911423
0.7319860824464582,0.7869133271883739,0.27768118741476866,"x140_142","CGH_L -- Fx/ST_L",-0.045078368089910476,"1.0",1.0657553367472326,0.009341790782357801,"0.016622133136544967",3.2093845304272537
-255.0210241669762,0.7870881059791706,-0.2774469156343872,"x130_166","ALIC_L -- Mammillary_L",0.09800970089787338,"1.0",1.0727831497951004,0.009732286135763083,"0.016622133136544967",3.185251305022683
-281.6623075607658,0.7870881059791706,-0.2774469156343873,"x88_171","NucAccumbens_L -- LV_body_L",0.09800970089787339,"1.0",1.0727831497951004,0.009732286135763083,"0.016622133136544967",3.185251305022683
-3355.2999240353965,0.7870881059791706,-0.2774469156343873,"x138_171","CGC_L -- LV_body_L",0.09800970089787339,"1.0",1.0727831497951004,0.009732286135763083,"0.016622133136544967",3.185251305022683
-594.8417944419847,0.7870881059791708,-0.277446915634387,"x128_166","TAP_L -- Mammillary_L",0.09800970089787338,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
-6981.670375469474,0.7870881059791708,-0.27744691563438706,"x52_171","MOG_L -- LV_body_L",0.0980097008978734,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
-7101.76091201656,0.7870881059791709,-0.27744691563438695,"x24_166","PrCG_L -- Mammillary_L",0.09800970089787336,"1.0",1.0727831497951004,0.009732286135763083,"0.016622133136544967",3.185251305022683
-7138.4391918423335,0.7870881059791709,-0.27744691563438695,"x82_171","Thal_L -- LV_body_L",0.09800970089787338,"1.0",1.0727831497951004,0.009732286135763083,"0.016622133136544967",3.185251305022683
-2714.827696096896,0.787088105979171,-0.27744691563438667,"x22_46","PoCG_L -- ENT_L",0.09800970089787339,"1.0",1.0727831497951004,0.009732286135763083,"0.016622133136544967",3.185251305022683
-811.673438352859,0.787088105979171,-0.2774469156343868,"x76_104","Caud_L -- MCP_L",0.09800970089787335,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
-4870.626359063776,0.787088105979171,-0.27744691563438667,"x52_144","MOG_L -- Fx_L",0.09800970089787339,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
-3154.7859455175276,0.787088105979171,-0.2774469156343868,"x46_164","ENT_L -- OlfactoryRadiation_L",0.09800970089787339,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
-1012.230784661162,0.787088105979171,-0.2774469156343867,"x46_170","ENT_L -- LV_frontal_L",0.09800970089787339,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
-935.9467255256759,0.787088105979171,-0.2774469156343866,"x76_171","Caud_L -- LV_body_L",0.09800970089787338,"1.0",1.0727831497951004,0.009732286135763083,"0.016622133136544967",3.185251305022683
-240.11055822091322,0.7870881059791712,-0.27744691563438645,"x160_171","AnteriorCom_L -- LV_body_L",0.09800970089787338,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
-146.9598299468796,0.7870881059791714,-0.2774469156343861,"x46_80","ENT_L -- GP_L",0.09800970089787339,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
-245.4718230979017,0.7870881059791714,-0.2774469156343861,"x46_102","ENT_L -- SCP_L",0.09800970089787334,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
-201.15694145958798,0.7870881059791714,-0.2774469156343861,"x44_164","PHG_L -- OlfactoryRadiation_L",0.09800970089787336,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
-456.0065501491308,0.7870881059791714,-0.2774469156343861,"x130_171","ALIC_L -- LV_body_L",0.09800970089787343,"1.0",1.0727831497951,0.009732286135763102,"0.016622133136544967",3.1852513050226823
40.57894051100675,0.7871690975825655,0.27733836091847897,"x70_88","Ins_L -- NucAccumbens_L",0.27970249336639874,"1.0",1.0221490708603767,0.014337164439229126,"0.018516918976120296",2.9579967773857367
-4.877372152029438,0.7873756952133755,-0.27706147000697795,"x50_98","SOG_L -- Midbrain_L",0.09894666443715258,"1.0",1.0728703161694617,0.009743137440812857,"0.016622133136544967",3.1845949309866777
50.29731490062865,0.787443500920186,0.27697059897640464,"x12_110","IFG_orbitalis_L -- ML_L",0.11146580806850939,"1.0",1.0455567172608045,0.009883770675796663,"0.016622133136544967",3.176155400353093
-0.8078392470058441,0.7875123515708261,-0.2768783301002599,"x40_78","MTG_L_pole -- Put_L",0.041140202436086785,"1.0",1.0651789673160286,0.009326971360966224,"0.016622133136544967",3.2103206468646923
-46.64417407907465,0.7876576206874895,-0.2766836589264771,"x18_126","MFOG_L -- SCC_L",-0.03553332385216563,"1.0",1.0552997758894884,0.009305992492885024,"0.016622133136544967",3.2116484557029508
-204.7999940470905,0.7878020763581333,-0.27649008917922635,"x118_166","SCR_L -- Mammillary_L",0.10363851650685335,"1.0",1.073447280132422,0.009795157831584278,"0.016622133136544967",3.181458684589033
-1.0123110380041658,0.7878716031002544,-0.276396927786433,"x26_104","SPG_L -- MCP_L",0.09652264994719637,"1.0",1.0724737452583646,0.009720049934282809,"0.016622133136544967",3.185992348669546
-3.219060546073208,0.7879553142747102,-0.2762847636349104,"x40_46","MTG_L_pole -- ENT_L",0.08393689158851783,"1.0",1.0707722627361715,0.009601616845001305,"0.016622133136544967",3.1932146373644885
33.27050694232785,0.7884501500336869,0.2756218133163304,"x48_104","FuG_L -- MCP_L",0.318566878127539,"1.0",1.016126075792543,0.016480102692285187,"0.02007739659510324",2.8766412551380807
-106.09557067255844,0.788694798027564,-0.27529409794530674,"x14_180","IFG_triangularis_L -- III_and_IV_ventricle",-0.14093213128389195,"1.0",1.0417184434668023,0.010298584610956155,"0.016622133136544967",3.151960140847199
0.6770806410947073,0.7889759739315559,0.2749174918976651,"x96_112","CP_L -- Pons_L",0.4270540063836867,"1.0",0.9958245139702019,0.027665763302006628,"0.031021505058628725",2.574719961204079
-0.32753775023853837,0.789117573240525,-0.2747278503851347,"x54_58","IOG_L -- LG_L",-0.026063914416249723,"1.0",1.056423609880307,0.0092822247543652,"0.016622133136544967",3.2131564935202404
58.77426068170006,0.7892371591443421,0.2745676994481684,"x122_142","GCC_L -- Fx/ST_L",0.07791278797423289,"1.0",1.049836567663408,0.009555989023069391,"0.016622133136544967",3.1960215024253507
10.190227895126522,0.7895828674650941,0.2741047657641554,"x20_48","RG_L -- FuG_L",0.1537891657382785,"1.0",1.0400441402303207,0.01051901130317421,"0.016622133136544967",3.1395057317030535
1.0291044445059132,0.789762332064974,0.2738644722584928,"x32_38","PrCu_L -- MTG_L",-0.0071081470595530894,"1.0",1.0605936158686131,0.009253297514290297,"0.016622133136544967",3.2149972481452305
-14.003337228788045,0.7899482553565109,-0.27361554911666125,"x12_66","IFG_orbitalis_L -- dorsal_ACC_L",-0.1434204318308173,"1.0",1.0414085185487942,0.010343730250041878,"0.016622133136544967",3.149387288640131
71.93196495096424,0.7904637325859449,0.2729254998798516,"x74_183","Hippo_L -- PSTG_L",0.09072905988725068,"1.0",1.0481791405635275,0.00967293059533366,"0.016622133136544967",3.1888549237872175
-0.13102243787521817,0.7907491465159353,-0.27254348844571175,"x136_148","EC_L -- PTR_L",-0.005954779015320073,"1.0",1.0588636269991616,0.00925610546097256,"0.016622133136544967",3.214818308949132
-0.8545326690961051,0.7907844503095741,-0.27249623920623245,"x78_126","Put_L -- SCC_L",-0.01924038692266576,"1.0",1.0571855706274884,0.009272866533222715,"0.016622133136544967",3.213751349578015
-0.048155097121825086,0.7908785870937508,-0.2723702534018034,"x58_150","LG_L -- SS_L",0.03386664767926433,"1.0",1.0639086639094524,0.009311946377512096,"0.016622133136544967",3.2112713066653646
-80.12212749695597,0.7912757105535221,-0.2718388242634622,"x54_124","IOG_L -- BCC_L",-0.034197266333113534,"1.0",1.0552763957754545,0.009314505734540334,"0.016622133136544967",3.211109260091478
1.2159870059294193,0.79144970881126,0.27160600685968217,"x78_88","Put_L -- NucAccumbens_L",0.07718443798784037,"1.0",1.0498693952087275,0.009558395210392737,"0.016622133136544967",3.1958731394089077
-59.549386532544965,0.7916088966895394,-0.2713930204828909,"x10_102","IFG_opercularis_L -- SCP_L",-0.09990596000761971,"1.0",1.0469972759817248,0.009769393235164897,"0.016622133136544967",3.1830098627789685
-51.27147052244725,0.7917229025418762,-0.2712404939304028,"x70_110","Ins_L -- ML_L",-0.03406922984012744,"1.0",1.0552687896261217,0.009315680090380148,"0.016622133136544967",3.211034920627382
-120.81051828020229,0.7917385548772004,-0.2712195534667569,"x68_144","PCC_L -- Fx_L",0.11013346167532308,"1.0",1.073758833294699,0.009884513801972642,"0.016622133136544967",3.176111132065771
0.07085894103468214,0.7917478091068173,0.27120717276453926,"x110_120","ML_L -- PCR_L",-0.06891871728701146,"1.0",1.0683276759447213,0.0094974164119661,"0.016622133136544967",3.1996448875135215
-13.805868777361617,0.7918663564372745,-0.2710485791152539,"x18_148","MFOG_L -- PTR_L",-0.00998685160474477,"1.0",1.058278828394739,0.009263303194160941,"0.016622133136544967",3.214359880380672
0.17765671716149734,0.7919649742270062,0.2709166530511225,"x130_132","ALIC_L -- PLIC_L",0.18924405754482373,"1.0",1.035414271497914,0.011263754721474678,"0.016644755750509874",3.099316943198678
-18.938341793499188,0.7919754701321775,-0.2709026124448414,"x58_76","LG_L -- Caud_L",-0.10779301427470675,"1.0",1.0459938625209246,0.009858053279664224,"0.016622133136544967",3.1776894984398223
-0.5688307132490772,0.7920696037925297,-0.2707766903558513,"x44_74","PHG_L -- Hippo_L",0.16823935399428303,"1.0",1.0817256420450774,0.010803361636112717,"0.016622133136544967",3.1238279985052975
188.40696542892763,0.7920929224445291,0.27074549784566704,"x18_118","MFOG_L -- SCR_L",0.07268025928966391,"1.0",1.0504175139829335,0.009526006541927628,"0.016622133136544967",3.197873408722384
-21.382262973174438,0.7924907435051696,-0.27021339140839173,"x38_132","MTG_L -- PLIC_L",0.3284329370226269,"1.0",1.1080063072311634,0.01716001280890238,"0.020602166494151423",2.853053931799472
-23.947283416637017,0.7928099194022501,-0.2697865373884668,"x56_106","Cu_L -- PCT_L",-0.3413202239365812,"1.0",1.0129350147224083,0.018096762312697842,"0.02143081872794156",2.8220566027657554
4.041857971114566,0.7928818953155656,0.2696902868887159,"x95_124","cerebellum_L -- BCC_L",0.41121151675614254,"1.0",1.0000014468870515,0.02534682804096348,"0.02858640747736851",2.6257392135457986
-64.55196297191615,0.793050579807308,-0.2694647225770307,"x74_122","Hippo_L -- GCC_L",-0.033591573171621425,"1.0",1.0552583746421758,0.009318826606862977,"0.016622133136544967",3.210835786153241
-0.8513611463110788,0.7930979081456819,-0.26940143797888466,"x18_36","MFOG_L -- STG_L_pole",-0.1602136048715219,"1.0",1.0392817606231965,0.010651232021978613,"0.016622133136544967",3.132162501901885
-0.12140871695173396,0.7931909337480275,-0.2692770531905177,"x38_146","MTG_L -- IFO_L",0.023850465151498388,"1.0",1.0624259668754124,0.009291378875049144,"0.016622133136544967",3.212575205895425
26.925707326241557,0.7932230145476704,0.26923415892036,"x124_162","BCC_L -- LenticularFasc_L",0.34088956654293523,"1.0",1.0130682972262635,0.018066863429187095,"0.02142021912143398",2.8230207277482946
-0.6828655267033721,0.79365838747013,-0.26865208835711263,"x80_162","GP_L -- LenticularFasc_L",0.18416816169766811,"1.0",1.0837104440223142,0.011152506185513023,"0.016622133136544967",3.1051447261465817
-1.8054282140713147,0.793745179304524,-0.2685360641557156,"x104_148","MCP_L -- PTR_L",-0.1612403159491554,"1.0",1.0391647591501196,0.010673318938594703,"0.016622133136544967",3.1309449359155304
-3.3854362699547202,0.7938451685391071,-0.2684024024301461,"x146_158","IFO_L -- AnsaLenticularis_L",0.1431575473513592,"1.0",1.0779050478183665,0.010355058581706069,"0.016622133136544967",3.1487434893502586
-0.1882556280023715,0.7939958384555639,-0.2682010026271738,"x68_154","PCC_L -- SLF_L",-0.16997161535025387,"1.0",1.0380362014035034,0.01084653150261131,"0.016622133136544967",3.1214847533050216
28.560572664498704,0.7939984899342316,0.2681974585139112,"x134_152","RLIC_L -- SFO_L",0.14153320234422165,"1.0",1.0417065791091813,0.01032942028320689,"0.016622133136544967",3.15020156874783
4.6218138259708725,0.794045312081596,0.26813487404416997,"x66_180","dorsal_ACC_L -- III_and_IV_ventricle",0.3934455687152468,"1.0",1.0037554952484478,0.02308278115722986,"0.026278586911532724",2.6802508419418576
-21.18235960986421,0.7941170331361997,-0.2680390108620438,"x16_154","LFOG_L -- SLF_L",-0.03320807352807987,"1.0",1.0552499039082899,0.009321347859544426,"0.016622133136544967",3.2106762726775635
-0.8007555625815971,0.7941491293207366,-0.2679961116059632,"x58_116","LG_L -- ACR_L",-0.0383767362018361,"1.0",1.054608467163645,0.009340003077815155,"0.016622133136544967",3.209497375739135
85.72272491162305,0.794272831811053,0.26783077783829634,"x6_48","MFG_L -- FuG_L",0.10910670291516444,"1.0",1.045812046322388,0.009882046080419024,"0.016622133136544967",3.1762581482406476
-7.862618170553966,0.7942926384820479,-0.2678043061023397,"x158_185","AnsaLenticularis_L -- PSMG_L",0.31118383822095036,"1.0",1.1041511363762158,0.01606053154285294,"0.019847151682160155",2.8916926553314126
-77.60784695847673,0.7943423665359627,-0.26773784515979027,"x124_187","BCC_L -- PSIG_L",0.014178994400834229,"1.0",1.0611165341517919,0.009277144547931254,"0.016622133136544967",3.2134793408817046
-70.39335117664777,0.7943608717621792,-0.26771311347855803,"x8_84","MFG_DPFC_L -- Hypothalamus_L",-0.03312041050898832,"1.0",1.0552479540095372,0.009321923557190578,"0.016622133136544967",3.2106398559035703
0.16857597361103055,0.7946729585657408,0.2672960457280335,"x82_154","Thal_L -- SLF_L",0.3213975028271187,"1.0",1.0164771947819162,0.016702930180186676,"0.020241382893037545",2.868804385169546
-0.10294028121246025,0.79476043867034,-0.2671791478478627,"x148_154","PTR_L -- SLF_L",-0.2627168246081473,"1.0",1.0254084759667588,0.01362553667738981,"0.017972827552302954",2.987768211027669
-0.6439949347263335,0.795014240324936,-0.26684002043082783,"x48_134","FuG_L -- RLIC_L",0.29542808018527833,"1.0",1.1010792812391572,0.015171724346744474,"0.01916991832931841",2.9249357271742302
-0.07461094142079826,0.7950617531178753,-0.26677653800341844,"x96_134","CP_L -- RLIC_L",0.10580914672947347,"1.0",1.0727110195752478,0.009847027044581382,"0.016622133136544967",3.1783484928804646
-28.466474160065903,0.7955648868584523,-0.2661043668128755,"x108_166","ICP_L -- Mammillary_L",0.11104104865497468,"1.0",1.0733268573660781,0.00990982186225565,"0.016622133136544967",3.174605553007317
-8.55394780979715,0.7960643473506043,-0.26543723283284626,"x44_66","PHG_L -- dorsal_ACC_L",-0.276621389283675,"1.0",1.0235078522792382,0.014242916249067194,"0.01845531802060839",2.961852440777242
-3.4898295753030997,0.7963979266604445,-0.2649917397576148,"x48_128","FuG_L -- TAP_L",-0.07115861428361489,"1.0",1.0504822181231523,0.009530406008751519,"0.016622133136544967",3.1976012963548186
0.13492687717446755,0.7964620575483221,0.2649060999455491,"x38_154","MTG_L -- SLF_L",0.011763822247898504,"1.0",1.0577541052175654,0.009281479152855236,"0.016622133136544967",3.213203865184104
45.825756443940335,0.7966267475326503,0.2646861841394723,"x24_140","PrCG_L -- CGH_L",0.08655515083521663,"1.0",1.0485844346155457,0.009657052059256283,"0.016622133136544967",3.1898227896441953
-8.959373880419651,0.7970578264428152,-0.26411061684102566,"x58_168","LG_L -- OpticTract_L",-0.2533550996926565,"1.0",1.0269491208440735,0.013260745458405887,"0.01780728675843076",3.003647740230517
3.3624580467686647,0.7971227062564883,0.26402399898720647,"x16_148","LFOG_L -- PTR_L",0.10812310262548834,"1.0",1.0459176194405986,0.009881240742823809,"0.016622133136544967",3.1763061349076125
0.17476107888273376,0.7972904074176234,0.2638001194236474,"x142_150","Fx/ST_L -- SS_L",0.2968600082905621,"1.0",1.0206250032009008,0.015261784726177171,"0.019244244225467683",2.9214787361314927
1.302603402867317,0.7978629341518194,0.26303591004578314,"x24_90","PrCG_L -- RedNc_L",0.42182996028292874,"1.0",0.9988609950304813,0.026943985825410598,"0.030272305223539932",2.590129207761349
-9.118710310566998,0.7978890773492525,-0.2630010180840103,"x50_106","SOG_L -- PCT_L",-0.28426210500505034,"1.0",1.0225734083606528,0.014616863198789675,"0.01875410752373445",2.9467039584043917
-2.7156883835602126,0.7981378936360141,-0.26266895346549296,"x26_124","SPG_L -- BCC_L",0.3518968304034988,"1.0",1.1108042282360209,0.018978592140907344,"0.02224131598665388",2.794319832237972
-1.1367749819132618,0.7982571627105447,-0.26250979086250864,"x106_181","PCT_L -- PIns_L",-0.12241308715499313,"1.0",1.0441478149091745,0.010064350394626574,"0.016622133136544967",3.1654971889978336
-8.998620093457221,0.798407572885942,-0.2623090813335328,"x50_104","SOG_L -- MCP_L",-0.19219430324032657,"1.0",1.0353120314439694,0.011362722180863162,"0.01668899820314277",3.094181685073633
-34.02957607956931,0.7984520096343285,-0.2622497864986295,"x40_90","MTG_L_pole -- RedNc_L",0.20205460484460724,"1.0",1.0853295830285534,0.011613362589851408,"0.016782459546395106",3.0813778512606294
0.33123488300233744,0.7986901767350729,0.2619320018529215,"x0_14","SFG_L -- IFG_triangularis_L",-0.03822862838440194,"1.0",1.06371192069683,0.00935543370135447,"0.016622133136544967",3.208524076763105
-61.834101732989296,0.7986941410491942,-0.26192671254176786,"x40_170","MTG_L_pole -- LV_frontal_L",-0.01887054475342909,"1.0",1.0567491727097829,0.009300097069821428,"0.016622133136544967",3.212022145382256
-0.5847178947266441,0.7988529533408895,-0.26171482682697,"x102_130","SCP_L -- ALIC_L",0.13922992621548222,"1.0",1.0765514785772976,0.01031174544143925,"0.016622133136544967",3.1512089148009106
1.721403264271898,0.79925118924778,0.261183561028938,"x88_156","NucAccumbens_L -- UNC_L",0.26893709703543595,"1.0",1.0249376207674563,0.013914356711136801,"0.018197891832227833",2.9754991309525693
18.58560844880754,0.7994842250398497,0.2608727174669212,"x56_80","Cu_L -- GP_L",0.14130198726733031,"1.0",1.041815280538931,0.010347101534857135,"0.016622133136544967",3.149195620133364
182.33499118356147,0.7996123550792995,0.2607018181266014,"x128_164","TAP_L -- OlfactoryRadiation_L",0.10726422725859507,"1.0",1.0460093792103748,0.009880496210395242,"0.016622133136544967",3.176350502014523
-15.005205593721083,0.7996268332621231,-0.260682507706772,"x46_96","ENT_L -- CP_L",0.11230551756649675,"1.0",1.072908739674807,0.009940188712986077,"0.016622133136544967",3.1728042138954247
4821.186587821923,0.8000366202788637,0.2601359942217402,"x0_166","SFG_L -- Mammillary_L",0.3444341161523714,"1.0",1.013494169655572,0.01838837137792038,"0.02170343066413283",2.8127365974856993
-0.07501011624479667,0.8001530919722661,-0.2599806769545711,"x22_96","PoCG_L -- CP_L",0.055619526941965536,"1.0",1.0657077171089977,0.009443016130569514,"0.016622133136544967",3.203030741065825
-0.09576492904385399,0.8003454177700633,-0.2597242217617421,"x24_98","PrCG_L -- Midbrain_L",0.2987110621062687,"1.0",1.1001114833269612,0.015380092170437839,"0.019349707393915172",2.916968735369586
8.399844911333185,0.8008330041249705,0.2590741374849995,"x20_98","RG_L -- Midbrain_L",0.24079627727299482,"1.0",1.0290008257479735,0.012813250716766736,"0.01750559515632447",3.023745275259121
47.33749621487111,0.8008676502812087,0.2590279493585718,"x50_84","SOG_L -- Hypothalamus_L",0.02382100296808001,"1.0",1.0560276741867438,0.009318142883214314,"0.016622133136544967",3.2108790513001915
2.991059278641239,0.8014168563753832,0.2582958621098934,"x122_180","GCC_L -- III_and_IV_ventricle",0.27699569556813125,"1.0",1.0240017577903129,0.014288998694694294,"0.01847568546393259",2.9599639991074436
22.6160880338493,0.8015936164219915,0.2580602746018398,"x14_183","IFG_triangularis_L -- PSTG_L",0.10658099403592405,"1.0",1.0460820896685228,0.009879876514273297,"0.016622133136544967",3.1763874326664188
-0.6160960963057571,0.8018474340975666,-0.25772201130332545,"x22_95","PoCG_L -- cerebellum_L",0.34490724713898957,"1.0",1.1081431766731178,0.018438080998582174,"0.021738204591141903",2.811162710888625
-2.4180793086324623,0.8022699145517009,-0.2571590422268938,"x80_95","GP_L -- cerebellum_L",0.28692431970201177,"1.0",1.097556567951997,0.014772923363271845,"0.018872990791704944",2.940497897344899
9.432157291897518,0.8026048780450765,0.2567127556752252,"x104_150","MCP_L -- SS_L",0.3074977974779795,"1.0",1.0196613880771546,0.015891631365399533,"0.019733014632710332",2.897864205587059
-0.05939625240340434,0.8029127887064651,-0.2563025620823798,"x24_96","PrCG_L -- CP_L",0.22625448171737111,"1.0",1.087897382978598,0.012334923956640823,"0.017194953314518036",3.04603303023031
-54.47737790493222,0.8032103788395177,-0.2559061621109854,"x56_76","Cu_L -- Caud_L",-0.45878339366601373,"1.0",0.9920152020252924,0.03379567699287621,"0.03754212025911067",2.457935451499724
0.9786222665767343,0.8035472714094058,0.2554574630078731,"x84_168","Hypothalamus_L -- OpticTract_L",0.006740945631626584,"1.0",1.057898824054436,0.009301182688989077,"0.016622133136544967",3.211953313640338
-5.142272448177291,0.8038040894871465,-0.25511545095011245,"x168_183","OpticTract_L -- PSTG_L",-0.11288686009909425,"1.0",1.045316862840267,0.009962524486291795,"0.016622133136544967",3.171482865175554
-37.63243629606902,0.8040124110301755,-0.25483804708640995,"x8_26","MFG_DPFC_L -- SPG_L",0.04026647048448097,"1.0",1.0634554295106615,0.009381785682652364,"0.016622133136544967",3.2068657040035373
-0.6714802924484535,0.8045655619370474,-0.25410156757675134,"x20_36","RG_L -- STG_L_pole",-0.15921157149452195,"1.0",1.039712922950659,0.010678031118741105,"0.016622133136544967",3.1306855050872877
-66.19216129821123,0.8049241477195804,-0.2536242176273036,"x162_181","LenticularFasc_L -- PIns_L",0.019707372031752688,"1.0",1.0609272364393532,0.009322945497025614,"0.016622133136544967",3.2105752169698945
71.57263595326704,0.8053790593751979,0.2530187293919527,"x10_90","IFG_opercularis_L -- RedNc_L",0.10527621745429172,"1.0",1.0462202445667916,0.009878625800969229,"0.016622133136544967",3.1764619758720625
0.4297867268155185,0.8055416118580623,0.25280239634078294,"x64_88","subgenual_ACC_L -- NucAccumbens_L",-0.050888191161808,"1.0",1.0645780496381474,0.009435942559510425,"0.016622133136544967",3.20347246590836
8.025221310973096,0.8059074130263888,0.2523156169494607,"x92_146","Snigra_L -- IFO_L",0.2678472865265724,"1.0",1.0257437102892648,0.013900944870457363,"0.018191007868286084",2.976063116998241
-137.59474695514993,0.8059184072770609,-0.252300987678508,"x42_64","ITG_L -- subgenual_ACC_L",0.18227267017657528,"1.0",1.0810760390727367,0.011160159228704225,"0.016622133136544967",3.1047419223224724
-0.135666206315594,0.8059820370702291,-0.25221632117699666,"x24_26","PrCG_L -- SPG_L",-0.17122532495411438,"1.0",1.0382816796148455,0.010920752862007756,"0.016622133136544967",3.1174782323029824
-2.9017009043913156,0.806010895208361,-0.2521779228729201,"x70_185","Ins_L -- PSMG_L",-0.02150337508332643,"1.0",1.0560162641121567,0.009330285804746713,"0.016622133136544967",3.2101111470130905
-122.74746867557451,0.8062842184537921,-0.25181426227432696,"x168_180","OpticTract_L -- III_and_IV_ventricle",0.15454490803683996,"1.0",1.077335063864417,0.010598693695508823,"0.016622133136544967",3.135069138947855
-1.0450638796392597,0.8069548125985999,-0.25092218097997654,"x0_95","SFG_L -- cerebellum_L",0.23310376091667115,"1.0",1.0879836831316632,0.012576622892083514,"0.017363066514031408",3.034663137608438
-1.0877962060386914,0.8072108648751872,-0.2505816161097404,"x20_150","RG_L -- SS_L",-0.009749364505205691,"1.0",1.0573132297724175,0.00931589962264656,"0.016622133136544967",3.211021024788971
3.0599387744119837,0.8073363313213922,0.25041474981830475,"x70_86","Ins_L -- Mynert_L",0.287109858266348,"1.0",1.0232011124807383,0.014809538896341738,"0.018903542359109737",2.939051429845654
-0.2932157121891442,0.8073527461590349,-0.25039291918222295,"x78_146","Put_L -- IFO_L",-0.16988591327708974,"1.0",1.0384954084222826,0.010898464260856076,"0.016622133136544967",3.118678456467084
24.665558263145478,0.8075296749587461,0.25015762399115676,"x16_90","LFOG_L -- RedNc_L",0.32045517679816166,"1.0",1.0183554280544638,0.016721736805556258,"0.020241382893037545",2.8681477937588613
-26.23122050304581,0.8076168616861393,-0.2500416811239241,"x138_168","CGC_L -- OpticTract_L",-0.19231262199524743,"1.0",1.0357429634218425,0.011403924984276705,"0.016703220710754484",3.0920571855968904
17.033848634715604,0.8077691659688285,0.24983915228419687,"x20_96","RG_L -- CP_L",-0.019713945956163277,"1.0",1.0606988901727699,0.009332432372695765,"0.016622133136544967",3.2099755071417753
-0.10569451869397291,0.8078274593334569,-0.24976163879779523,"x26_154","SPG_L -- SLF_L",0.06494710031171848,"1.0",1.0660161780067903,0.009526798440264422,"0.016622133136544967",3.1978244193437333
56.69323740692286,0.8078311036769074,0.24975679291881944,"x16_118","LFOG_L -- SCR_L",0.20064879806777192,"1.0",1.0347130701563043,0.011616207998679403,"0.016782459546395106",3.0812341190525716
-18.769981775423638,0.8079746460118328,-0.2495659299518651,"x160_174","AnteriorCom_L -- LV_temporal_L",0.18330356503304462,"1.0",1.0808245956926636,0.011191842653328591,"0.016623127652504333",3.1030773191286833
