"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
567.2748843629189,0.5019299885435485,0.69658990521162,"x16_103","LFOG_L -- SCP_R",0.3067522778583842,"1.0",1.0004384405943068,0.012702754577135739,"0.01791800493711807",3.028817732585512
-65.01405608991926,0.501966279096935,-0.6965293900915657,"x84_120","Hypothalamus_L -- PCR_L",-0.05570748206764126,"1.0",1.0820487086425419,0.0075974952995569245,"0.017372401571640928",3.331587843414376
-93.70757526728694,0.5020604740139399,-0.6963723309376008,"x11_148","IFG_opercularis_R -- PTR_L",-0.34334821191061915,"1.0",0.9869468532862977,0.014673918060679544,"0.01921409406441869",2.944427295682718
-0.9332540155253402,0.5021455099215772,-0.6962305588516094,"x124_131","BCC_L -- ALIC_R",-0.34827093331100195,"1.0",0.9850715312199544,0.014986648363406813,"0.01944444568935116",2.932105639585002
7092.814994373551,0.5022102868748639,0.6961225723977476,"x77_114","Caud_R -- Medulla_L",0.09673958023193208,"1.0",1.0691292105856764,0.007859558317705781,"0.017372401571640928",3.311487857482541
13.777047825600606,0.502286747421167,0.6959951197622547,"x52_143","MOG_L -- Fx/ST_R",-0.2704458903440783,"1.0",1.202472937411322,0.011232971301616605,"0.017375150511978642",3.1009236393370214
12.636335218366705,0.5023640559862899,0.6958662656168655,"x67_111","dorsal_ACC_R -- ML_R",0.5502239592296876,"1.0",0.8817725214737333,0.05416597314268826,"0.05941301962418964",2.180867777766628
0.2614967828323947,0.5023992598080798,0.6958075936205922,"x17_35","LFOG_R -- STG_R",0.07198124941051892,"1.0",1.0768579207137998,0.007686565335828697,"0.017372401571640928",3.324677234843621
-8.973788451071233,0.5024242545061283,-0.6957659380544782,"x116_154","ACR_L -- SLF_L",-0.1558301383872184,"1.0",1.050553505594897,0.008526426399234123,"0.017372401571640928",3.26329773235396
-398.18259051152705,0.5025472514565694,-0.6955609727279659,"x36_107","STG_L_pole -- PCT_R",-0.06554918198311266,"1.0",1.0788521897644492,0.007651500762672047,"0.017372401571640928",3.327387871283531
7.540493099187422,0.5025708638625921,0.6955216279066129,"x29_106","SMG_R -- PCT_L",0.06961613002860711,"1.0",1.077571631708716,0.0076743150553730405,"0.017372401571640928",3.3256227822743494
-138.54078462333692,0.5026230637620497,-0.6954346523965267,"x16_151","LFOG_L -- SS_R",-0.2303518024302772,"1.0",1.0265801266258427,0.010013698602136788,"0.017372401571640928",3.168466886189059
-270.02129563707217,0.502637566649741,-0.6954104886544525,"x146_182","IFO_L -- PIns_R",-0.12690742158111903,"1.0",1.0596240666028005,0.008156115396887785,"0.017372401571640928",3.2895579265390813
5.252907957675643,0.5026824881911012,0.6953356460882344,"x67_102","dorsal_ACC_R -- SCP_L",0.5231319285585604,"1.0",0.9006267880722255,0.04295983598343223,"0.0474642068458742",2.3174377439601717
-2.0136362762011446,0.5027357185854355,-0.6952469656567499,"x94_112","cerebellum_R -- Pons_L",-0.06403798859420785,"1.0",1.0792947661004488,0.007645169613260327,"0.017372401571640928",3.327878658463861
0.5716708096264109,0.5027475101534675,0.6952273219919396,"x19_39","MFOG_R -- MTG_R",0.13715657077933177,"1.0",1.0563957344674937,0.008278244454970147,"0.017372401571640928",3.280764135423289
1.1126492407244397,0.5027551520614613,0.6952145914283598,"x66_132","dorsal_ACC_L -- PLIC_L",0.5321043247396251,"1.0",0.8947010679278512,0.04627517179630001,"0.05096235445902963",2.2737445283838484
-0.23771851568992006,0.5029973010911216,-0.6948112594447698,"x3_116","SFG_PFC_R -- ACR_L",-0.32885521888341657,"1.0",0.9923951780665539,0.013841270740760062,"0.01857140820031291",2.978579211107793
-25.236416963497362,0.5030627976286111,-0.6947021864751962,"x13_109","IFG_orbitalis_R -- ICP_R",0.1475935419190487,"1.0",1.150312035664318,0.00841683688200498,"0.017372401571640928",3.2709450569956924
-13.273052684580968,0.50306997519159,-0.6946902340330874,"x12_139","IFG_orbitalis_L -- CGC_R",-0.15152120371376068,"1.0",1.0518430788768742,0.00847121411379847,"0.017372401571640928",3.267137823221609
5.681123660557786,0.5031045186739567,0.6946327119299004,"x110_135","ML_L -- RLIC_R",0.35045651838723324,"1.0",0.9842594378527754,0.015146270000399389,"0.019584325533267506",2.9259165666951197
217.5798970532384,0.5032833082487655,0.6943350285328931,"x30_122","AG_L -- GCC_L",0.21457663150939407,"1.0",1.0316989467676392,0.009631903643125153,"0.017372401571640928",3.1913590363748003
413.6467023575587,0.5033044585561914,0.6942998176893705,"x40_176","MTG_L_pole -- LV_body_R",0.09617322298855499,"1.0",1.0691456161553694,0.007865081889829087,"0.017372401571640928",3.3110716665368796
11.447148013963693,0.5033476461041827,0.6942279222492491,"x31_57","AG_R -- Cu_R",0.027654736523443947,"1.0",1.0906580669893884,0.007515282439218103,"0.017372401571640928",3.3380408932145462
-106.62088447202753,0.5034132892665928,-0.6941186515720491,"x9_128","MFG_DPFC_R -- TAP_L",-0.0007811482460809664,"1.0",1.0992232990244906,0.007485253193152241,"0.017372401571640928",3.3404160979713984
-6.4021100463548075,0.5034163760302235,-0.694113513509153,"x130_181","ALIC_L -- PIns_L",-0.14672851629342065,"1.0",1.0533125604558908,0.008408632656004044,"0.017372401571640928",3.2715216715206377
7.396363907405725,0.5034438921850927,0.6940677124280318,"x137_141","EC_R -- CGH_R",0.34183987106346053,"1.0",0.9875490389955556,0.014605202228909035,"0.019162249671279663",2.9471703754136644
-43.68698891182732,0.5034913432940114,-0.6939887328853527,"x76_174","Caud_L -- LV_temporal_L",-0.14669584283414716,"1.0",1.053314469726312,0.008408935344973,"0.017372401571640928",3.2715003874746644
-1.0929970260831523,0.5035027340553153,-0.6939697743182374,"x77_116","Caud_R -- ACR_L",0.06582447399235125,"1.0",1.121127432958268,0.007661610840681105,"0.017372401571640928",3.3266050101513795
182.9046528530853,0.5035046061190411,0.6939666585159173,"x54_108","IOG_L -- ICP_L",0.3959382557129037,"1.0",0.9660145221407158,0.01878825314512781,"0.02251396906625797",2.8001952792343423
25.27631054518486,0.503757788993251,0.6935453342420843,"x18_158","MFOG_L -- AnsaLenticularis_L",-0.20100439516836635,"1.0",1.1709976679957266,0.00933723829040194,"0.017372401571640928",3.209671941094052
-321.45974380643605,0.5038103163409874,-0.6934579391166661,"x11_38","IFG_opercularis_R -- MTG_L",-0.23033894799555982,"1.0",1.0265195236017208,0.010027462097416341,"0.017372401571640928",3.167658418303284
-8.249387026117605,0.5039787198322244,-0.6931777864602172,"x59_157","LG_R -- UNC_R",-0.39844780752164366,"1.0",0.964983780963023,0.0190437910589147,"0.022757247054057884",2.792320874281733
2.2441520644704234,0.5040598008634647,0.6930429220527498,"x91_110","RedNc_R -- ML_L",-0.34926910743864137,"1.0",1.2441098677307412,0.015085840623999864,"0.019528930670794344",2.9282518120654424
-209.54923632441563,0.5040779895684298,-0.6930126700743667,"x1_72","SFG_R -- Amyg_L",-0.06324522354660439,"1.0",1.0793152569807294,0.00765311934338604,"0.017372401571640928",3.327262466933081
219.89916325785873,0.5043831833864842,0.692505162168279,"x37_61","STG_R_pole -- rostral_ACC_R",0.46110150737418565,"1.0",0.9361552625280871,0.02741764181726794,"0.031174516769637263",2.579971599892919
-9.44874267810283,0.5045541606050584,-0.6922209253420022,"x127_181","SCC_R -- PIns_L",-0.1420638970468209,"1.0",1.0546472670880827,0.008358145982679303,"0.017372401571640928",3.27508278519989
63.44533707405362,0.5045785301203682,0.6921804176271126,"x57_159","Cu_R -- AnsaLenticularis_R",0.45264082226277574,"1.0",0.9403881381083139,0.025981208125269162,"0.029674197592641074",2.6113348967935637
-0.428961595266547,0.5046332488781411,-0.6920894668651355,"x3_137","SFG_PFC_R -- EC_R",0.08434828623471803,"1.0",1.1271353829387591,0.007787309454091493,"0.017372401571640928",3.316959570197559
-94.32381161985222,0.5046560264304426,-0.6920516089368657,"x15_22","IFG_triangularis_R -- PoCG_L",0.23959000050054546,"1.0",1.187099525830519,0.010288800082462414,"0.017372401571640928",3.152519282887998
-0.23021579137327403,0.5047668721561973,-0.6918673902373174,"x98_102","Midbrain_L -- SCP_L",0.22857453131129157,"1.0",1.1822147818964264,0.009992804408887643,"0.017372401571640928",3.169696388309071
-1.0871416912113108,0.5047707966529322,-0.6918608684197082,"x138_150","CGC_L -- SS_L",-0.24615177713481726,"1.0",1.0212492883097652,0.0104793232737442,"0.017372401571640928",3.141728337688776
-0.2022436253371192,0.5047736720930833,-0.6918560899677119,"x101_105","CST_R -- MCP_R",-0.2178879540851211,"1.0",1.0305286259737196,0.00972699895624142,"0.017372401571640928",3.185571387771795
6.939113640931098,0.5048059412874593,0.6918024656465595,"x39_163","MTG_R -- LenticularFasc_R",-0.14490300980148935,"1.0",1.1487114343140528,0.008397915709888869,"0.017372401571640928",3.2722757582153714
57.272659732800626,0.5048522895405158,0.6917254486723942,"x2_54","SFG_PFC_L -- IOG_L",0.21396521840566657,"1.0",1.0317951509753134,0.009635549309939713,"0.017372401571640928",3.1911360781951097
1.435665236947396,0.5048608852725462,0.6917111656027468,"x31_97","AG_R -- CP_R",0.12348962896159922,"1.0",1.0604119057862906,0.008139564765414477,"0.017372401571640928",3.2907600476520042
-113.60166051507463,0.5048706072497815,-0.6916950112900072,"x15_185","IFG_triangularis_R -- PSMG_L",-0.506065838988753,"1.0",0.9115780584205383,0.03765452289043067,"0.041978555074761",2.394708550420913
52.833406771312134,0.5048841060687749,0.6916725815842324,"x97_115","CP_R -- Medulla_R",0.09535709523905057,"1.0",1.0691685871261647,0.007873058070630788,"0.017372401571640928",3.310471206621144
-24.82782931606009,0.504953521812292,-0.6915572458029946,"x70_139","Ins_L -- CGC_R",-0.15892997246481222,"1.0",1.0493138047957966,0.008597819282430539,"0.017372401571640928",3.2583699625793474
-118.84928113963439,0.5049581236028021,-0.6915496001684084,"x72_81","Amyg_L -- GP_R",-0.06193339775273917,"1.0",1.079576011324721,0.007654282188892698,"0.017372401571640928",3.3271723888813756
-0.8331389891366657,0.5050033210900293,-0.6914745091591619,"x33_120","PrCu_R -- PCR_L",-0.2609896050696464,"1.0",1.0162747889899153,0.010945789854500357,"0.017372401571640928",3.1161329902528325
-28.955050913773864,0.5050789037796288,-0.6913489453840964,"x20_135","RG_L -- RLIC_R",-0.22803807771315374,"1.0",1.0272040854958002,0.009982610971969626,"0.017372401571640928",3.170297168528984
-101.10751436812511,0.5051318117910676,-0.6912610573359673,"x0_36","SFG_L -- STG_L_pole",-0.06132710653486531,"1.0",1.0797358897164668,0.0076527723994506405,"0.017372401571640928",3.327289345145403
2.443827227946748,0.505146042830797,0.6912374184265575,"x87_123","Mynert_R -- GCC_R",0.175481209704578,"1.0",1.0440765934533243,0.008866080709184227,"0.017372401571640928",3.240222097818473
9.198516886552326,0.5051467811250328,0.69123619207111,"x98_121","Midbrain_L -- PCR_R",0.13234191158088832,"1.0",1.0576160045353318,0.008243177959955106,"0.017372401571640928",3.2832753412869615
-0.3707736093723431,0.5051519750859621,-0.6912275645900898,"x118_124","SCR_L -- BCC_L",-0.0307034293613683,"1.0",1.0893424846741617,0.007538377036041384,"0.017372401571640928",3.3362208361001695
269.24443600775027,0.5051728073523627,0.6911929614873183,"x66_172","dorsal_ACC_L -- LV_atrium_L",0.3499781274459553,"1.0",0.9845014166345879,0.015152268862074611,"0.019587805326611186",2.9256852605723216
-42.012365645862,0.505200716399976,-0.6911466049720365,"x129_130","TAP_R -- ALIC_L",-0.1557162852650915,"1.0",1.0502977191203091,0.008552707478164731,"0.017372401571640928",3.2614788131744
58.96460218858586,0.5052443424538339,0.691074145865336,"x8_90","MFG_DPFC_L -- RedNc_L",0.27666232907290456,"1.0",1.0109413661057596,0.011497998533654331,"0.01742063921907456",3.087235778988387
-10.479842142135569,0.5053861531488342,-0.6908386368626268,"x23_149","PoCG_R -- PTR_R",-0.09596150133418467,"1.0",1.0689072715666652,0.007882603284344564,"0.017372401571640928",3.3097534497735577
-30.344866351757673,0.5054292282075866,-0.6907671088686032,"x75_116","Hippo_R -- ACR_L",-0.3131723133686351,"1.0",0.998133513561051,0.013063059302670202,"0.018098597174704734",3.0124396675819467
-0.7466656944141103,0.5054496518258378,-0.6907331958657915,"x68_82","PCC_L -- Thal_L",-0.3113797521581863,"1.0",0.9987771402595181,0.012976037220555701,"0.018083799596830295",3.0163528790076213
31.352765035227645,0.5055117285996397,0.6906301237648735,"x30_146","AG_L -- IFO_L",0.21370844585382506,"1.0",1.0318355099555465,0.00963707166488117,"0.017372401571640928",3.1910430010604784
183.6630367185099,0.5055540049607075,0.6905599326230704,"x66_115","dorsal_ACC_L -- Medulla_R",0.09501152967823964,"1.0",1.0691780754447207,0.007876441258830537,"0.017372401571640928",3.3102167037733357
0.36919521150389895,0.5056298772900126,0.6904339712911323,"x19_117","MFOG_R -- ACR_R",0.3969032559654042,"1.0",0.9657397330320847,0.018929929609993935,"0.022648604582877787",2.7958163026835456
-6.85752423496637,0.5056689612128988,-0.690369089634142,"x68_101","PCC_L -- CST_R",-0.1068774958559643,"1.0",1.065474564557691,0.007980063810152378,"0.017372401571640928",3.302475636666802
-17.99145284442763,0.5058140599550618,-0.6901282437029068,"x138_163","CGC_L -- LenticularFasc_R",0.07013913130941384,"1.0",1.121961174803654,0.007706623594041274,"0.017372401571640928",3.3231323680631437
3.2837894039995916,0.5058259661827369,0.6901084827065054,"x31_101","AG_R -- CST_R",0.023286347146718345,"1.0",1.0915524250311457,0.007528193531492086,"0.017372401571640928",3.337022676698374
-643.966651619606,0.5058457676262558,-0.6900756184942374,"x91_145","RedNc_R -- Fx_R",0.014350244881722122,"1.0",1.103556826740438,0.0075148571618389925,"0.017372401571640928",3.3380744628129313
-823.527027408434,0.5058469401616982,-0.6900736724761269,"x7_183","MFG_R -- PSTG_L",-0.11190584192744653,"1.0",1.0638880576407705,0.008029374406675711,"0.017372401571640928",3.2988281616892525
-21.413934702495403,0.505970995478342,-0.6898677974894148,"x78_174","Put_L -- LV_temporal_L",-0.16992626752146,"1.0",1.0457538043659098,0.008781133331144985,"0.017372401571640928",3.245907069587455
-0.32236093274113836,0.5060826760411541,-0.6896824851821522,"x29_186","SMG_R -- PSMG_R",0.07289389584223284,"1.0",1.1228200920038212,0.007725366648974431,"0.017372401571640928",3.3216925342941117
-6.374537710485443,0.5060923872835337,-0.6896663724278317,"x185_186","PSMG_L -- PSMG_R",-0.26188288154310363,"1.0",1.0159387668199793,0.010989469274941292,"0.017372401571640928",3.11379359554414
16.368720916245557,0.5062026575502703,0.6894834267659685,"x1_68","SFG_R -- PCC_L",0.49434758151528024,"1.0",0.9185979930312566,0.03455325190095262,"0.03872527588142343",2.4449810709205746
-528.5450873202705,0.5062955841269282,-0.6893292742452948,"x14_75","IFG_triangularis_L -- Hippo_R",-0.2302956208528284,"1.0",1.0264004439941254,0.010055720665834196,"0.017372401571640928",3.166002064231571
37.72109330213186,0.5063113475399,0.6893031265988689,"x63_147","subcallosal_ACC_R -- IFO_R",0.3503902342909103,"1.0",0.9843773510470369,0.015199901531320633,"0.019623679282424415",2.9238519095882207
-28.82672381963869,0.506362981493504,-0.6892174819645529,"x91_149","RedNc_R -- PTR_R",0.013975871951319649,"1.0",1.1033190844346634,0.007518965744582739,"0.017372401571640928",3.3377502305112285
-953.4407385261861,0.506379702179226,-0.689189748696831,"x8_143","MFG_DPFC_L -- Fx/ST_R",-0.23029377708481483,"1.0",1.0263965928390877,0.010056664305615165,"0.017372401571640928",3.165946835763794
-198.41700909568362,0.5066247727153105,-0.6887833335912387,"x163_187","LenticularFasc_R -- PSIG_L",0.0003606521191891207,"1.0",1.098895519326892,0.007513424334832365,"0.017372401571640928",3.3381875785263717
-4.4387715255700995,0.5066576813718235,-0.6887287683001482,"x42_70","ITG_L -- Ins_L",-0.14412196012816994,"1.0",1.0537672174292743,0.008405760193559061,"0.017372401571640928",3.271723692391645
-15.798033378839628,0.506800118635379,-0.6884926202909323,"x12_68","IFG_orbitalis_L -- PCC_L",-0.13228778699954438,"1.0",1.0574345881267655,0.008258482240950916,"0.017372401571640928",3.2821780124733655
-5347.363432350547,0.5068172304873229,-0.6884642531121539,"x39_166","MTG_R -- Mammillary_L",-0.2337077394272891,"1.0",1.0252576627224064,0.01015275027628073,"0.017372401571640928",3.160350797368314
7.186097878344716,0.5068176982142092,0.6884634777459071,"x94_186","cerebellum_R -- PSMG_R",-0.08843371643835325,"1.0",1.1279168167782725,0.007836938395456822,"0.017372401571640928",3.313195373431492
-6.046504383182516,0.506870898438877,-0.6883752888196124,"x45_79","PHG_R -- Put_R",0.1843125898076638,"1.0",1.1630689333972246,0.009041721644183109,"0.017372401571640928",3.2286428565106498
191.0622104511223,0.5068775920365776,0.6883641933775847,"x18_35","MFOG_L -- STG_R",0.196431009721744,"1.0",1.0372829945928457,0.009276888827546416,"0.017372401571640928",3.213495596716996
9.785936073463969,0.50690223961395,0.6883233378253623,"x3_23","SFG_PFC_R -- PoCG_R",0.4768240187222452,"1.0",0.9283139755171161,0.030543859737979597,"0.03447317274029258",2.5170023709633265
10.71577750739881,0.5069805219376271,0.6881935859109451,"x68_104","PCC_L -- MCP_L",0.17010802154898924,"1.0",1.045601946736613,0.008794497041799932,"0.017372401571640928",3.245008990834405
-72.00982678629558,0.5070232473224376,-0.6881227742844982,"x148_157","PTR_L -- UNC_R",-0.260340242238929,"1.0",1.0164274946804746,0.010950398608152277,"0.017372401571640928",3.1158857037157097
213.5979206134066,0.5071577607753344,0.6878998598382519,"x68_115","PCC_L -- Medulla_R",0.09418553308298437,"1.0",1.0692001817718653,0.007884542201278164,"0.017372401571640928",3.3096077613120696
-31.15215153088015,0.5071964493082692,-0.6878357522082522,"x127_168","SCC_R -- OpticTract_L",-0.44131610626890194,"1.0",0.9461039899680769,0.024305397220892155,"0.027938406725207622",2.650183550696227
-2.157345630508876,0.5072217507414155,-0.6877938288612477,"x17_179","LFOG_R -- LV_temporal_R",-0.5059370023106318,"1.0",0.91200334988902,0.03772612296220829,"0.04205309954489851",2.3935965131000208
-0.6956199386043379,0.5072407954585431,-0.6877622734513271,"x178_179","LV_occipital_R -- LV_temporal_R",-0.2625307799708408,"1.0",1.0156850940994913,0.011025936035988657,"0.017372401571640928",3.111847761969431
-7.918993644400294,0.5073566574082524,-0.6875703159562258,"x110_116","ML_L -- ACR_L",-0.14540859081946336,"1.0",1.0532889132940195,0.008429757714361809,"0.017372401571640928",3.270038117224766
5.820613940893846,0.5073725348609416,0.6875440126198455,"x91_98","RedNc_R -- Midbrain_L",-0.034737089091370736,"1.0",1.1098121880401188,0.00756858707783293,"0.017372401571640928",3.3338486716068307
-23.291816169755077,0.5074752707882448,-0.687373827515126,"x20_26","RG_L -- SPG_L",-0.005493315295722011,"1.0",1.096850830364508,0.007522063253665505,"0.017372401571640928",3.3375059085998395
-76.26079084417849,0.5075644665687222,-0.6872260890215133,"x50_77","SOG_L -- Caud_R",-0.2602009709430572,"1.0",1.016456817563996,0.010952756647244377,"0.017372401571640928",3.115759222266136
3.484287791617828,0.5075805792548368,0.6871994026233698,"x25_180","PrCG_R -- III_and_IV_ventricle",0.4231394149192536,"1.0",0.9544971057954047,0.021863531960993873,"0.02551415586041889",2.711864305761318
-2423.162718905937,0.5076172714885306,-0.6871386335719487,"x117_174","ACR_R -- LV_temporal_L",-0.23026387990643957,"1.0",1.0263412541559747,0.010070452332772824,"0.017372401571640928",3.165140467465038
-160.28857714256262,0.5076806362769347,-0.6870336961659586,"x19_113","MFOG_R -- Pons_R",0.03148011173072742,"1.0",1.1086773971991524,0.007562571323115869,"0.017372401571640928",3.334320264341116
-0.4244671516107194,0.5077297607521516,-0.6869523473817938,"x98_154","Midbrain_L -- SLF_L",0.028293868959108598,"1.0",1.1076309929202004,0.007555308636366167,"0.017372401571640928",3.3348901228926455
-7021.422128703732,0.5078007747445714,-0.6868347585975253,"x122_166","GCC_L -- Mammillary_L",-0.2370223220703947,"1.0",1.0241241568325243,0.010255074715036882,"0.017372401571640928",3.1544507146472878
-12.778116639323468,0.5078246894044932,-0.6867951616640907,"x146_149","IFO_L -- PTR_R",-0.17140825961647704,"1.0",1.0451152023520476,0.008824746120174361,"0.017372401571640928",3.242981332790337
-1.2327064389162343,0.5078864526872595,-0.6866929017337794,"x14_150","IFG_triangularis_L -- SS_L",-0.14478464065040578,"1.0",1.0534247203516371,0.008426608696771087,"0.017372401571640928",3.2702590215060217
0.8726547735333432,0.5079495670142928,0.6865884127050115,"x56_185","Cu_L -- PSMG_L",-0.13096479740709877,"1.0",1.1425564819207918,0.008253871704762867,"0.017372401571640928",3.282508371276847
-134.48019104448952,0.5079909131941573,-0.6865199662372127,"x65_143","subgenual_ACC_R -- Fx/ST_R",-0.36903109535352135,"1.0",0.9772113327339036,0.01656083763417059,"0.020523177378203656",2.8737894987397667
19.92561802221102,0.5080075515230273,0.6864924232954794,"x44_126","PHG_L -- SCC_L",0.157014390654463,"1.0",1.0496022995364405,0.008599919307865692,"0.017372401571640928",3.258225649178065
-284.7945130957842,0.5080181526794354,-0.6864748745207131,"x163_170","LenticularFasc_R -- LV_frontal_L",0.011036115693237983,"1.0",1.1020036464685743,0.00753048375207886,"0.017372401571640928",3.3368422493025345
-23.519395865919343,0.5080705200795494,-0.6863881906592882,"x43_52","ITG_R -- MOG_L",-0.607764421073063,"1.0",0.8310118746438648,0.09802833382922982,"0.10705503926789385",1.8246565423061434
33.65841935608227,0.5081250891571429,0.6862978681209361,"x94_182","cerebellum_R -- PIns_R",0.1378991208925185,"1.0",1.0555367266728377,0.008339838891906677,"0.017372401571640928",3.2763795541486975
-16.655626118096983,0.5081348405281307,-0.6862817283066608,"x27_157","SPG_R -- UNC_R",0.16832491186940415,"1.0",1.1563868511700346,0.008777069427779102,"0.017372401571640928",3.246180453560933
1.9898023565660568,0.5081577539519235,0.6862438042857502,"x16_78","LFOG_L -- Put_L",0.1805633150549988,"1.0",1.042206565284173,0.008986871016835558,"0.017372401571640928",3.232233947675771
0.44456767576639683,0.5081945302633403,0.6861829379590136,"x121_147","PCR_R -- IFO_R",0.20711530854528726,"1.0",1.0337778612244246,0.009517899204525943,"0.017372401571640928",3.198375194946901
0.10815730981847589,0.5081949205071439,0.6861822921035893,"x27_135","SPG_R -- RLIC_R",0.27048479862622343,"1.0",1.0129764124949063,0.011312970749572458,"0.017387514574221833",3.0967574728794043
-35.070147109884424,0.5082641891526409,-0.6860676569158031,"x6_146","MFG_L -- IFO_L",-0.1585022110240096,"1.0",1.0491120416901252,0.008624685202463692,"0.017372401571640928",3.2565264666316396
0.6755209466207546,0.5082981060033009,0.6860115301465591,"x31_184","AG_R -- PSTG_R",0.4304324817121206,"1.0",0.9512600508072901,0.022817174584552243,"0.02646017778519289",2.6869929544007203
-3.2109844734004187,0.5083363204874711,-0.6859482942257543,"x35_178","STG_R -- LV_occipital_R",0.08061731307261129,"1.0",1.1248170544656069,0.007795144205251261,"0.017372401571640928",3.3163636905939806
-0.6475977937612393,0.5083365415718666,-0.6859479283918241,"x26_78","SPG_L -- Put_L",-0.12075974669331692,"1.0",1.0608194179224113,0.008143097403031227,"0.017372401571640928",3.2905032508776277
0.36089057386553175,0.5083366927625981,0.6859476782127597,"x58_69","LG_L -- PCC_R",0.3679806018339257,"1.0",0.9776399666878517,0.016486999332530915,"0.020464474962743257",2.8763970980762585
-90.38494485928604,0.5083953296747687,-0.6858506536561563,"x170_186","LV_frontal_L -- PSMG_R",0.10492924386717051,"1.0",1.1331687399776504,0.007987591485907865,"0.017372401571640928",3.3019173216635203
-117.68505863366384,0.508404907993963,-0.6858348053731056,"x79_174","Put_R -- LV_temporal_L",-0.22120834436410594,"1.0",1.0292353020602754,0.00984912889921802,"0.017372401571640928",3.178222815065744
-5.320964322860306,0.5084227393596974,-0.685805302084641,"x53_94","MOG_R -- cerebellum_R",0.07663447401582812,"1.0",1.1234436268476302,0.0077697206508112494,"0.017372401571640928",3.3182995548237297
45.79210513403631,0.508544984529903,0.6856030554650414,"x69_87","PCC_R -- Mynert_R",0.00838896121781609,"1.0",1.095709927391061,0.007533009695834561,"0.017372401571640928",3.336643316786935
-50.59643478359405,0.5086087105307302,-0.685497636656779,"x10_42","IFG_opercularis_L -- ITG_L",-0.14447138033526657,"1.0",1.053442523309792,0.008429499431031839,"0.017372401571640928",3.2700562326645106
-0.29286990218896053,0.5086441046786985,-0.6854390893049173,"x37_79","STG_R_pole -- Put_R",-0.3368040745019066,"1.0",0.9895470608820166,0.014390870043727957,"0.01899147483666194",2.9558111824487026
-27.799940280690112,0.5087162503349583,-0.6853197569622276,"x154_174","SLF_L -- LV_temporal_L",-0.19560286317293601,"1.0",1.0374077203473515,0.009279960734425816,"0.017372401571640928",3.2133003497061408
-6.2717427321598835,0.5088504136564741,-0.6850978717130126,"x51_142","SOG_R -- Fx/ST_L",-0.25060464114197456,"1.0",1.0196075156553135,0.01066394140653584,"0.017372401571640928",3.131461567945466
17.401458084472885,0.5089316417601323,0.6849635502960109,"x155_157","SLF_R -- UNC_R",0.0014357487008370261,"1.0",1.0978306642883793,0.007533629124486066,"0.017372401571640928",3.3365945437304148
-1.5388031814009513,0.5089370100605208,-0.6849546735584646,"x123_131","GCC_R -- ALIC_R",-0.5443049357247722,"1.0",0.8873002787223238,0.05180263002789968,"0.05686638192509057",2.207235448700198
-4.2148281987268765,0.5089785210234772,-0.6848860351405294,"x83_163","Thal_R -- LenticularFasc_R",0.07178953474153156,"1.0",1.1216591667611058,0.007744742980927623,"0.017372401571640928",3.320207828689421
-146.4490050605861,0.5090176867008185,-0.6848212777629035,"x16_129","LFOG_L -- TAP_R",-0.23022391941887577,"1.0",1.026281560490358,0.010085842919002684,"0.017372401571640928",3.1642417100464066
-16.786398040431926,0.5090196774596872,-0.684817986279739,"x121_146","PCR_R -- IFO_L",-0.1587340336566978,"1.0",1.0489639686914742,0.008635732315413544,"0.017372401571640928",3.255770142494083
-57.10649411945562,0.5090708436517546,-0.6847333917376451,"x47_139","ENT_R -- CGC_R",-0.2538208897555272,"1.0",1.0185334748761865,0.010766589157720772,"0.017372401571640928",3.125831554861177
29.374409056217278,0.5090890465281601,0.6847032976383812,"x20_39","RG_L -- MTG_R",0.3066875881669873,"1.0",1.0004525695015283,0.012807768358510342,"0.017993501835260533",3.0239958981921027
-137.94452769487177,0.5091940487799826,-0.6845297142651231,"x14_85","IFG_triangularis_L -- Hypothalamus_R",-0.21462202631292002,"1.0",1.0313081759934142,0.009699931308592504,"0.017372401571640928",3.187212844301076
-28.69317125995566,0.5092172672457884,-0.6844913338274905,"x8_181","MFG_DPFC_L -- PIns_L",-0.14420761130955456,"1.0",1.0534574551743547,0.008431932133650209,"0.017372401571640928",3.2698856307239215
156.8113186569198,0.5092226081072788,0.6844825054611825,"x111_178","ML_R -- LV_occipital_R",0.45811908840173815,"1.0",0.9381849769111028,0.027052605116987392,"0.030785074462490267",2.5877842640741453
0.9517222692046108,0.5092244856848516,0.6844794018660999,"x49_182","FuG_R -- PIns_R",-0.0929649732727929,"1.0",1.1287819708560463,0.007893727162072428,"0.017372401571640928",3.308918112366735
-107.34192982028267,0.5093698464038374,-0.6842391447697445,"x151_181","SS_R -- PIns_L",-0.14414150359641276,"1.0",1.0534611891360135,0.008432541644299341,"0.017372401571640928",3.269842894542279
83.86337464519738,0.5094245966991504,0.684148662395752,"x39_176","MTG_R -- LV_body_R",0.23756651771225604,"1.0",1.0238698643134299,0.010289609930000974,"0.017372401571640928",3.152472983077376
223.52961520450052,0.5094438192163855,0.6841168959449375,"x136_168","EC_L -- OpticTract_L",0.37698159661935793,"1.0",0.9741235777009585,0.01722368629547261,"0.02108427001483955",2.850893501451282
