"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj"
332.5456626739086,0.4170866665913049,0.8263666415600135,"x33_44","PrCu_R -- PHG_L",0.1698069664362333,"1.0"
227.8981417900198,0.41714555867289094,0.8262606436700454,"x31_173","AG_R -- LV_occipital_L",0.169785813257276,"1.0"
-334.12183034470155,0.4171665312316182,-0.8262228981339763,"x5_127","SFG_pole_R -- SCC_R",-0.1697782806159564,"1.0"
81.53841378520048,0.4173832010769948,0.8258330145851276,"x112_153","Pons_L -- SFO_R",0.1697004722457635,"1.0"
-362.8518442533757,0.4173839863342498,-0.8258316017962289,"x82_179","Thal_L -- LV_temporal_R",-0.1697001902922103,"1.0"
-122.52863817053246,0.41739412473379844,-0.8258133615310843,"x43_142","ITG_R -- Fx/ST_L",-0.16969655003649983,"1.0"
367.95645302770714,0.4174068256656086,0.825790511338671,"x41_146","MTG_R_pole -- IFO_L",0.16969198975617836,"1.0"
-485.72792865637,0.41760044106558414,-0.8254422327806521,"x36_137","STG_L_pole -- EC_R",-0.1696224814276137,"1.0"
613.1647374272416,0.4176886383123226,0.82528361576198,"x109_181","ICP_R -- PIns_L",0.16959082430770794,"1.0"
-291.244013735046,0.4177250679891792,-0.825218105495473,"x3_58","SFG_PFC_R -- LG_L",-0.1695777494770367,"1.0"
-1.1850303279233823,0.41780538885746665,-0.8250736798501006,"x137_147","EC_R -- IFO_R",-0.16954892404737767,"1.0"
-1126.7025857931098,0.4178990577202186,-0.8249052750884597,"x26_166","SPG_L -- Mammillary_L",-0.16951531215689172,"1.0"
-393.25309724596013,0.4180964619771089,-0.8245504448286981,"x98_156","Midbrain_L -- UNC_L",-0.16944448968268566,"1.0"
129.80472206472712,0.41818603963290646,0.8243894654602717,"x57_74","Cu_R -- Hippo_L",0.16941235808162494,"1.0"
5.108110836556254,0.418213172818525,0.8243407088777595,"x62_138","subcallosal_ACC_L -- CGC_L",0.16940262612508106,"1.0"
785.8444208145032,0.4182267548015163,0.8243163036772586,"x1_63","SFG_R -- subcallosal_ACC_R",0.1693977547570344,"1.0"
-177.3059387296144,0.41828371278222887,-0.8242139624105642,"x170_186","LV_frontal_L -- PSMG_R",-0.16937732692748855,"1.0"
-0.514795394354009,0.4184037128613559,-0.8239983766529126,"x127_138","SCC_R -- CGC_L",-0.1693342942159345,"1.0"
-34.76107587070083,0.41841219693641285,-0.8239831360842487,"x2_79","SFG_PFC_L -- Put_R",-0.1693312520349248,"1.0"
442.398740202078,0.41843441672157633,0.8239432219675089,"x39_61","MTG_R -- rostral_ACC_R",0.1693232847260781,"1.0"
-26.930535413708547,0.41851154144786584,-0.8238046906564155,"x101_126","CST_R -- SCC_L",-0.16929563205303363,"1.0"
5612.114589842191,0.4186054894822421,0.8236359629912832,"x74_90","Hippo_L -- RedNc_L",0.1692619512502244,"1.0"
3.288413989069055,0.4186279757776956,0.8235955818487374,"x23_104","PoCG_R -- MCP_L",0.1692538904254738,"1.0"
-358.9887090651958,0.41862999414207114,-0.823591957313843,"x122_154","GCC_L -- SLF_L",-0.16925316689944597,"1.0"
-139.0898995698077,0.41866403508525074,-0.8235308289797783,"x43_66","ITG_R -- dorsal_ACC_L",-0.16924096448135856,"1.0"
-7.528270692861707,0.4186773533579363,-0.8235069138102908,"x20_136","RG_L -- EC_L",-0.16923619052185282,"1.0"
466.7363183549753,0.41868470372403555,0.8234937152122139,"x11_45","IFG_opercularis_R -- PHG_R",0.1692335558052232,"1.0"
65.98884026650508,0.4187449577123048,0.8233855263306471,"x0_70","SFG_L -- Ins_L",0.16921195890161564,"1.0"
-127.22360051981049,0.41878943543926495,-0.8233056707378573,"x88_124","NucAccumbens_L -- BCC_L",-0.1691960177953606,"1.0"
334.3482816604501,0.4188583175163201,0.8231820099216169,"x132_145","PLIC_L -- Fx_R",0.1691713318457996,"1.0"
-1809.4314441903716,0.41908783806291794,-0.8227700543254253,"x124_166","BCC_L -- Mammillary_L",-0.16908909238299313,"1.0"
8.052562404937252,0.41912413615374544,0.8227049175568235,"x106_142","PCT_L -- Fx/ST_L",0.16907608868516225,"1.0"
-26.20107782111123,0.4192120590315853,-0.8225471549918953,"x39_154","MTG_R -- SLF_L",-0.16904459310132572,"1.0"
-213.24408941928692,0.4192800737988047,-0.8224251283605464,"x61_149","rostral_ACC_R -- PTR_R",-0.16902023145357356,"1.0"
-245.63367071248612,0.4192883738888552,-0.8224102378556468,"x12_186","IFG_orbitalis_L -- PSMG_R",-0.16901725866132977,"1.0"
-445.8607843186154,0.41938571639962174,-0.8222356175038034,"x2_85","SFG_PFC_L -- Hypothalamus_R",-0.16898239650208383,"1.0"
11.438144507399262,0.4194538470192256,0.8221134147673449,"x25_96","PrCG_R -- CP_L",0.16895799890415752,"1.0"
145.08483878254896,0.4195718528511373,0.8219017826129176,"x90_146","RedNc_L -- IFO_L",0.1689157461188356,"1.0"
-200.5894409357908,0.41958368539390745,-0.8218805641394805,"x132_143","PLIC_L -- Fx/ST_R",-0.16891150975656374,"1.0"
-912.2101835796185,0.41962842732001315,-0.8218003349553957,"x40_123","MTG_L_pole -- GCC_R",-0.16889549155973282,"1.0"
163.30934753785215,0.4196315578392148,0.8217947216516652,"x25_28","PrCG_R -- SMG_L",0.1688943708278328,"1.0"
10.191802566612619,0.4196659672267663,0.8217330242411475,"x3_70","SFG_PFC_R -- Ins_L",0.16888205250305216,"1.0"
366.1596575801719,0.4196956196857886,0.8216798587376141,"x2_65","SFG_PFC_L -- subgenual_ACC_R",0.16887143757042225,"1.0"
939.0092704008946,0.41982864025525213,0.8214413879019972,"x54_77","IOG_L -- Caud_R",0.16882382417233738,"1.0"
-1.6590343832108425,0.419835504604571,-0.8214290832170762,"x3_9","SFG_PFC_R -- MFG_DPFC_R",-0.16882136737082873,"1.0"
74.67457113419209,0.4198563188270683,0.8213917734667557,"x105_182","MCP_R -- PIns_R",0.1688139179409448,"1.0"
-1133.8978901116202,0.4199082447960175,-0.8212987005798927,"x44_144","PHG_L -- Fx_L",-0.16879533447031453,"1.0"
1108.4619447960013,0.4199329281432982,0.8212544603063994,"x20_168","RG_L -- OpticTract_L",0.1687865011384449,"1.0"
740.3083953072999,0.41995933079649206,0.8212071403029071,"x65_70","subgenual_ACC_R -- Ins_L",0.1687770528404721,"1.0"
-696.5096563024375,0.4200044137345079,-0.8211263449750027,"x118_174","SCR_L -- LV_temporal_L",-0.1687609204785716,"1.0"
181.09337920832135,0.4201174489517937,0.8209237929474306,"x100_188","CST_L -- PSIG_R",0.16872047642239077,"1.0"
231.32245187084405,0.4202010151241359,0.8207740695516432,"x42_159","ITG_L -- AnsaLenticularis_R",0.1686905802398516,"1.0"
5.024775984821798,0.42039543466770646,0.8204258051345993,"x45_163","PHG_R -- LenticularFasc_R",0.16862103836125703,"1.0"
125.22456472408986,0.4204333883592708,0.8203578303212684,"x105_140","MCP_R -- CGH_L",0.1686074647709564,"1.0"
7.231382779162161,0.42046800427093856,0.8202958368005404,"x82_123","Thal_L -- GCC_R",0.16859508547493016,"1.0"
331.82128400137594,0.42052823577743037,0.82018797601465,"x29_180","SMG_R -- III_and_IV_ventricle",0.16857354689524487,"1.0"
33.33035670475846,0.4205438563605568,0.8201600047198865,"x132_158","PLIC_L -- AnsaLenticularis_L",0.16856796130443644,"1.0"
472.0433226366769,0.4205597808543934,0.8201314898912737,"x23_58","PoCG_R -- LG_L",0.16856226715858122,"1.0"
878.0072881099221,0.4206221947526311,0.8200197363968534,"x80_87","GP_L -- Mynert_R",0.16853995086329174,"1.0"
687.3007299618804,0.42072950473624904,0.8198276197154809,"x163_187","LenticularFasc_R -- PSIG_L",0.16850158606489402,"1.0"
490.32567338607726,0.42091178074605273,0.8195013619154916,"x87_120","Mynert_R -- PCR_L",0.16843643216110077,"1.0"
363.6691878649537,0.42107591906260045,0.8192076446289398,"x111_152","ML_R -- SFO_L",0.16837777473143054,"1.0"
132.0724093886315,0.42108571173781273,0.8191901233927779,"x70_124","Ins_L -- BCC_L",0.16837427555949822,"1.0"
3.250291051623549,0.4211063042336094,0.819153279749093,"x48_187","FuG_L -- PSIG_L",0.16836691748233384,"1.0"
3.361980883684697,0.4211610537154109,0.8190553286550947,"x126_173","SCC_L -- LV_occipital_L",0.16834735544452317,"1.0"
-210.8979921720436,0.4216115139510771,-0.8182497223870688,"x2_43","SFG_PFC_L -- ITG_R",-0.1681864584241896,"1.0"
0.46571341095164104,0.42174737511969684,0.8180068529901284,"x117_122","ACR_R -- GCC_L",0.16813794950748406,"1.0"
6007.520082852492,0.42188990724200104,0.8177521109776396,"x55_174","IOG_R -- LV_temporal_L",0.1680870679308253,"1.0"
-663.885121527223,0.4219482994893209,-0.817647764365347,"x8_75","MFG_DPFC_L -- Hippo_R",-0.16806622559346576,"1.0"
728.9988821595585,0.42196561321231985,0.8176168265764253,"x67_87","dorsal_ACC_R -- Mynert_R",0.16806004599318783,"1.0"
-1193.7748653216254,0.4220565269110633,-0.8174543864489093,"x22_179","PoCG_L -- LV_temporal_R",-0.16802759942379397,"1.0"
592.1042783801693,0.4221044327951825,0.8173687993689788,"x84_135","Hypothalamus_L -- RLIC_R",0.16801050363068376,"1.0"
-19.45513791248678,0.4222226691965446,-0.8171575880748314,"x148_182","PTR_L -- PIns_R",-0.16796831408404359,"1.0"
34.72793784598598,0.42231614066733314,0.8169906417102182,"x69_102","PCC_R -- SCP_L",0.16793496582295844,"1.0"
42.154612063929385,0.4223334229562167,0.8169597769034351,"x30_177","AG_L -- LV_atrium_R",0.16792880038065947,"1.0"
-189.32948704508684,0.4224569787979475,-0.8167391388867639,"x33_36","PrCu_R -- STG_L_pole",-0.16788472595363835,"1.0"
-229.57029278192033,0.4226023138841498,-0.8164796605012334,"x56_123","Cu_L -- GCC_R",-0.16783289152562314,"1.0"
5.707336720698797,0.422610150391762,0.8164656709397053,"x3_130","SFG_PFC_R -- ALIC_L",0.16783009687595923,"1.0"
-18.124909685929655,0.42270219740351966,-0.8163013627608173,"x79_120","Put_R -- PCR_L",-0.16779727325725896,"1.0"
348.4679859384009,0.4227652022405831,0.8161889090916287,"x71_86","Ins_R -- Mynert_L",0.16777480822089144,"1.0"
-1443.0811112498009,0.42277086295180366,-0.8161788061298628,"x8_109","MFG_DPFC_L -- ICP_R",-0.16777278992443115,"1.0"
219.8109232661507,0.42280948638715865,0.8161098751576032,"x34_131","STG_L -- ALIC_R",0.16775901933820592,"1.0"
143.63385495259254,0.42283666856548774,0.8160613656734984,"x138_157","CGC_L -- UNC_R",0.16774932836664766,"1.0"
-1139.0881102604392,0.4228586757240461,-0.816022092988333,"x19_124","MFOG_R -- BCC_L",-0.16774148263895092,"1.0"
7.75776067836385,0.4229575763515002,0.8158456164800753,"x66_123","dorsal_ACC_L -- GCC_R",0.16770622652971048,"1.0"
-393.0025311967587,0.42302539331442246,-0.8157246199971633,"x140_181","CGH_L -- PIns_L",-0.1676820537325303,"1.0"
266.8281193292607,0.4231537825798305,0.8154955858443668,"x30_94","AG_L -- cerebellum_R",0.1676362962345991,"1.0"
39.9885671042916,0.42315646434149845,0.8154908023009684,"x47_135","ENT_R -- RLIC_R",0.16763534054471554,"1.0"
537.4711751545306,0.4231895120020327,0.8154318556934796,"x133_158","PLIC_R -- AnsaLenticularis_L",0.1676235637388357,"1.0"
9.33893376098769,0.42337515783875235,0.8151007754427396,"x26_29","SPG_L -- SMG_R",0.16755741665075644,"1.0"
-256.0159653661295,0.4234256351574599,-0.8150107700056588,"x37_82","STG_R_pole -- Thal_L",-0.16753943391968087,"1.0"
71.98806043085766,0.4235269953363432,0.8148300562355584,"x69_169","PCC_R -- OpticTract_R",0.16750332751674665,"1.0"
-7.520248111891966,0.4235799003081142,-0.8147357433549145,"x53_139","MOG_R -- CGC_R",-0.1674844836442337,"1.0"
185.58220710228176,0.4235962644003116,0.8147065728273662,"x3_95","SFG_PFC_R -- cerebellum_L",0.16747865528649436,"1.0"
184.54963463679496,0.4236986176675649,0.814524134488156,"x43_113","ITG_R -- Pons_R",0.16744220316803649,"1.0"
-3.2635499738600227,0.42375204577203074,-0.8144289131333998,"x9_137","MFG_DPFC_R -- EC_R",-0.16742317717886623,"1.0"
1.7398424294046297,0.42378229191998995,0.8143750107568436,"x55_184","IOG_R -- PSTG_R",0.1674124069694868,"1.0"
356.3927929948452,0.4239089378588783,0.8141493380861536,"x84_133","Hypothalamus_L -- PLIC_R",0.16736731476490335,"1.0"
129.36055694665163,0.42391477988391846,0.8141389290916276,"x15_70","IFG_triangularis_R -- Ins_L",0.16736523489307611,"1.0"
1314.7226213044132,0.42410882528181815,0.8137932406417078,"x119_144","SCR_R -- Fx_L",0.1672961599331482,"1.0"
-1817.4503463720087,0.42415118046376676,-0.8137177987472152,"x124_167","BCC_L -- Mammillary_R",-0.1672810849167089,"1.0"
112.18377921631547,0.4242012812416751,0.8136285666725361,"x81_147","GP_R -- IFO_R",0.16726325415532234,"1.0"
41.67451475613751,0.4242355379205026,0.8135675575394602,"x68_106","PCC_L -- PCT_L",0.1672510629367707,"1.0"
341.7283990019811,0.4242936822270098,0.8134640129746474,"x96_145","CP_L -- Fx_R",0.16723037185219253,"1.0"
1.502051224407331,0.4243078917539941,0.8134387097047794,"x106_120","PCT_L -- PCR_L",0.16722531552135828,"1.0"
-26.19407404132195,0.4243095382381179,-0.813435777802339,"x181_185","PIns_L -- PSMG_L",-0.16722472964094132,"1.0"
532.4843368660971,0.4244985751344301,0.8130992060014416,"x40_159","MTG_L_pole -- AnsaLenticularis_R",0.16715747150979995,"1.0"
7.453437829360941,0.42467595614715037,0.81278347192594,"x0_8","SFG_L -- MFG_DPFC_L",0.16709437532097032,"1.0"
93.1857138620631,0.42469190178858685,0.8127550930814004,"x1_151","SFG_R -- SS_R",0.1670887040018882,"1.0"
314.18591535701205,0.42480855450225374,0.8125475036111874,"x9_86","MFG_DPFC_R -- Mynert_L",0.16704721815367607,"1.0"
1062.3842750645806,0.42481055756816744,0.8125439393631343,"x63_99","subcallosal_ACC_R -- Midbrain_R",0.16704650584653402,"1.0"
922.2311762267453,0.4248895050929429,0.812403468768427,"x107_146","PCT_R -- IFO_L",0.16701843289854523,"1.0"
-42.73337556872983,0.42492962264312795,-0.8123320942160316,"x42_164","ITG_L -- OlfactoryRadiation_L",-0.1670041685896027,"1.0"
2.157515776893675,0.42512077691723615,0.8119920625220762,"x32_184","PrCu_L -- PSTG_R",0.16693621131733205,"1.0"
-493.4751643340364,0.42512219544367613,-0.8119895395552228,"x122_187","GCC_L -- PSIG_L",-0.16693570707913194,"1.0"
-130.00337256752513,0.42516661476876794,-0.8119105387560972,"x38_55","MTG_L -- IOG_R",-0.16691991797437764,"1.0"
-146.76064813676305,0.42518543444279844,-0.8118770690799033,"x178_185","LV_occipital_R -- PSMG_L",-0.1669132286840299,"1.0"
28.972870046323344,0.4251878940409186,0.8118726948984143,"x45_68","PHG_R -- PCC_L",0.16691235445307406,"1.0"
235.32687493088693,0.4251904151167709,0.8118682114004752,"x47_68","ENT_R -- PCC_L",0.16691145837354784,"1.0"
-783.6135719963631,0.4253093326908458,-0.8116567464055532,"x127_165","SCC_R -- OlfactoryRadiation_R",-0.16686919415013668,"1.0"
-7184.46129647633,0.42534421293398583,-0.8115947276496351,"x46_86","ENT_L -- Mynert_L",-0.16685679866383732,"1.0"
-937.6563574244433,0.42534421293398583,-0.8115947276496351,"x154_165","SLF_L -- OlfactoryRadiation_R",-0.16685679866383737,"1.0"
-1125.6735681526998,0.42534421293398594,-0.8115947276496349,"x17_40","LFOG_R -- MTG_L_pole",-0.16685679866383726,"1.0"
-14109.182503945627,0.42534421293398594,-0.8115947276496349,"x4_69","SFG_pole_L -- PCC_R",-0.16685679866383732,"1.0"
-1728.6743569746563,0.42534421293398594,-0.8115947276496347,"x4_102","SFG_pole_L -- SCP_L",-0.16685679866383735,"1.0"
-20135.86804136256,0.42534421293398594,-0.8115947276496347,"x4_105","SFG_pole_L -- MCP_R",-0.16685679866383735,"1.0"
-835.5948630135234,0.42534421293398594,-0.8115947276496348,"x46_144","ENT_L -- Fx_L",-0.1668567986638373,"1.0"
-27176.522653769676,0.42534421293398594,-0.8115947276496348,"x14_157","IFG_triangularis_L -- UNC_R",-0.1668567986638373,"1.0"
-1258.4804146511754,0.42534421293398594,-0.8115947276496347,"x165_172","OlfactoryRadiation_R -- LV_atrium_L",-0.16685679866383732,"1.0"
-195.18368107212618,0.42534421293398594,-0.8115947276496348,"x144_174","Fx_L -- LV_temporal_L",-0.1668567986638373,"1.0"
-2034.3249123343085,0.42534421293398594,-0.8115947276496348,"x46_180","ENT_L -- III_and_IV_ventricle",-0.1668567986638373,"1.0"
-11007.692797207092,0.42534421293398594,-0.8115947276496349,"x145_183","Fx_R -- PSTG_L",-0.1668567986638373,"1.0"
-1011.4585685533709,0.42534421293398605,-0.8115947276496346,"x40_71","MTG_L_pole -- Ins_R",-0.1668567986638373,"1.0"
-8083.300977709314,0.42534421293398605,-0.8115947276496346,"x8_179","MFG_DPFC_L -- LV_temporal_R",-0.1668567986638373,"1.0"
-5490.903854349845,0.4253442129339863,-0.8115947276496344,"x4_106","SFG_pole_L -- PCT_L",-0.16685679866383735,"1.0"
-1596.8193167432087,0.4253442129339863,-0.8115947276496345,"x128_145","TAP_L -- Fx_R",-0.16685679866383732,"1.0"
-870.1410372893318,0.4253442129339863,-0.8115947276496344,"x36_157","STG_L_pole -- UNC_R",-0.16685679866383735,"1.0"
-2397.2176498070453,0.4253442129339863,-0.8115947276496345,"x145_172","Fx_R -- LV_atrium_L",-0.16685679866383732,"1.0"
-941.3624251962187,0.4253442129339863,-0.8115947276496345,"x165_185","OlfactoryRadiation_R -- PSMG_L",-0.16685679866383735,"1.0"
-215.99990332563007,0.4254416371317552,-0.8114215194957152,"x2_121","SFG_PFC_L -- PCR_R",-0.1668221796965064,"1.0"
-333.07259447231166,0.4254811809935505,-0.8113512224541547,"x74_183","Hippo_L -- PSTG_L",-0.16680812931020325,"1.0"
351.9139695754991,0.42550661953905333,0.8113060025540664,"x37_80","STG_R_pole -- GP_L",0.16679909108005408,"1.0"
229.37129118425833,0.4255266027282312,0.8112704813488913,"x17_111","LFOG_R -- ML_R",0.16679199132617759,"1.0"
-15.628578809151954,0.4255472406824201,-0.8112337973532887,"x75_105","Hippo_R -- MCP_R",-0.16678465913387122,"1.0"
-92.08643987223596,0.4255785260179499,-0.8111781897326119,"x29_75","SMG_R -- Hippo_R",-0.16677354454023785,"1.0"
399.1764332226763,0.42565683071331073,0.8110390194542038,"x89_98","NucAccumbens_R -- Midbrain_L",0.16674572755100628,"1.0"
-540.5442010700949,0.4256729160267809,-0.811010433134418,"x125_158","BCC_R -- AnsaLenticularis_L",-0.16674001374329692,"1.0"
-82.20180513826553,0.4257055381569024,-0.8109524601617304,"x41_180","MTG_R_pole -- III_and_IV_ventricle",-0.16672842610644367,"1.0"
18.68050905831491,0.4258247611629232,0.8107406117937765,"x68_163","PCC_L -- LenticularFasc_R",0.16668608127060658,"1.0"
729.6393102374541,0.42583276076664356,0.8107263985517491,"x59_60","LG_R -- rostral_ACC_L",0.16668324025558812,"1.0"
-2.5598571958656664,0.42590747563241704,-0.810593657439107,"x37_39","STG_R_pole -- MTG_R",-0.1666567070872563,"1.0"
-5.529600724438338,0.4260394592508404,-0.8103592060035189,"x73_117","Amyg_R -- ACR_R",-0.16660984250491803,"1.0"
-131.57080869938852,0.42605754230961335,-0.8103270873620095,"x38_132","MTG_L -- PLIC_L",-0.16660342221009367,"1.0"
-182.57452878998245,0.42610468511055943,-0.8102433575769905,"x5_55","SFG_pole_R -- IOG_R",-0.1665866851041673,"1.0"
137.58501870594407,0.4261181120786516,0.8102195111482239,"x115_135","Medulla_R -- RLIC_R",0.16658191831287478,"1.0"
-0.48174166271498003,0.42624551354773765,-0.8099932681271044,"x79_151","Put_R -- SS_R",-0.16653669279383737,"1.0"
55.870102991115935,0.4262873923726227,0.8099189077474022,"x20_160","RG_L -- AnteriorCom_L",0.166521828075906,"1.0"
63.63145415029689,0.4264107178287433,0.8096999564569487,"x21_68","RG_R -- PCC_L",0.16647805882392022,"1.0"
460.53002599831336,0.4264344791028636,0.8096577753552179,"x10_21","IFG_opercularis_L -- RG_R",0.16646962653735203,"1.0"
-100.98984081110885,0.42648186421177514,-0.8095736614977983,"x96_178","CP_L -- LV_occipital_R",-0.1664528115012363,"1.0"
2.553843133019741,0.42650545035109944,0.8095317956339569,"x78_170","Put_L -- LV_frontal_L",0.16644444212445383,"1.0"
50.27783023780845,0.42659218551772216,0.8093778513765794,"x1_126","SFG_R -- SCC_L",0.16641366692181103,"1.0"
35.339311832258524,0.4266120348198166,0.8093426240420549,"x91_132","RedNc_R -- PLIC_L",0.16640662450981497,"1.0"
39.71937498896487,0.4266313078012103,0.8093084205015044,"x56_102","Cu_L -- SCP_L",0.16639978674346567,"1.0"
101.80183427076399,0.4266329186962746,0.8093055617078834,"x87_130","Mynert_R -- ALIC_L",0.16639921522953197,"1.0"
3.1289693478785976,0.42667317670147853,0.8092341195510365,"x43_121","ITG_R -- PCR_R",0.16638493286109932,"1.0"
-4.207696114538751,0.42675859024313334,-0.8090825579171904,"x74_146","Hippo_L -- IFO_L",-0.1663546330498821,"1.0"
208.7119936458552,0.4267839680180775,0.8090375300843137,"x70_77","Ins_L -- Caud_R",0.1663456311107853,"1.0"
840.0727358894901,0.4267962507209131,0.8090157374596979,"x33_63","PrCu_R -- subcallosal_ACC_R",0.16634127432655782,"1.0"
-1.073997288080823,0.42686033957356617,-0.8089020339318292,"x32_148","PrCu_L -- PTR_L",-0.16631854254509726,"1.0"
510.7132620675598,0.4270619953722333,0.8085443345809898,"x12_111","IFG_orbitalis_L -- ML_R",0.16624702902018598,"1.0"
96.91022072598088,0.42713763805176264,0.8084101858044626,"x29_98","SMG_R -- Midbrain_L",0.16622020846876623,"1.0"
185.35165710503856,0.42717886283463313,0.8083370817822387,"x55_110","IOG_R -- ML_L",0.166205592524658,"1.0"
120.15415945989221,0.4271948653421588,0.8083087056720405,"x85_165","Hypothalamus_R -- OlfactoryRadiation_R",0.16619991915969679,"1.0"
8.593941602566074,0.42723690455177965,0.8082341636729957,"x51_99","SOG_R -- Midbrain_R",0.1661850155596761,"1.0"
6.1226937775592765,0.42724088604508337,0.8082271041078393,"x26_106","SPG_L -- PCT_L",0.16618360409530944,"1.0"
-35.084880337162666,0.4272551484046304,-0.8082018159274097,"x40_164","MTG_L_pole -- OlfactoryRadiation_L",-0.16617854805800916,"1.0"
20.45818611459494,0.4272744892234833,0.8081675241142546,"x104_126","MCP_L -- SCC_L",0.1661716918424609,"1.0"
-26.137312380392938,0.42728922823976534,-0.8081413920732713,"x85_113","Hypothalamus_R -- Pons_R",-0.16616646705426621,"1.0"
514.0795047992498,0.4273282938350128,0.8080721321042604,"x1_4","SFG_R -- SFG_pole_L",0.16615261928639544,"1.0"
19.500156187897865,0.42739628395305695,0.8079516008013577,"x95_109","cerebellum_L -- ICP_R",0.16612852014571086,"1.0"
-409.5060136026643,0.4274881786653447,-0.8077887109134615,"x46_130","ENT_L -- ALIC_L",-0.1660959513172349,"1.0"
-920.855768134755,0.42749471293494135,-0.80777712928587,"x150_165","SS_L -- OlfactoryRadiation_R",-0.16609363562152812,"1.0"
272.19488048179693,0.42753217105726005,0.8077107389794581,"x60_112","rostral_ACC_L -- Pons_L",0.16608036111754373,"1.0"
16.033161146752594,0.42762159171524217,0.8075522655293548,"x81_139","GP_R -- CGC_R",0.16604867455381883,"1.0"
9.303091824832276,0.4276343804326205,0.8075296027375312,"x16_122","LFOG_L -- GCC_L",0.166044143115531,"1.0"
-584.4573074688686,0.42764820164950257,-0.8075051107341231,"x59_165","LG_R -- OlfactoryRadiation_R",-0.16603924591350638,"1.0"
-1.5880900129973612,0.427667165327955,-0.8074715067883467,"x43_79","ITG_R -- Put_R",-0.16603252674896254,"1.0"
283.93174467260405,0.427679393023608,0.8074498396039603,"x25_140","PrCG_R -- CGH_L",0.16602819434734126,"1.0"
-247.86606681872865,0.42779417428351596,-0.8072464687039193,"x72_187","Amyg_L -- PSIG_L",-0.16598752941579648,"1.0"
4.5148211374038265,0.4278369149463671,0.8071707489085578,"x62_64","subcallosal_ACC_L -- subgenual_ACC_L",0.16597238868380124,"1.0"
101.30196195810936,0.4278565680473517,0.8071359328499935,"x117_162","ACR_R -- LenticularFasc_L",0.16596542691650884,"1.0"
459.0501299561203,0.4279028561889461,0.8070539359396491,"x59_104","LG_R -- MCP_L",0.16594903083822182,"1.0"
82.53049536157795,0.42792841969123685,0.8070086539540351,"x34_101","STG_L -- CST_R",0.16593997620659112,"1.0"
-113.50849983979677,0.4279607431169664,-0.8069514001617513,"x59_85","LG_R -- Hypothalamus_R",-0.16592852762031204,"1.0"
13.948606625050623,0.4280236058549105,0.8068400604248156,"x11_123","IFG_opercularis_R -- GCC_R",0.16590626370499822,"1.0"
621.0649084423688,0.42809399675074455,0.8067153991876547,"x18_83","MFOG_L -- Thal_R",0.16588133567102456,"1.0"
96.3385035680748,0.42813315334627045,0.806646058941593,"x3_24","SFG_PFC_R -- PrCG_L",0.16586746982782807,"1.0"
80.08561473207125,0.42817333023793325,0.806574916000238,"x111_130","ML_R -- ALIC_L",0.1658532434006781,"1.0"
-435.19123940408946,0.428173886792117,-0.806573930515019,"x46_164","ENT_L -- OlfactoryRadiation_L",-0.16585304633284337,"1.0"
-12.333553320852392,0.4281973407424984,-0.8065324015498989,"x66_155","dorsal_ACC_L -- SLF_R",-0.1658447417526478,"1.0"
-84.48526294806675,0.4282168112651268,-0.8064979269521011,"x33_118","PrCu_R -- SCR_L",-0.1658378478130958,"1.0"
-349.5411985039301,0.42835651499147176,-0.8062505954067498,"x99_172","Midbrain_R -- LV_atrium_L",-0.16578838782201746,"1.0"
71.45679534365068,0.42836601593600065,0.8062337767475961,"x64_117","subgenual_ACC_L -- ACR_R",0.16578502447437848,"1.0"
803.7383543106762,0.428376758516713,0.8062147604114522,"x88_128","NucAccumbens_L -- TAP_L",0.16578122163457498,"1.0"
142.98460605163652,0.42838600721858766,0.8061983887515664,"x87_165","Mynert_R -- OlfactoryRadiation_R",0.1657779476646549,"1.0"
-207.65805807235623,0.4284336318933647,-0.8061140890432609,"x38_102","MTG_L -- SCP_L",-0.16576108950049348,"1.0"
5.069243307347943,0.42868038788139873,0.805677403098928,"x50_95","SOG_L -- cerebellum_L",0.16567375919348384,"1.0"
874.1204853928375,0.4288862523523004,0.805313202449796,"x110_160","ML_L -- AnteriorCom_L",0.16560092182217084,"1.0"
-2021.8630181868011,0.4290037186518416,-0.8051054380705593,"x123_166","GCC_R -- Mammillary_L",-0.16555936930590864,"1.0"
211.6452441482212,0.4290076066991442,0.8050985618269006,"x180_188","III_and_IV_ventricle -- PSIG_R",0.1655579940540024,"1.0"
35.01540061120043,0.4290116461851132,0.8050914177958433,"x58_143","LG_L -- Fx/ST_R",0.16555656524346973,"1.0"
-1381.7667668699733,0.42904960468901665,-0.8050242883381019,"x113_150","Pons_R -- SS_L",-0.16554313926039524,"1.0"
214.8288623103136,0.42911729804298726,0.80490458205706,"x73_90","Amyg_R -- RedNc_L",0.1655191976125695,"1.0"
258.1045948323558,0.4291744502640702,0.8048035254160596,"x3_22","SFG_PFC_R -- PoCG_L",0.16549898572595176,"1.0"
10.777646823292246,0.4292431302555825,0.8046820963882658,"x79_104","Put_R -- MCP_L",0.16547469897356168,"1.0"
50.08466790405451,0.4292702569011557,0.804634138689154,"x5_70","SFG_pole_R -- Ins_L",0.16546510697686043,"1.0"
4.086763062593674,0.42934410275933665,0.8045035947435842,"x71_133","Ins_R -- PLIC_R",0.16543899670622042,"1.0"
