"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-974.385724565078,0.3592370406970924,-0.9363930463782183,"x144_172","Fx_L -- LV_atrium_L",-0.005855129366963845,"1.0",0.3361122502964754,0.016303873811878148,"0.042387272623175425",2.601152095168702
-18.456614641815634,0.3592370406970924,-0.9363930463782185,"x171_172","LV_body_L -- LV_atrium_L",-0.005855129366963848,"1.0",0.3361122502964754,0.016303873811878148,"0.042387272623175425",2.601152095168702
-6146.163717838314,0.3592370406970926,-0.9363930463782181,"x62_140","subcallosal_ACC_L -- CGH_L",-0.005855129366963846,"1.0",0.33611225029647523,0.01630387381187821,"0.042387272623175425",2.601152095168701
-1157.0713071982589,0.3592370406970926,-0.936393046378218,"x80_171","GP_L -- LV_body_L",-0.0058551293669638375,"1.0",0.3361122502964754,0.016303873811878148,"0.042387272623175425",2.601152095168702
-409.4945797142067,0.3592370406970927,-0.9363930463782179,"x4_58","SFG_pole_L -- LG_L",-0.005855129366963844,"1.0",0.3361122502964754,0.016303873811878148,"0.042387272623175425",2.601152095168702
-1981.782848018735,0.3592370406970927,-0.9363930463782179,"x140_171","CGH_L -- LV_body_L",-0.005855129366963845,"1.0",0.3361122502964754,0.016303873811878148,"0.042387272623175425",2.601152095168702
-628.2867795641332,0.35923704069709284,-0.9363930463782176,"x122_171","GCC_L -- LV_body_L",-0.005855129366963852,"1.0",0.33611225029647485,0.016303873811878325,"0.042387272623175425",2.6011520951686977
-3113.839600616746,0.35923704069709295,-0.9363930463782175,"x62_120","subcallosal_ACC_L -- PCR_L",-0.005855129366963844,"1.0",0.3361122502964754,0.016303873811878148,"0.042387272623175425",2.601152095168702
-627.4463554814623,0.35923704069709295,-0.9363930463782175,"x16_152","LFOG_L -- SFO_L",-0.00585512936696384,"1.0",0.3361122502964754,0.016303873811878148,"0.042387272623175425",2.601152095168702
-22054.832138483187,0.35923704069709295,-0.9363930463782177,"x14_158","IFG_triangularis_L -- AnsaLenticularis_L",-0.00585512936696384,"1.0",0.3361122502964754,0.016303873811878148,"0.042387272623175425",2.601152095168702
-5657.005120910714,0.35923704069709295,-0.9363930463782175,"x92_171","Snigra_L -- LV_body_L",-0.005855129366963838,"1.0",0.33611225029647485,0.016303873811878325,"0.042387272623175425",2.6011520951686977
-7.510844513410495,0.35937249143579564,-0.9361239476857812,"x74_144","Hippo_L -- Fx_L",-0.005818324699636663,"1.0",0.33609835046543474,0.016308187897604007,"0.042387272623175425",2.6010326743508325
3.00420854515146,0.359382233895865,0.9361045950604823,"x86_122","Mynert_L -- GCC_L",0.05326980465888458,"1.0",0.32384842168845945,0.016879542048311134,"0.042387272623175425",2.585472860323027
-56.08594650660647,0.35954432104654366,-0.9357826734735847,"x46_158","ENT_L -- AnsaLenticularis_L",-0.18505855737897692,"1.0",0.2912602480860648,0.025065875215470407,"0.042387272623175425",2.404249879969599
-0.3770068325118326,0.3596699296484216,-0.9355332690422307,"x40_150","MTG_L_pole -- SS_L",-0.09637783571096262,"1.0",0.31312387097652705,0.01829031861273416,"0.042387272623175425",2.549071583045884
-17.3827746954039,0.3599519337725965,-0.9349735436794046,"x12_92","IFG_orbitalis_L -- Snigra_L",-0.018112839203286338,"1.0",0.33275847126663693,0.01638596855930655,"0.042387272623175425",2.5988846524826994
-5.976834930821341,0.35997415849656667,-0.9349294442856043,"x10_183","IFG_opercularis_L -- PSTG_L",-0.006085371328022641,"1.0",0.33592227314663636,0.016328355185539642,"0.042387272623175425",2.600474804504423
-8.58128380591902,0.359997371986725,-0.9348833848850989,"x142_171","Fx/ST_L -- LV_body_L",-0.005104897526298389,"1.0",0.3361788753255475,0.01632691357769343,"0.042387272623175425",2.60051466095598
309.78466729791455,0.360007426627977,0.9348634354342744,"x30_122","AG_L -- GCC_L",0.12036376308712025,"1.0",0.3072157040921037,0.019527072967413434,"0.042387272623175425",2.5192601240016783
-126.55583040141363,0.36001552159445005,-0.9348473744532505,"x8_50","MFG_DPFC_L -- SOG_L",-0.10893003366972114,"1.0",0.31000885880549667,0.018898867736425407,"0.042387272623175425",2.5341749600449175
-1.0716770482045095,0.3600620825367775,-0.9347549989872205,"x0_171","SFG_L -- LV_body_L",-0.0043701379063961435,"1.0",0.33636311013367043,0.016327620023769755,"0.042387272623175425",2.600495129272019
170.60736377433105,0.36130269672180404,0.9322966059215567,"x90_100","RedNc_L -- CST_L",0.21319016371337976,"1.0",0.28389656204787034,0.029094037468810112,"0.042387272623175425",2.334594079686072
-4.783677174547209,0.36144715146597683,-0.9320107235747063,"x30_42","AG_L -- ITG_L",-0.21753548205095483,"1.0",0.28274652776705395,0.029825988752823027,"0.042387272623175425",2.322900691179059
144.22164645396697,0.3615031704132119,0.9318998802059275,"x16_44","LFOG_L -- PHG_L",0.04735496762021981,"1.0",0.3250215637528217,0.01682719397519282,"0.042387272623175425",2.5868777394679405
1.838406113094252,0.3615872089602108,0.9317336167085938,"x112_118","Pons_L -- SCR_L",0.3751672818003423,"1.0",0.2295248656954523,0.11402117135709344,"0.12015683977092806",1.6457846704915984
5.445894402037748,0.3616486709566026,0.9316120354974919,"x120_180","PCR_L -- III_and_IV_ventricle",0.24871838357693732,"1.0",0.27429012761565863,0.03620152828147244,"0.043743079231469605",2.2308952104675877
0.09652835667765329,0.3617741965572827,0.9313637697176217,"x24_118","PrCG_L -- SCR_L",0.3089742715410814,"1.0",0.25594453187017774,0.05770622746735411,"0.06256879690183004",2.0025113122899785
-43.459883716209326,0.36219022076249985,-0.930541365376691,"x106_130","PCT_L -- ALIC_L",-0.08267235709340456,"1.0",0.3161617752116003,0.017831628828419516,"0.042387272623175425",2.5606094205243397
-0.3245182753550195,0.36223975048256707,-0.930443496278062,"x0_124","SFG_L -- BCC_L",-0.1655573583803173,"1.0",0.2959001841875257,0.023088791187527564,"0.042387272623175425",2.4423172841286265
21.874910636436937,0.36224378049370676,0.9304355335029016,"x102_150","SCP_L -- SS_L",0.1990962306393452,"1.0",0.28747094332264306,0.027021944880040314,"0.042387272623175425",2.3692286655926735
-364.50250665006325,0.36233353921847045,-0.9302581973740474,"x46_98","ENT_L -- Midbrain_L",-0.20571447592951628,"1.0",0.2857630377533998,0.027985405056405777,"0.042387272623175425",2.3528310410705053
-6.8923635594809385,0.36241777051001034,-0.9300918085442068,"x50_80","SOG_L -- GP_L",-0.18669131558040544,"1.0",0.2906076980349339,0.025408866124907267,"0.042387272623175425",2.397930447730412
-21.29581664588803,0.3627172941573269,-0.9295003451442561,"x10_185","IFG_opercularis_L -- PSMG_L",-0.023229543907561344,"1.0",0.3309749544700908,0.016518591303054192,"0.042387272623175425",2.5952440635248863
240.42185224627414,0.3628137765829008,0.9293098928549932,"x102_160","SCP_L -- AnteriorCom_L",0.1262333366102923,"1.0",0.30547237105317715,0.019995328588322963,"0.042387272623175425",2.508431385950534
22.540086150198693,0.36285767901553245,0.9292232425060861,"x86_162","Mynert_L -- LenticularFasc_L",0.14404679205991805,"1.0",0.30112747384085314,0.021245121314450575,"0.042387272623175425",2.4806466019735587
1.5042804872976319,0.3629109717785438,0.9291180678669065,"x0_32","SFG_L -- PrCu_L",0.26873448269153155,"1.0",0.26849524195824265,0.04177533714081408,"0.04777896944588755",2.161861467115499
-1.2108897555863716,0.36327930478144244,-0.928391435684725,"x34_50","STG_L -- SOG_L",-0.0015520596234542606,"1.0",0.33654884415379455,0.01642830831149845,"0.042387272623175425",2.597719400372353
-1.1879211701819683,0.36336813151399083,-0.9282162757562643,"x14_150","IFG_triangularis_L -- SS_L",-0.09629789114466121,"1.0",0.3126837497696597,0.01842140415505722,"0.042387272623175425",2.5458239985878084
6.619953856510332,0.36362920805863286,0.9277016173639935,"x68_104","PCC_L -- MCP_L",0.1327486658492931,"1.0",0.3038006319256241,0.02045608374624158,"0.042387272623175425",2.498004532082501
-11.712310301781761,0.36372017329998163,-0.9275223562767528,"x8_38","MFG_DPFC_L -- MTG_L",-0.027396190972775104,"1.0",0.3297431869646785,0.016594023543707398,"0.042387272623175425",2.593185613135294
-1.636664723080832,0.3639188965439194,-0.9271308456422681,"x36_136","STG_L_pole -- EC_L",-0.10341475555086029,"1.0",0.31088691224525616,0.018769956594280515,"0.042387272623175425",2.537292749648011
222.23115094598924,0.3642469700222529,0.926484810911639,"x4_90","SFG_pole_L -- RedNc_L",0.134430447376421,"1.0",0.3033268966243119,0.020596991222384436,"0.042387272623175425",2.4948594973426625
-0.5953422485128932,0.3643702977405987,-0.9262420574096563,"x12_150","IFG_orbitalis_L -- SS_L",-0.1068552698933347,"1.0",0.3099987470840017,0.01895650998920596,"0.042387272623175425",2.532787273749201
-95.52976326448015,0.3645177750738542,-0.9259518408288399,"x126_180","SCC_L -- III_and_IV_ventricle",-0.053525860875886976,"1.0",0.3230338596833371,0.017057314611101302,"0.042387272623175425",2.580732235920719
46.89756100944548,0.36499400803810766,0.9250152104901309,"x28_54","SMG_L -- IOG_L",0.24303347370833603,"1.0",0.2756711572409832,0.03510426317200611,"0.04325353448961792",2.245615809078286
13.605138840946841,0.3650082380134101,0.9249872362763057,"x80_168","GP_L -- OpticTract_L",0.19781366394279418,"1.0",0.28758521853095204,0.026992402793794126,"0.042387272623175425",2.3697399274022475
0.42248506328035274,0.3662380409243171,0.9225723549446718,"x32_66","PrCu_L -- dorsal_ACC_L",0.1305961798689317,"1.0",0.3040467129394303,0.020415327739687347,"0.042387272623175425",2.498917964416761
-528.5395185458525,0.3664351984164451,-0.9221857135291982,"x16_114","LFOG_L -- Medulla_L",-0.003913914033858022,"1.0",0.3353783544322238,0.016532388962368295,"0.042387272623175425",2.5948668846334724
5.298007410265534,0.36653459927917376,0.9219908331918222,"x98_152","Midbrain_L -- SFO_L",0.25488535604349083,"1.0",0.27228976068801064,0.038125231449857966,"0.04520542114318477",2.2060411855119098
-323.8726718896377,0.36656401615114953,-0.9219331667089742,"x52_171","MOG_L -- LV_body_L",-0.0013367109365796201,"1.0",0.3360342015094668,0.016533776862792775,"0.042387272623175425",2.5948289607283552
3.831508304943933,0.3667949869670336,0.921480497186787,"x124_136","BCC_L -- EC_L",0.21385048018182345,"1.0",0.28333679129191747,0.029523913486175803,"0.042387272623175425",2.3276942175962336
-212.34367847652646,0.36771793893922,-0.9196735382757476,"x36_144","STG_L_pole -- Fx_L",-0.1452466779607998,"1.0",0.3003514148991053,0.021543149923025084,"0.042387272623175425",2.474246102695695
77.64030105675214,0.36772393824619254,0.91966180269903,"x84_124","Hypothalamus_L -- BCC_L",0.26760626762259393,"1.0",0.268591027360786,0.04183536739136239,"0.04780470347219008",2.1611645713146466
-0.5197926468100691,0.3677431176615077,-0.9196242856376567,"x48_52","FuG_L -- MOG_L",-0.2821899077128681,"1.0",0.2642597598024713,0.04672927466281792,"0.05207042959058697",2.1071808325677064
58.13477909047666,0.368265085417918,0.9186037587100521,"x54_168","IOG_L -- OpticTract_L",0.11896571578206815,"1.0",0.30663224395350025,0.019764075717108733,"0.042387272623175425",2.513749352143393
-0.8977657842936322,0.3685884859124202,-0.9179719442093368,"x26_185","SPG_L -- PSMG_L",-0.2589941213495514,"1.0",0.27102171599730485,0.039393772217219555,"0.04600001503078203",2.190268270590005
-148.77376131817047,0.3685954235928727,-0.9179583943854212,"x6_54","MFG_L -- IOG_L",-0.08549949134208439,"1.0",0.31465163733284246,0.018162592533738326,"0.042387272623175425",2.552256947296131
84.53779775228827,0.36886683472044124,0.9174284406729297,"x40_102","MTG_L_pole -- SCP_L",0.15994649087936844,"1.0",0.29667226184830736,0.02285432739682872,"0.042387272623175425",2.447030511553891
2.2566923248782227,0.36893637150751435,0.9172927058250544,"x54_95","IOG_L -- cerebellum_L",0.2261708310975371,"1.0",0.27997090155172866,0.03184317081876514,"0.042387272623175425",2.2919881089291843
14.538799271937581,0.36908280461405096,0.9170069260592375,"x86_132","Mynert_L -- PLIC_L",0.24880445484103955,"1.0",0.2738502102406258,0.0367668764506505,"0.04411089339454847",2.2234686609112306
134.78184763325268,0.3692222395138556,0.9167348741134799,"x38_124","MTG_L -- BCC_L",0.21847913831563018,"1.0",0.2819692146127187,0.030455431793666787,"0.042387272623175425",2.313053910855188
2.726293155151441,0.36922890315554635,0.9167218743682947,"x56_95","Cu_L -- cerebellum_L",0.08800727053839422,"1.0",0.3139668722188331,0.018283055211260186,"0.042387272623175425",2.5492521663828067
0.9100808868516113,0.3693314741838378,0.9165217936668059,"x95_100","cerebellum_L -- CST_L",0.19524492652104808,"1.0",0.28790567912599974,0.026868885684408587,"0.042387272623175425",2.371883147661464
-42.23673799655249,0.36945221199804024,-0.9162863231638942,"x138_156","CGC_L -- UNC_L",-0.23506287442717866,"1.0",0.27757232144172356,0.03365891293043849,"0.04258254887290495",2.265660524589616
3.8302706067096244,0.36967662998202633,0.9158487849220047,"x78_95","Put_L -- cerebellum_L",0.14510313184552412,"1.0",0.30019471277172693,0.0216137860351477,"0.042387272623175425",2.472741192914098
-3.558955860241051,0.3696953370551638,-0.9158123205059816,"x40_154","MTG_L_pole -- SLF_L",-0.14694276366038253,"1.0",0.2997487312748244,0.021761793446638745,"0.042387272623175425",2.4696026569543266
-2.4351926991836574,0.36980237650073866,-0.9156036994264791,"x138_183","CGC_L -- PSTG_L",-0.2831612914293084,"1.0",0.26387886832874735,0.04728235632500477,"0.05252941552404736",2.10140428299622
1.3730563364208093,0.36992938002592923,0.915356220177272,"x26_100","SPG_L -- CST_L",0.27562526114800856,"1.0",0.2661355094337191,0.04461358781368421,"0.05013835126808458",2.1298610885406184
-10.511721055264708,0.3699385465917093,-0.9153383603787528,"x68_162","PCC_L -- LenticularFasc_L",-0.1827804918370584,"1.0",0.29097152110649116,0.025312809665685977,"0.042387272623175425",2.3996922469648827
6.37858274069135,0.37025029885007976,0.9147311287339075,"x92_168","Snigra_L -- OpticTract_L",0.15425758370464124,"1.0",0.2979270037355195,0.02240138908337362,"0.042387272623175425",2.456264073913291
-3.9688171422514276,0.3702623596966462,-0.9147076434191403,"x12_185","IFG_orbitalis_L -- PSMG_L",-0.09949226731167203,"1.0",0.3110795113069657,0.018815579218609137,"0.042387272623175425",2.5361870590930446
-154.05296671607235,0.37044425147163307,-0.9143535187998284,"x64_72","subgenual_ACC_L -- Amyg_L",-0.15033196819662165,"1.0",0.2988584560515275,0.022072820902110088,"0.042387272623175425",2.4630714046855244
-40.98624562289256,0.3706009540208479,-0.9140485275968827,"x6_146","MFG_L -- IFO_L",-0.14291112388115723,"1.0",0.30063287880364153,0.021480474440769507,"0.042387272623175425",2.4755852585442333
-32.98409023031249,0.37066545828017017,-0.9139230074105726,"x44_132","PHG_L -- PLIC_L",-0.17928035871795756,"1.0",0.29177815760144704,0.024938955005423605,"0.042387272623175425",2.4066086115517864
436.82563045843284,0.37089980192159167,0.9134671152235707,"x4_26","SFG_pole_L -- SPG_L",0.15302879076362344,"1.0",0.29816391048371316,0.022322349870736537,"0.042387272623175425",2.457893105992604
1.397188444518058,0.3709019421172193,0.9134629525675922,"x86_96","Mynert_L -- CP_L",0.0831560116581069,"1.0",0.314926780168417,0.01815420403941601,"0.042387272623175425",2.55246688083668
2.187716734754965,0.37104813645017365,0.9131786439948869,"x30_148","AG_L -- PTR_L",0.13786793229842698,"1.0",0.3018009552149416,0.02111858751757134,"0.042387272623175425",2.4833893593738887
22.65302430694222,0.3712164467271514,0.9128514179168301,"x22_114","PoCG_L -- Medulla_L",0.19279698496439535,"1.0",0.2883769988826356,0.02663781558458145,"0.042387272623175425",2.375917109988276
8.60545552011811,0.37125840843919167,0.9127698519773607,"x146_173","IFO_L -- LV_occipital_L",0.1065640063697352,"1.0",0.3092701276055483,0.019196444738945998,"0.042387272623175425",2.5270530893551393
-4.369111268509519,0.37143378707031627,-0.9124290139911047,"x20_42","RG_L -- ITG_L",-0.19508068058640096,"1.0",0.2877885436744382,0.026956493803694182,"0.042387272623175425",2.3703620717044456
1.0737874627316586,0.3715666607340453,0.9121708529694359,"x34_142","STG_L -- Fx/ST_L",0.21477891334702953,"1.0",0.28277218647937313,0.029957371006523882,"0.042387272623175425",2.3208297377613847
-2.820922300738414,0.37177976761199605,-0.911756934189178,"x148_162","PTR_L -- LenticularFasc_L",-0.1313296296795742,"1.0",0.3032938786994962,0.02068520687442544,"0.042387272623175425",2.492900724305205
6.656296429335232,0.37187656598603225,0.911568974085294,"x0_104","SFG_L -- MCP_L",0.185306229444121,"1.0",0.29019087278727534,0.025713924990222126,"0.042387272623175425",2.3923758205595838
-482.74423731830586,0.3723035317999275,-0.9107402918616424,"x44_64","PHG_L -- subgenual_ACC_L",-0.17796986484179217,"1.0",0.2919668557260119,0.02486799868525077,"0.042387272623175425",2.4079321345315288
646.2291176000209,0.3725250524008714,0.9103105988481708,"x70_164","Ins_L -- OlfactoryRadiation_L",0.267076079947437,"1.0",0.26851978536972126,0.04207222702053859,"0.04793075042449019",2.1584236454882966
-4.6534661389372545,0.37270067812227137,-0.9099700504109676,"x96_173","CP_L -- LV_occipital_L",-0.0291060790366152,"1.0",0.3279064331473312,0.01690379031063992,"0.042387272623175425",2.5848234873547953
1.641069806289597,0.3727242042851042,0.9099244398950976,"x26_104","SPG_L -- MCP_L",0.17413202051550145,"1.0",0.2928733040121614,0.024460626768322027,"0.042387272623175425",2.4155990175773856
-0.5204228682069352,0.37279490388894543,-0.9097873850155072,"x100_136","CST_L -- EC_L",-0.10848293283779735,"1.0",0.30863769711499156,0.019352064905796128,"0.042387272623175425",2.523369612764166
-4.404593715998323,0.37284985172087204,-0.9096808776598763,"x120_162","PCR_L -- LenticularFasc_L",-0.11530236168208909,"1.0",0.3070064443719287,0.01972616774956049,"0.042387272623175425",2.5146266289595456
-107.82224444318669,0.3730303960798157,-0.9093309952280625,"x50_76","SOG_L -- Caud_L",-0.18883708566400645,"1.0",0.289225357006013,0.026214053708924802,"0.042387272623175425",2.3833996990273074
-17.64618656536959,0.3730411621532267,-0.9093101348688982,"x14_120","IFG_triangularis_L -- PCR_L",-0.1631632092881202,"1.0",0.29551723202039765,0.02334578254100521,"0.042387272623175425",2.4372019511799237
59.701829966621254,0.3730529046727724,0.9092873830008752,"x92_126","Snigra_L -- SCC_L",0.28485382853173064,"1.0",0.26323390201916563,0.04823030495356666,"0.05343630561232634",2.091643384779015
110.39868456139254,0.3732518155871708,0.9089020526634126,"x152_180","SFO_L -- III_and_IV_ventricle",0.2899242256739957,"1.0",0.26167059464405074,0.050255425428786984,"0.05539137855826558",2.0713549483630005
-8.937362602096877,0.37339840123008994,-0.9086181738792554,"x60_170","rostral_ACC_L -- LV_frontal_L",-0.1979495549461149,"1.0",0.28692372971643804,0.02745756406868004,"0.042387272623175425",2.3617489861091765
6.741072924770724,0.37341725530699255,0.908581666296879,"x0_152","SFG_L -- SFO_L",0.23305595167808416,"1.0",0.27787400381105803,0.03349915681582329,"0.0425306398302804",2.2679241202523555
-122.19937660246556,0.3736706308905684,-0.9080911676618184,"x64_185","subgenual_ACC_L -- PSMG_L",-0.1391381748847865,"1.0",0.30123715603547935,0.02131905674497127,"0.042387272623175425",2.4790510001531345
-52.32488404624747,0.37386570759832505,-0.9077136772021179,"x164_170","OlfactoryRadiation_L -- LV_frontal_L",-0.2934793589342426,"1.0",0.26054163434639815,0.05180379080039572,"0.05684539835924475",2.056331160515606
13.082177763967843,0.3740216128682362,0.9074120805823467,"x28_148","SMG_L -- PTR_L",0.1800862453777975,"1.0",0.2913080034065249,0.02519407333468508,"0.042387272623175425",2.401878588733345
3.212979774155498,0.3743772067545078,0.9067245000652744,"x30_138","AG_L -- CGC_L",0.14376371546984104,"1.0",0.3000630185939427,0.021703031183861153,"0.042387272623175425",2.470846342939124
-0.8193013974046497,0.37442222860975205,-0.9066374760862037,"x78_146","Put_L -- IFO_L",-0.116829007500464,"1.0",0.3064724153699111,0.0198729516095424,"0.042387272623175425",2.5112384167019433
130.83805088446462,0.37448543100014176,0.9065153221259671,"x56_62","Cu_L -- subcallosal_ACC_L",0.26846084505947837,"1.0",0.26803138226089096,0.042665629144271626,"0.04837532608663606",2.151617613507659
652.4273951445225,0.37479359048678107,0.9059199242844963,"x136_164","EC_L -- OlfactoryRadiation_L",0.1929779214034548,"1.0",0.28806310740905616,0.026846032522012557,"0.042387272623175425",2.3722806829037753
-0.759813394445454,0.374887036274527,-0.9057394407458714,"x26_183","SPG_L -- PSTG_L",-0.23578495534290636,"1.0",0.277062627420396,0.03417189195598628,"0.04291912730899542",2.2584578820440067
892.5696419325321,0.37504574873201924,0.905432967647209,"x164_168","OlfactoryRadiation_L -- OpticTract_L",0.14705066861439267,"1.0",0.2992136179493308,0.02199465072600487,"0.042387272623175425",2.464704809090013
-3.192184364241847,0.3750669482175837,-0.9053920380173147,"x70_181","Ins_L -- PIns_L",-0.23082176038766442,"1.0",0.27836881660012264,0.03314635479797144,"0.0425306398302804",2.272958165588152
-7.450022967561092,0.3751858879083685,-0.9051624307158495,"x64_160","subgenual_ACC_L -- AnteriorCom_L",-0.04209808375046662,"1.0",0.3243152563462707,0.01717734034252861,"0.042387272623175425",2.577557657225153
1.638165972131002,0.37529827740833577,0.9049455124284711,"x90_130","RedNc_L -- ALIC_L",0.25877476492557866,"1.0",0.27075323834935966,0.0398551472114286,"0.04628172491522202",2.18464572524252
6.787635754492142,0.37545440987732726,0.9046442388668791,"x0_108","SFG_L -- ICP_L",0.1853799097506728,"1.0",0.2898936116224018,0.02589997987208341,"0.042387272623175425",2.389017888943978
-0.26756175770315616,0.37566205839445055,-0.9042436880078609,"x26_68","SPG_L -- PCC_L",-0.25201325302073074,"1.0",0.27261911534729577,0.038059476946682436,"0.04519840953796693",2.206871701700191
-360.3025491520231,0.375883761999536,-0.9038161864526215,"x152_183","SFO_L -- PSTG_L",0.008562103684197736,"1.0",0.3370220099647421,0.01684478483217162,"0.042387272623175425",2.5864051922939724
1.0806114879096407,0.3759387792177098,0.9037101248942087,"x90_108","RedNc_L -- ICP_L",0.29429088472211895,"1.0",0.26021459983263556,0.0523665490343945,"0.05740649188278208",2.0509701197337313
32.46009880844599,0.3760909298298989,0.903416864041602,"x34_168","STG_L -- OpticTract_L",0.1656045050099391,"1.0",0.29466265249960966,0.023723176813978317,"0.042387272623175425",2.429783908891961
61.37437871873928,0.37654018042680604,0.902551418098706,"x18_48","MFOG_L -- FuG_L",0.12331429240063821,"1.0",0.3047102812911158,0.020345189951336124,"0.042387272623175425",2.5004938937547014
58.82624234321332,0.37681748493069456,0.9020175527816321,"x116_180","ACR_L -- III_and_IV_ventricle",0.22532823267324556,"1.0",0.27970501048673463,0.032171296979215544,"0.042387272623175425",2.287130356605454
-242.75782016161378,0.3768296035965082,-0.9019942278945512,"x12_114","IFG_orbitalis_L -- Medulla_L",-0.001161714669496238,"1.0",0.3343354097160417,0.016859714538939526,"0.042387272623175425",2.5860044951257195
206.06881213824357,0.3768774206200505,0.9019021989372146,"x20_102","RG_L -- SCP_L",0.3359290349759469,"1.0",0.24596169629531014,0.07669162148420264,"0.08164713636789814",1.8574017958960294
2.403124535429813,0.3771399824231164,0.901397007940494,"x38_162","MTG_L -- LenticularFasc_L",0.19763006995376617,"1.0",0.28673385696230996,0.027609148488423926,"0.042387272623175425",2.3591718888549726
-0.26673548623879567,0.3772511636267911,-0.9011831558415054,"x58_148","LG_L -- PTR_L",-0.05862192067462724,"1.0",0.32000722659019315,0.017600730991677152,"0.042387272623175425",2.566522925158485
98.3354002411656,0.37759284160977613,0.9005262133516422,"x54_110","IOG_L -- ML_L",0.23072304503772426,"1.0",0.27824753175004124,0.033287134724772606,"0.0425306398302804",2.2709435640975486
-51.21409945728698,0.3784541975278064,-0.8988718252336032,"x2_154","SFG_PFC_L -- SLF_L",-0.018938313641246006,"1.0",0.32956280196831594,0.016985045698788354,"0.042387272623175425",2.582653802383482
17.13621536668433,0.3784956032006902,0.898792360727797,"x88_150","NucAccumbens_L -- SS_L",0.19745278199971764,"1.0",0.286681612828041,0.027654895050140772,"0.042387272623175425",2.358396709820862
20.636866682264262,0.3784962567466915,0.8987911065081058,"x20_96","RG_L -- CP_L",0.13406750780500182,"1.0",0.3019692258876256,0.021141932575290217,"0.042387272623175425",2.4828821812539297
-2.5885559161418747,0.37854593018826566,-0.8986957824119058,"x72_78","Amyg_L -- Put_L",-0.12035536341811069,"1.0",0.3052005300275174,0.020238190334907053,"0.042387272623175425",2.5029078556122393
2.393642329286121,0.37858644223269633,0.8986180452737831,"x24_92","PrCG_L -- Snigra_L",0.31380650683283196,"1.0",0.2537931391283827,0.06234301578432141,"0.06707507601855303",1.963563741249417
-64.67400151865233,0.3788234477251655,-0.8981633734495287,"x132_173","PLIC_L -- LV_occipital_L",-0.028741532305709853,"1.0",0.32706904422823996,0.017094474357791347,"0.042387272623175425",2.579747160287546
115.47447584593338,0.379294390578782,0.8972604709447537,"x110_166","ML_L -- Mammillary_L",0.3401813273048884,"1.0",0.24429838077319327,0.0804429262559524,"0.08541680516832995",1.8325334586629152
67.75330000802536,0.37984781527391975,0.8962003742937984,"x44_108","PHG_L -- ICP_L",0.12835926696812422,"1.0",0.30318208938506674,0.020799951046835304,"0.042387272623175425",2.4903645128859613
40.15500271035445,0.37988107093411594,0.8961367047318918,"x102_168","SCP_L -- OpticTract_L",0.2578471072260424,"1.0",0.2707969531551492,0.03994725500385552,"0.046328439894081794",2.183530326825382
1.3531911131260663,0.379943744550703,0.89601672303533,"x36_58","STG_L_pole -- LG_L",0.1945361433254962,"1.0",0.2873015544411698,0.027322063259825873,"0.042387272623175425",2.364063770306383
0.9258591260997465,0.37996743661235255,0.8959713705962294,"x18_20","MFOG_L -- RG_L",0.089638839513177,"1.0",0.31227690388775464,0.018724627728205993,"0.042387272623175425",2.538393811065829
-0.9222650131822013,0.380049637282845,-0.8958140326851464,"x34_134","STG_L -- RLIC_L",-0.038774880705915164,"1.0",0.3244267557234102,0.017276459714986658,"0.042387272623175425",2.5749516687766376
8.69984864404765,0.3800575369723035,0.8957989132975627,"x108_162","ICP_L -- LenticularFasc_L",0.14680667057064148,"1.0",0.2988066869018566,0.022182542327519556,"0.042387272623175425",2.4607877672821
13.03608953042998,0.3801357683818686,0.895649195649653,"x114_154","Medulla_L -- SLF_L",0.18880693154550002,"1.0",0.28869809779644223,0.026565979260005763,"0.042387272623175425",2.377177791432219
9.173758845525667,0.3802218690636763,0.895484441356765,"x80_142","GP_L -- Fx/ST_L",0.2774095913463252,"1.0",0.2651825456764803,0.04614606254821133,"0.051471938365666645",2.113339065639083
-8.485104066210836,0.38027895805428646,-0.8953752146666458,"x40_88","MTG_L_pole -- NucAccumbens_L",-0.14056041426723137,"1.0",0.30026358414914356,0.021694178588506228,"0.042387272623175425",2.4710339768656433
-1.5917732016201704,0.38046731493800734,-0.8950149133670459,"x130_158","ALIC_L -- AnsaLenticularis_L",-0.3043770932927958,"1.0",0.25685798463032905,0.05755325380981547,"0.062433715662123614",2.0038429472655426
-10.158560462319342,0.3814519316530841,-0.8931333787414246,"x8_82","MFG_DPFC_L -- Thal_L",-0.03683177795463835,"1.0",0.3246983161529812,0.0172898667562189,"0.042387272623175425",2.5746002550038343
-2.040908898979926,0.38163500699547603,-0.8927838860038432,"x32_54","PrCu_L -- IOG_L",-0.29576007284647254,"1.0",0.2595656841905538,0.053601589176616914,"0.05855911320616455",2.0393828229615742
8.27560606597018,0.3818273698764494,0.8924167817526241,"x30_78","AG_L -- Put_L",0.13767803347603597,"1.0",0.3007964049793618,0.021537606664208453,"0.042387272623175425",2.4743643965534035
50.33710421735,0.3820890862369153,0.8919175184673206,"x70_102","Ins_L -- SCP_L",0.1768000349208338,"1.0",0.2914709427311977,0.0251974921332377,"0.042387272623175425",2.4018155038453695
