"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
-3.8205128304530276,0.18268972374800485,-1.351664518914641,"x75_135","Hippo_R -- RLIC_R",-0.3017106678386842,"1.0",0.12075761929683632,0.0065916122110807425,"0.006933486236948518",2.8377552843451137
6.545120657130067,0.18272658772023326,1.3515485601729493,"x113_138","Pons_R -- CGC_L",0.25162120290214307,"1.0",0.1285194342296768,0.002950290809172027,"0.003504604607899855",3.1292384512347198
-164.57124314393198,0.18274003011252285,-1.3515062804392326,"x86_97","Mynert_L -- CP_R",-0.12529486022127442,"1.0",0.14481496527386903,0.0007989775047383553,"0.0028397589566463324",3.574991490661074
-38.985761713370124,0.18280162391372767,-1.3513125826968488,"x50_86","SOG_L -- Mynert_L",-0.012553020596736731,"1.0",0.158870611367153,0.0005310791309253305,"0.0028397589566463324",3.708824187893424
136.7364807223041,0.1828382116697305,1.3511975465822819,"x80_167","GP_L -- Mammillary_R",0.07809777870312454,"1.0",0.1505740964491825,0.0006204038064592498,"0.0028397589566463324",3.6581503324134435
-6.6918773758207575,0.18287754720211716,-1.351073890760918,"x68_117","PCC_L -- ACR_R",-0.18618949164588355,"1.0",0.13727151361911494,0.0013314905991268005,"0.0028397589566463324",3.4042098254699833
1.9138181149355027,0.18288465567497436,1.351051546617779,"x98_101","Midbrain_L -- CST_R",0.2607234465814741,"1.0",0.12719519715124145,0.003371764576715185,"0.003861705097338962",3.081862857834663
-23.61277793925665,0.18288938424443948,-1.3510366836194032,"x58_137","LG_L -- EC_R",-0.20392818147362907,"1.0",0.13499457529276954,0.0016092115120669142,"0.0028397589566463324",3.3397880674254883
4.18495826561378,0.18291032379833821,1.3509708692388795,"x85_113","Hypothalamus_R -- Pons_R",0.255965641934388,"1.0",0.12788828382097778,0.003143738233545466,"0.00366377044318192",3.1067541242590773
-35.677705004520526,0.18296769076733976,-1.3507905906058262,"x76_103","Caud_L -- SCP_R",-0.037775727387525035,"1.0",0.15559779493365344,0.0005493393066181907,"0.0028397589566463324",3.6978320133385205
-79.95042367531826,0.18297547861756602,-1.3507661202176338,"x136_182","EC_L -- PIns_R",-0.0020940820597222343,"1.0",0.1602399116256341,0.0005293652214840152,"0.0028397589566463324",3.70987447682504
1.4007100168823157,0.18313829403883788,1.3502547161424894,"x103_125","SCP_R -- BCC_R",0.20806869447815105,"1.0",0.1344451418571823,0.001688445032544174,"0.0028397589566463324",3.32334476182938
37.763419084811375,0.18329592045299511,1.349759941532462,"x36_131","STG_L_pole -- ALIC_R",0.22640215373257536,"1.0",0.13200468325601808,0.0021071227212963125,"0.0028900764924134174",3.2470195294323836
2.163214339432161,0.1833746928427354,1.349512804123855,"x37_83","STG_R_pole -- Thal_R",0.28153171061783855,"1.0",0.12402923951254247,0.004678753644940055,"0.005071861447068462",2.96394310545109
9.68208708882086,0.18348045718486156,1.3491811107009517,"x29_163","SMG_R -- LenticularFasc_R",0.2184610132373042,"1.0",0.13306224721175186,0.0019115008105129825,"0.0028572764583201394",3.2807030601456963
10.679953287889317,0.1834836934422532,1.3491709635970708,"x62_68","subcallosal_ACC_L -- PCC_L",0.115760392474449,"1.0",0.14593159451268592,0.0007541744588291381,"0.0028397589566463324",3.594041885169159
485.73748236780875,0.1834953824182805,1.3491343146053791,"x63_103","subcallosal_ACC_R -- SCP_R",0.16745554096318435,"1.0",0.13959492995165604,0.0011155598519046305,"0.0028397589566463324",3.463839428116393
-1.3977344637653384,0.18352891881043382,-1.3490291762850404,"x28_187","SMG_L -- PSIG_L",0.0018416411953120135,"1.0",0.16071412877374167,0.0005306247349108501,"0.0028397589566463324",3.709102325745314
4.244147018761699,0.18357337406531668,1.348889829377032,"x51_176","SOG_R -- LV_body_R",0.1989354074786765,"1.0",0.135612837051147,0.0015273164472956362,"0.0028397589566463324",3.35761140058917
288.6677083395282,0.18365809082734808,1.348624352366845,"x17_24","LFOG_R -- PrCG_L",0.1742347910498497,"1.0",0.1387417975055301,0.001188506293171073,"0.0028397589566463324",3.442551863280234
-1.4020878290616663,0.18369872208971427,-1.3484970593105574,"x128_184","TAP_L -- PSTG_R",-0.03546881210092036,"1.0",0.15583027177257344,0.0005486618540846863,"0.0028397589566463324",3.698233515884518
0.36794393508691414,0.18382507604442458,1.3481013442672392,"x110_132","ML_L -- PLIC_L",0.2634148486548057,"1.0",0.1267730386344089,0.0035253555834289614,"0.00399763706672785",3.065972561909698
-3.2264598933842827,0.18383150026826803,-1.3480812304448682,"x66_130","dorsal_ACC_L -- ALIC_L",0.0012919252785455425,"1.0",0.16061148667530797,0.0005312964249966437,"0.0028397589566463324",3.708691261965321
266.2817818923839,0.18386468247281437,1.3479773476876418,"x58_113","LG_L -- Pons_R",0.2486576841480239,"1.0",0.12890795112610778,0.0028431496028894707,"0.0034168566468494956",3.1422953820570934
4.47162067557467,0.18387446770896948,1.3479467160086405,"x45_51","PHG_R -- SOG_R",0.07598580616886015,"1.0",0.15075963233790857,0.0006179061245456078,"0.0028397589566463324",3.6594693292353617
17.110847892207026,0.18387579294182654,1.3479425675986705,"x27_93","SPG_R -- Snigra_R",0.19292201553795693,"1.0",0.1363715528339761,0.0014337866936813084,"0.0028397589566463324",3.379111953351796
4.822975974573371,0.18394050235836132,1.3477400338337333,"x118_180","SCR_L -- III_and_IV_ventricle",0.13285745425532308,"1.0",0.14382380676672973,0.0008459686472873146,"0.0028397589566463324",3.556078418943836
20.320597743264873,0.18395831411436706,1.3476842944302452,"x38_84","MTG_L -- Hypothalamus_L",0.29720110900469077,"1.0",0.12148900113503512,0.006119767339260136,"0.006464343097050692",2.865358706361964
-1.4329892919352871,0.18402770690097958,-1.3474671786741441,"x27_172","SPG_R -- LV_atrium_L",-0.054771584243428394,"1.0",0.1533730505121769,0.0005750050463538352,"0.0028397589566463324",3.682960610612359
-26.976876432421353,0.1840712846322746,-1.3473308648580313,"x118_140","SCR_L -- CGH_L",-0.06491355126860532,"1.0",0.15211017245179104,0.0005936645115723636,"0.0028397589566463324",3.672543469911301
-0.13747200254776615,0.18415252259832662,-1.347076813262955,"x13_151","IFG_orbitalis_R -- SS_R",-0.2298079260469333,"1.0",0.13151396363025145,0.00220882685361154,"0.0029470629073581455",3.2306591714831763
-126.11670356780084,0.18421596678500482,-1.346878466778812,"x12_73","IFG_orbitalis_L -- Amyg_R",-0.1289706606588756,"1.0",0.14428137862675214,0.0008243509668218492,"0.0028397589566463324",3.564651005423253
-663.2612501599799,0.18425126082088342,-1.3467681490873216,"x16_167","LFOG_L -- Mammillary_R",-0.15022149947553667,"1.0",0.1416847579314479,0.0009659783207697972,"0.0028397589566463324",3.511990204431793
-66.14453446911591,0.1842684825488332,-1.3467143254141574,"x86_139","Mynert_L -- CGC_R",-0.04553682828113813,"1.0",0.15451028914140277,0.0005618437785756712,"0.0028397589566463324",3.690505162340796
-8.285486883440488,0.18444051124563102,-1.3461768886390393,"x116_126","ACR_L -- SCC_L",-0.016415492060623437,"1.0",0.15821748724211135,0.0005364229310597876,"0.0028397589566463324",3.7055702589903086
-5.415842920348497,0.1844546756906384,-1.346132654383907,"x35_175","STG_R -- LV_frontal_R",-0.25462482063993697,"1.0",0.1280376812638714,0.003104207548259091,"0.0036344636419118888",3.1112409858863876
-19.7886636489065,0.18452915463232986,-1.3459001061521327,"x35_42","STG_R -- ITG_L",-0.14679870467350684,"1.0",0.14208956586597124,0.0009411643050723271,"0.0028397589566463324",3.520659772265186
-10.24470516121589,0.18455175115591035,-1.3458295663874207,"x12_126","IFG_orbitalis_L -- SCC_L",-0.0607867648467171,"1.0",0.15258507434814797,0.0005868767773488586,"0.0028397589566463324",3.676296077212871
-1.5697130373940398,0.18455467013786103,-1.3458204546566055,"x68_79","PCC_L -- Put_R",-0.062436376158667144,"1.0",0.15238051937158625,0.0005900133837996106,"0.0028397589566463324",3.674556854497126
-78.88883566214861,0.1846185898645692,-1.345620953971934,"x141_153","CGH_R -- SFO_R",-0.18216474092744855,"1.0",0.1377031492682959,0.0012886095542698412,"0.0028397589566463324",3.41528014165923
2.1378990523004724,0.1846338506578776,1.3455733311053872,"x81_177","GP_R -- LV_atrium_R",0.21160021725896844,"1.0",0.13392540953427742,0.0017704948811221545,"0.0028397589566463324",3.3070706306705513
143.09902580892495,0.18464328499377333,1.3455438917972005,"x108_177","ICP_L -- LV_atrium_R",0.2136250555018418,"1.0",0.13365905313414556,0.001813214609318805,"0.002842428837265883",3.2988782291129484
0.28625729998869204,0.1846976520114422,1.345374264969171,"x49_79","FuG_R -- Put_R",0.17920853846601437,"1.0",0.13807113608781962,0.0012521801597199461,"0.0028397589566463324",3.424963710117555
-667.0524934250561,0.18477246504637296,-1.3451409081737213,"x115_148","Medulla_R -- PTR_L",-0.04899455886893562,"1.0",0.15403647372808463,0.0005678911421764629,"0.0028397589566463324",3.687017748896938
9.101055775873432,0.1847798788553422,1.3451177869483708,"x79_80","Put_R -- GP_L",0.2924005721566598,"1.0",0.12226178995673485,0.0056505924117372566,"0.006001366110974363",2.894838948430071
-695.7039180683789,0.18478632149854005,-1.3450976950434488,"x128_167","TAP_L -- Mammillary_R",-0.10783400098544398,"1.0",0.14681412220169618,0.0007237053653390578,"0.0028397589566463324",3.607626401921374
6.90307585805211,0.1848338051207007,1.3449496299988672,"x20_68","RG_L -- PCC_L",0.13083974656235378,"1.0",0.14401883873135593,0.0008373037283922781,"0.0028397589566463324",3.559489103017431
-362.5299255016614,0.18492406592503424,-1.3446682556645901,"x4_95","SFG_pole_L -- cerebellum_L",-0.06450214264393035,"1.0",0.15209750041820566,0.0005950215021731103,"0.0028397589566463324",3.6717981947581015
69.90930866215147,0.1849497750306852,1.3445881306038014,"x40_152","MTG_L_pole -- SFO_L",0.229326902714864,"1.0",0.13155227065444106,0.0022029117945356062,"0.0029439544863637413",3.231590994631288
261.1607638553927,0.18504140447159087,1.344302627137159,"x19_85","MFOG_R -- Hypothalamus_R",0.12054677430259146,"1.0",0.1452565313147633,0.0007823810026578779,"0.0028397589566463324",3.5819263590020927
0.46160141203562227,0.1850796928827708,1.3441833581828788,"x82_125","Thal_L -- BCC_R",0.26517728965241993,"1.0",0.12647878346703975,0.0036408902663671665,"0.004104578746892511",3.054441786985778
-2.0216467182550018,0.18508278467178427,-1.344173728036487,"x58_128","LG_L -- TAP_L",-0.12260780020410844,"1.0",0.14500408687954927,0.0007929941179561252,"0.0028397589566463324",3.577475638230726
8.240429443127958,0.18514556539677676,1.3439782083741927,"x99_151","Midbrain_R -- SS_R",0.07939985312968471,"1.0",0.15025107689149203,0.0006300105467048129,"0.0028397589566463324",3.653124131033885
-49.59960847615472,0.18519212064019197,-1.3438332527984866,"x107_172","PCT_R -- LV_atrium_L",-0.06372018587997577,"1.0",0.15217412699994376,0.0005941460032538061,"0.0028397589566463324",3.672278842176924
605.996187770808,0.18525570638139016,1.3436353155222227,"x19_136","MFOG_R -- EC_L",0.14006246803763425,"1.0",0.142873188554316,0.0008965924109078717,"0.0028397589566463324",3.536795337876731
231.10267575744788,0.18541912001824454,1.3431268595885277,"x33_115","PrCu_R -- Medulla_R",0.14453945890254571,"1.0",0.14231856187245143,0.0009282968896090853,"0.0028397589566463324",3.5252417011824084
292.3965569480569,0.18542311714984697,1.3431144269316913,"x93_172","Snigra_R -- LV_atrium_L",0.2692800469278018,"1.0",0.12585785648140713,0.0038836054727217294,"0.004325234129160873",3.031294792919349
194.46716272951753,0.18551213220855445,1.3428376078917164,"x109_168","ICP_R -- OpticTract_L",0.18482527512076927,"1.0",0.13732876672150626,0.0013284294601336143,"0.0028397589566463324",3.4049887809920967
-61.4997856887131,0.18564995075860835,-1.3424092194220805,"x111_172","ML_R -- LV_atrium_L",-0.019159280384265946,"1.0",0.15775464127833683,0.0005405878195836109,"0.0028397589566463324",3.703055698153353
575.934572243382,0.185700894439678,1.3422509299258378,"x89_95","NucAccumbens_R -- cerebellum_L",0.10928112309087595,"1.0",0.14658182063339356,0.000732615245947993,"0.0028397589566463324",3.6035981891166338
32.706894991606035,0.18588274695404666,1.3416861572566734,"x102_168","SCP_L -- OpticTract_L",0.2759062763632553,"1.0",0.12484164253867017,0.004319318022498424,"0.00473217834161982",2.9929467699100614
6.320157113217422,0.18590260926510577,1.3416244971179774,"x49_97","FuG_R -- CP_R",0.1377677170665243,"1.0",0.14311730081539079,0.0008839217246699205,"0.0028397589566463324",3.5415222215891076
-0.44324675198325947,0.18590406746542473,-1.3416199705095408,"x148_177","PTR_L -- LV_atrium_R",-0.236838476923249,"1.0",0.1304957014546871,0.002440052313453702,"0.0031028537256329878",3.195963691861331
-145.0392289816973,0.18593936696754074,-1.3415104005241651,"x88_118","NucAccumbens_L -- SCR_L",-0.12089107681259792,"1.0",0.1451618837304347,0.0007871391003950857,"0.0028397589566463324",3.579923904748147
-2.6924750298526274,0.18597189762214902,-1.3414094391012348,"x60_124","rostral_ACC_L -- BCC_L",-0.08138916832852541,"1.0",0.14995062232417522,0.0006375765048467119,"0.0028397589566463324",3.649217109584472
-4.0402231632358605,0.1860154723728779,-1.3412742225484835,"x140_182","CGH_L -- PIns_R",-0.21260417647823132,"1.0",0.13374218307357771,0.0018022381404047732,"0.002842428837265883",3.300965602139225
-202.29234188149437,0.18601980753066522,-1.3412607714659364,"x26_161","SPG_L -- AnteriorCom_R",-0.22258703516348569,"1.0",0.132421928315374,0.0020330217649629644,"0.0028789521218697146",3.259416489487866
-1.6031161337855,0.1861010427107533,-1.341008759954933,"x135_142","RLIC_R -- Fx/ST_L",-0.0436933653046056,"1.0",0.1545951203422274,0.0005638527395139478,"0.0028397589566463324",3.6893426492576924
15.094956333874228,0.18611301231319824,1.3409716343890434,"x30_44","AG_L -- PHG_L",0.25645588220831456,"1.0",0.1277270085620596,0.0032112759759343468,"0.0037239901428491907",3.0992095906506454
36.10723103088971,0.18627376113987165,1.3404732233134118,"x56_125","Cu_L -- BCC_R",0.19693480029690968,"1.0",0.1357598164268178,0.0015121561870565566,"0.0028397589566463324",3.361010036745791
