"coef","pvalue","tscore","edge","edge_name","cor_coef","pvalue_adj","pd_adw_coef","pd_adw_pvalue","pd_adw_pvalue_adj","pd_adw_tscore"
8.704627780225104,0.1977116626475578,1.305818919925862,"x0_108","SFG_L -- ICP_L",0.18389063582592563,"1.0",0.13694001450935042,0.001384615366302858,"0.003199531088323477",3.3909558038630463
3.354187250044582,0.19787391045821928,1.3053383875498659,"x158_180","AnsaLenticularis_L -- III_and_IV_ventricle",0.20955546624324325,"1.0",0.13371703529486292,0.00182748257095095,"0.003199531088323477",3.2961827354048965
1.2977401695311228,0.19814464757157588,1.3045372015395678,"x100_142","CST_L -- Fx/ST_L",0.25304752105035005,"1.0",0.12789746675361807,0.0032148823905893,"0.0038837797278087733",3.0988109279380485
-0.3699563784073513,0.19819460017161758,-1.3043894681871964,"x126_134","SCC_L -- RLIC_L",-0.03852259612902149,"1.0",0.15429719568828193,0.0005860666468131986,"0.003199531088323477",3.67674673691113
316.8157490531004,0.1984048684219352,1.3037679135845006,"x68_166","PCC_L -- Mammillary_L",0.11185175191790436,"1.0",0.14552716275350738,0.000783741985135371,"0.003199531088323477",3.5813524002095343
22.886931173914856,0.19848497015940691,1.3035312628276783,"x102_150","SCP_L -- SS_L",0.2281204520998701,"1.0",0.13128470447112026,0.002295794790649948,"0.0032971513774776506",3.2172241536946125
9.469045392971182,0.1985160486476978,1.303439464629401,"x70_92","Ins_L -- Snigra_L",0.24708118690923744,"1.0",0.12872022966935048,0.0029582985544801717,"0.003713467260543707",3.12828057219402
0.12327285566150627,0.19868541146631452,1.3029393988422653,"x96_118","CP_L -- SCR_L",0.27044787225468536,"1.0",0.12537557019504036,0.004182481619714403,"0.004680396098251832",3.0045846535111767
0.9998872822466357,0.19924336744151053,1.3012942299290668,"x48_142","FuG_L -- Fx/ST_L",0.2702617359717585,"1.0",0.12539128044178996,0.004179790572193617,"0.004678557258672475",3.004817075663701
0.5849749516906858,0.1995534516582859,1.300381426573185,"x54_58","IOG_L -- LG_L",0.16977239577855832,"1.0",0.13858741522368165,0.0012180829333920417,"0.003199531088323477",3.434273353619655
-0.7016694309602021,0.19969830227381735,-1.2999553918588966,"x120_136","PCR_L -- EC_L",0.016380423444367093,"1.0",0.16113643724456556,0.0005711569126910965,"0.003199531088323477",3.6851492244941517
86.64811876530023,0.20031566750274082,1.298142201364992,"x38_152","MTG_L -- SFO_L",0.3060392899297327,"1.0",0.1197216189268623,0.007687633406516689,"0.007958563218200097",2.7801077152189144
-0.39450266539541173,0.2013567574474559,-1.2950940403047533,"x68_124","PCC_L -- BCC_L",-0.03335382563250222,"1.0",0.1546909894870698,0.0005876679421632863,"0.003199531088323477",3.6758565433785386
9.455108378050612,0.2015586602972591,1.2945042707248453,"x90_122","RedNc_L -- GCC_L",0.2841998125063759,"1.0",0.12323811675153595,0.005279976023618398,"0.005649435165457979",2.9197818861887352
12.750497046407657,0.2019227653227386,1.2934418210232157,"x26_90","SPG_L -- RedNc_L",0.2126406714024898,"1.0",0.1331896226677545,0.0019252434626610838,"0.003199531088323477",3.278232570063677
-183.65746289123788,0.20216579996413928,-1.2927334527460093,"x116_144","ACR_L -- Fx_L",-0.12457071857024798,"1.0",0.14383057200117702,0.0008614470341818318,"0.003199531088323477",3.550068075002044
0.29839276092728534,0.20217485670287402,1.2927070676170835,"x24_100","PrCG_L -- CST_L",0.2641598696095816,"1.0",0.12622055162589774,0.0038503716329716174,"0.004398347244293999",3.034382778436656
1.703482861446808,0.20243995115242922,1.2919351571712299,"x30_138","AG_L -- CGC_L",0.3337328328335042,"1.0",0.11465488286420222,0.013278075951454913,"0.01355122494245627",2.569512003866484
-4.029403333560843,0.20266767126462312,-1.2912726805186165,"x90_134","RedNc_L -- RLIC_L",-0.08842014297318396,"1.0",0.14803220651226762,0.0007041198284568318,"0.003199531088323477",3.6166506763219934
85.69406311579924,0.2027509414332751,1.2910305729774474,"x44_104","PHG_L -- MCP_L",0.17890874010593052,"1.0",0.13735140529697473,0.0013447311764592015,"0.003199531088323477",3.4008600417661192
2.3827095823107993,0.2029289604866088,1.2905132339247198,"x34_44","STG_L -- PHG_L",0.1811443928918902,"1.0",0.1370729008062349,0.0013754311779531165,"0.003199531088323477",3.3932122071564748
17.83285234363431,0.20299010731367678,1.2903356144823273,"x74_132","Hippo_L -- PLIC_L",0.2069494419467649,"1.0",0.1338772426832216,0.0018098960845605654,"0.003199531088323477",3.299508041313517
-10.067786738298404,0.20355141610786756,-1.2887069970897482,"x68_170","PCC_L -- LV_frontal_L",-0.17410178119074485,"1.0",0.13790124488162223,0.0012882156168280837,"0.003199531088323477",3.415383457005521
0.770130756969186,0.20463469808451742,1.2855733958135698,"x30_32","AG_L -- PrCu_L",0.23563145455894013,"1.0",0.1301143852393533,0.0025934327711837975,"0.003460752338115856",3.174621490709768
248.92144389173387,0.20572648622744888,1.282427746708545,"x88_108","NucAccumbens_L -- ICP_L",0.1687634336223539,"1.0",0.1384546040350094,0.001236248687446375,"0.003199531088323477",3.4292830922007096
-18.63573376215823,0.20586564561985493,-1.2820277013489931,"x116_164","ACR_L -- OlfactoryRadiation_L",-0.23705813414011495,"1.0",0.12989181879342368,0.002655696532109745,"0.003498464149735872",3.166295604922553
-38.83358307886461,0.20607556494280516,-1.2814246234287132,"x20_174","RG_L -- LV_temporal_L",-0.13629523854440317,"1.0",0.14226644339497463,0.0009487141347330683,"0.003199531088323477",3.517999130067146
-1.4258604645126487,0.20723990818477947,-1.2780879011148858,"x80_148","GP_L -- PTR_L",0.07436718655159955,"1.0",0.1684763292715332,0.0006747162647289711,"0.003199531088323477",3.630660497048606
116.17185362368198,0.20760340424382925,1.277049083752232,"x46_68","ENT_L -- PCC_L",0.15920587883415996,"1.0",0.13951191937047658,0.0011441191779211657,"0.003199531088323477",3.455351474750063
-10.402789766419831,0.20777121262851383,-1.2765699713326215,"x108_114","ICP_L -- Medulla_L",-0.23200290551790206,"1.0",0.13051180300234616,0.0025029082664157322,"0.0034064391245501014",3.187068732321343
-249.0947645604924,0.20791181938928166,-1.2761687454192303,"x2_160","SFG_PFC_L -- AnteriorCom_L",-0.23147136959562942,"1.0",0.1305779536847711,0.0024870234388775117,"0.00340317488648118",3.1892965878883595
5.027762195895496,0.20792416620873974,1.2761335230620048,"x20_124","RG_L -- BCC_L",0.13318103175619517,"1.0",0.14254103802356446,0.0009342298924996238,"0.003199531088323477",3.523121547361563
-459.25388080592637,0.20804084896421787,-1.2758007338134496,"x60_160","rostral_ACC_L -- AnteriorCom_L",-0.20196690832897307,"1.0",0.1343355394293418,0.0017447118329438256,"0.003199531088323477",3.3121061648705488
-5.852687228677774,0.20804171471816563,-1.2757982651302606,"x26_72","SPG_L -- Amyg_L",-0.13490243946915495,"1.0",0.14233554438050608,0.000946216569264966,"0.003199531088323477",3.5188770552048663
5.319743582067182,0.20807211507824672,1.2757115838702742,"x120_180","PCR_L -- III_and_IV_ventricle",0.12928398709164313,"1.0",0.14298604733012876,0.0009096225144889868,"0.003199531088323477",3.5320004538916643
-0.17220528166603327,0.2084766050324137,-1.274559151956096,"x52_148","MOG_L -- PTR_L",-0.02634522493732284,"1.0",0.15501022807388837,0.00059728816916507,"0.003199531088323477",3.670556942877875
-160.8026144954676,0.20878499883233145,-1.2736816294580269,"x24_174","PrCG_L -- LV_temporal_L",-0.04329505248510203,"1.0",0.1529525842766483,0.0006166878962440741,"0.003199531088323477",3.6601145172567553
2.9757431852198755,0.20904025484043862,1.272956040520565,"x32_102","PrCu_L -- SCP_L",0.15498103074887296,"1.0",0.13994846936043562,0.001109967465157224,"0.003199531088323477",3.465525719809005
-119.86689893976714,0.2093711811318376,-1.2720163360589614,"x95_171","cerebellum_L -- LV_body_L",-0.03856621413395934,"1.0",0.15347506207416325,0.0006118191050831542,"0.003199531088323477",3.662705347441083
-236.71223661907317,0.20954012130754748,-1.271537037890981,"x14_18","IFG_triangularis_L -- MFOG_L",-0.06636165734949268,"1.0",0.15018627689613187,0.0006607374762652785,"0.003199531088323477",3.637527299541317
2.636654565414414,0.20983914561199724,1.27068938623527,"x102_124","SCP_L -- BCC_L",0.2752709274097747,"1.0",0.12444469787868959,0.004715663082599687,"0.005144254987492695",2.961083618527025
3.115336989699037,0.20995855613147638,1.270351142124568,"x82_170","Thal_L -- LV_frontal_L",0.2046271272049168,"1.0",0.13394395384150365,0.001810492319566559,"0.003199531088323477",3.2993948032254807
-3.4592845380108215,0.21021540132137584,-1.269624084546307,"x80_158","GP_L -- AnsaLenticularis_L",-0.09933736704402225,"1.0",0.14633050563140942,0.0007647583736910986,"0.003199531088323477",3.589445753212845
-6.09009667595973,0.2103236291296624,-1.2693179200655147,"x46_48","ENT_L -- FuG_L",-0.24121120102721122,"1.0",0.12922542997162062,0.002856693050954209,"0.0036388626305100006",3.14061957590264
65.60492935591189,0.21054487694984275,1.26869239998578,"x38_124","MTG_L -- BCC_L",0.3272894386519733,"1.0",0.11581803889751402,0.012028706796272463,"0.01229301346883876",2.6083086871150214
26.002208391664777,0.21062914072752212,1.2684542952077447,"x30_172","AG_L -- LV_atrium_L",0.23297104873887078,"1.0",0.13031041582821143,0.0025622794711669438,"0.0034495269599143846",3.1788582442008986
6.461586021813122,0.21076563477477217,1.2680687536576865,"x48_158","FuG_L -- AnsaLenticularis_L",0.238606037651116,"1.0",0.12956249756774635,0.00276238605833606,"0.0035709478142647673",3.152447466447867
-0.38948105993486615,0.21107872067589498,-1.2671851129138707,"x68_126","PCC_L -- SCC_L",-0.105713562177009,"1.0",0.14555107671470383,0.0007941632477570332,"0.003199531088323477",3.5769888398456935
204.6821850281669,0.2111498181449483,1.2669845865036378,"x112_172","Pons_L -- LV_atrium_L",0.22765862820726532,"1.0",0.13098977366172268,0.0023972755545873256,"0.0033568495967800554",3.202141606840883
4.758276632319659,0.21154704059019763,1.2658651680474549,"x30_104","AG_L -- MCP_L",0.2246867762227896,"1.0",0.13136299236728818,0.00231238838178841,"0.0033058140246535893",3.2147154339928794
0.30780242120874785,0.21213902736433451,1.2641997840994192,"x90_112","RedNc_L -- Pons_L",0.08622024027535517,"1.0",0.14773105675435713,0.000722355981666763,"0.003199531088323477",3.6082406022673266
0.590144594524783,0.2122029368232666,1.2640202003987264,"x0_102","SFG_L -- SCP_L",0.19613510120728636,"1.0",0.1349179415478825,0.0016626612359287684,"0.003199531088323477",3.3286138638727
3.177347373304853,0.2126224282403102,1.2628424405413232,"x56_95","Cu_L -- cerebellum_L",0.06062719087136865,"1.0",0.15065878023664028,0.0006556589579765024,"0.003199531088323477",3.640056539110804
2.2886887975808987,0.21269376265597817,1.262642334903887,"x50_118","SOG_L -- SCR_L",0.27071023913097303,"1.0",0.12506468260502013,0.004435397313307188,"0.004897143670602521",2.9833412721085972
-1.3993166065413944,0.21286559906137048,-1.2621605084651142,"x26_54","SPG_L -- IOG_L",-0.06535583993403946,"1.0",0.15009450014762146,0.0006665627331355275,"0.003199531088323477",3.634648999781447
2.7620540245671847,0.21342109853674573,1.260604874862821,"x66_110","dorsal_ACC_L -- ML_L",0.15725140017874,"1.0",0.13950161315036635,0.0011498433830415444,"0.003199531088323477",3.453674525142884
340.2384730913287,0.21450256369834816,1.257584933295799,"x95_144","cerebellum_L -- Fx_L",0.22527202748243777,"1.0",0.13120955719563018,0.0023550682683337915,"0.00333336509953779",3.20834005842029
0.5195613259855935,0.21452731203645575,1.25751595731831,"x30_68","AG_L -- PCC_L",0.2855630042462319,"1.0",0.12281782862969999,0.005678828477372916,"0.006031391330035696",2.8930015549091497
0.5272206911403741,0.21461459485490847,1.2572727389800111,"x44_72","PHG_L -- Amyg_L",0.2472050576861915,"1.0",0.12832093728226962,0.0031532868611760306,"0.003838101222832917",3.1056782741712197
-0.7034163755095207,0.21500330304205884,-1.2561904740960776,"x36_78","STG_L_pole -- Put_L",0.05171847943085533,"1.0",0.16445351774320185,0.0006442516605142157,"0.003199531088323477",3.645806819088656
6.870032737260388,0.2150211382543851,1.256140851110359,"x30_110","AG_L -- ML_L",0.24200012396134365,"1.0",0.12901069622079217,0.0029385178802213345,"0.003694869708585823",3.130651166983042
-0.27968701524951495,0.2155340103076572,-1.254715191288665,"x28_154","SMG_L -- SLF_L",0.21230832675353317,"1.0",0.19402360022574305,0.002019115633178708,"0.0032161588402522204",3.2617904797988295
37.697945092247764,0.21562924477642678,1.2544507399881004,"x110_168","ML_L -- OpticTract_L",0.25226597062779144,"1.0",0.12761092751647649,0.003400653406862641,"0.004025428807434171",3.0788229051020948
-183.26215214700338,0.21625672764315415,-1.25271048197481,"x46_164","ENT_L -- OlfactoryRadiation_L",-0.18747115658981078,"1.0",0.13583206405389797,0.0015408153577558875,"0.003199531088323477",3.354612049181028
-24.481174878562765,0.21637298321114806,-1.2523884709441204,"x28_36","SMG_L -- STG_L_pole",0.02262756788319912,"1.0",0.16047269173226683,0.000611867461718233,"0.003199531088323477",3.6626795183596954
-1.1458736783230525,0.2166669115296286,-1.251574904388649,"x42_78","ITG_L -- Put_L",-0.0014791388569752677,"1.0",0.15742055996830276,0.0006044213273546176,"0.003199531088323477",3.6666800176696563
-22.396793763304906,0.21709277788436115,-1.2503975966331249,"x28_40","SMG_L -- MTG_L_pole",0.026393738291912505,"1.0",0.16089556044438122,0.0006164032363993162,"0.003199531088323477",3.6602654525852345
-61.03629396250726,0.21724477778302276,-1.2499778075757804,"x164_174","OlfactoryRadiation_L -- LV_temporal_L",-0.16660435739386673,"1.0",0.13826224276797966,0.0012651281614103659,"0.003199531088323477",3.421491561506548
-591.9504668789845,0.2174524070268032,-1.2494047347050472,"x88_171","NucAccumbens_L -- LV_body_L",-0.15906059416242868,"1.0",0.13913124035990138,0.0011848630507953403,"0.003199531088323477",3.443585144018672
4.160521664860595,0.2176605153779059,1.2488307463450858,"x42_168","ITG_L -- OpticTract_L",0.10775993715956647,"1.0",0.14497780546436329,0.0008227989550845167,"0.003199531088323477",3.565274703241069
0.2810908131081081,0.21857904573992037,1.246302174528317,"x102_110","SCP_L -- ML_L",0.1815794035959439,"1.0",0.1364554892377531,0.00146429793712525,"0.003199531088323477",3.371955259866251
2.4547621328715183,0.21890675687345965,1.2454019414514579,"x112_154","Pons_L -- SLF_L",0.09507411025557859,"1.0",0.1463489366449077,0.0007721408889656118,"0.003199531088323477",3.586275740248041
16.74581089179357,0.21903830891187634,1.2450408444065237,"x44_185","PHG_L -- PSMG_L",0.22239175262311944,"1.0",0.13145971089261135,0.002309561486037182,"0.0033058140246535893",3.215141617923631
-0.19981794483534795,0.21905123147659034,-1.245005381933611,"x50_68","SOG_L -- PCC_L",-0.11568392293530687,"1.0",0.14401283208424398,0.0008665741115149274,"0.003199531088323477",3.548099938700632
130.69728383990287,0.21916882627333403,1.244682746061205,"x42_108","ITG_L -- ICP_L",0.31272403572170604,"1.0",0.1183606693514948,0.009360958223233538,"0.009619488715014442",2.705300494284221
52.618574053018904,0.21928774053966069,1.2443566203296812,"x50_112","SOG_L -- Pons_L",0.19836328171468323,"1.0",0.1344245424337071,0.001747642017955406,"0.003199531088323477",3.3115303497407202
51.29771890596111,0.21958183603455447,1.2435506168682569,"x58_60","LG_L -- rostral_ACC_L",0.1550135818119316,"1.0",0.13951504989412422,0.001153721784553933,"0.003199531088323477",3.452542830679157
19.853667333561702,0.21959419541448075,1.2435167620214003,"x64_78","subgenual_ACC_L -- Put_L",0.10000794059340473,"1.0",0.14575571401703338,0.0007939269637422326,"0.003199531088323477",3.577087167713389
-2.830346031369683,0.21984306835464812,-1.2428353483945285,"x76_96","Caud_L -- CP_L",-0.02709667418160229,"1.0",0.15410111151503228,0.000623037840361354,"0.003199531088323477",3.6567648339736962
0.6889428148716991,0.22002811099025354,1.2423290717942006,"x82_96","Thal_L -- CP_L",0.34036485916860865,"1.0",0.11320906891175,0.01633470778915399,"0.01663651238106126",2.48704584682648
-52.663406232488406,0.22056429645875275,-1.2408638443881121,"x24_72","PrCG_L -- Amyg_L",-0.07057688862550718,"1.0",0.14903163010309595,0.0006980267425661531,"0.003199531088323477",3.619507199662012
2.6450800839274615,0.22073077915344239,1.240409435005237,"x96_162","CP_L -- LenticularFasc_L",0.17599233106086315,"1.0",0.1370396987463086,0.001397511720424471,"0.003199531088323477",3.387811274782422
0.33797125585719145,0.22089511610686705,1.2399611307419471,"x38_48","MTG_L -- FuG_L",0.24529085330799005,"1.0",0.1284451333576843,0.003140847236123807,"0.003830615380850259",3.107080460272683
0.2979008311639869,0.22105677909344143,1.2395203613847767,"x110_134","ML_L -- RLIC_L",0.07597149340111091,"1.0",0.14839149656472517,0.000713891762354224,"0.003199531088323477",3.6121185085141403
104.88924186347978,0.22132695436127206,1.2387842678542995,"x36_152","STG_L_pole -- SFO_L",0.26298930660068776,"1.0",0.1260177271068418,0.004065422593227412,"0.004584734656989315",3.014826539231356
1.2654279749709318,0.22145595893057557,1.2384330285650844,"x68_95","PCC_L -- cerebellum_L",0.07988708867525998,"1.0",0.1479263153119132,0.0007264415180890452,"0.003199531088323477",3.6063843425020816
8.524905813726626,0.22149299979787057,1.238332205742109,"x136_180","EC_L -- III_and_IV_ventricle",0.11377548268420425,"1.0",0.14411096620014574,0.000863950959432475,"0.003199531088323477",3.5491054964706463
0.09897858340645019,0.22248083321689135,1.2356479696456457,"x24_118","PrCG_L -- SCR_L",0.2974965779028789,"1.0",0.12085154992857222,0.007176588185262232,"0.007464119787373834",2.8059707841004995
7.107275172509551,0.22248971930066816,1.23562386348797,"x60_64","rostral_ACC_L -- subgenual_ACC_L",0.0476454199447521,"1.0",0.15153337345909942,0.0006545522693695007,"0.003199531088323477",3.6406101905028536
0.19232820341549975,0.22249669936343486,1.2356049284801258,"x100_118","CST_L -- SCR_L",0.29441672559471826,"1.0",0.1213397604175138,0.006799957893354405,"0.00709885714141394",2.8261457662559146
-347.891841953919,0.22280833310316595,-1.2347599973808066,"x102_144","SCP_L -- Fx_L",-0.09033511231375133,"1.0",0.14667672732359555,0.0007648308214494634,"0.003199531088323477",3.589414502532461
9.983683203156904,0.22281295104580193,1.2347474833328747,"x66_92","dorsal_ACC_L -- Snigra_L",0.2986992852483878,"1.0",0.12065553471386495,0.007339622643010439,"0.007617716202008742",2.7975398482020597
14.834248835137133,0.22307498154973635,1.2340377266233462,"x0_70","SFG_L -- Ins_L",0.266209384622989,"1.0",0.12553486298172223,0.004296176421386948,"0.004780071697356772",2.994890521447944
-0.9336006519800624,0.22372512765518232,-1.2322793407499477,"x20_130","RG_L -- ALIC_L",-0.09814525201985588,"1.0",0.14575397913278082,0.0007976258743754258,"0.003199531088323477",3.5755510933626122
-3.4402213140113975,0.22383965417184276,-1.2319699826219797,"x12_52","IFG_orbitalis_L -- MOG_L",0.03686013386955139,"1.0",0.1616647136204155,0.0006421282362727563,"0.003199531088323477",3.6468879740743647
19.417346285692773,0.22388962058555714,1.2318350502926347,"x108_128","ICP_L -- TAP_L",0.2224653240169598,"1.0",0.13132959336953337,0.00235164759996895,"0.00333336509953779",3.208846990301099
-69.45014192551048,0.22399936783627553,-1.2315387600672318,"x90_126","RedNc_L -- SCC_L",0.01807522425247544,"1.0",0.15926072314759623,0.0006254052008982402,"0.003199531088323477",3.655524388758873
91.45634513589661,0.2241863308645595,1.2310342527699827,"x38_110","MTG_L -- ML_L",0.2985859460520201,"1.0",0.12065950429647453,0.007360870296728044,"0.007636218837102862",2.796453860322427
-36.6289042188995,0.22420895930287976,-1.2309732124707766,"x92_171","Snigra_L -- LV_body_L",-0.05135002724317382,"1.0",0.15100153501997615,0.0006647877118696435,"0.003199531088323477",3.635523488708423
-436.3356024775597,0.22447386989342094,-1.2302589525408296,"x18_100","MFOG_L -- CST_L",-0.10057025120529049,"1.0",0.14544519495696898,0.0008099224406800175,"0.003199531088323477",3.5704931227061083
0.6259126002519368,0.22483036499258574,1.2292987391388142,"x26_132","SPG_L -- PLIC_L",0.32432512974596456,"1.0",0.11626336955245535,0.011958251311681461,"0.012223807716725668",2.6106045464149936
-3.2104215444436375,0.2248966109378689,-1.229120430401436,"x72_120","Amyg_L -- PCR_L",-0.12343770934806587,"1.0",0.1428700252367632,0.0009290295503483379,"0.003199531088323477",3.5249791864306372
31.320559778516706,0.22501043004968468,1.2288141631984224,"x26_180","SPG_L -- III_and_IV_ventricle",0.12287036935737321,"1.0",0.14292842402542388,0.0009259455750686797,"0.003199531088323477",3.526085523093319
-13.066784424378557,0.2251872697065221,-1.2283385450234245,"x4_8","SFG_pole_L -- MFG_DPFC_L",-0.14551010893243954,"1.0",0.14037705241530987,0.001089638100088325,"0.003199531088323477",3.4717246742545296
-106.14947143728254,0.2251892518913903,-1.2283332154072313,"x28_76","SMG_L -- Caud_L",0.022344853377159215,"1.0",0.15969871255140605,0.0006307900621443165,"0.003199531088323477",3.6527195210317167
47.26340787309262,0.22543111719321912,1.2276831570977385,"x104_173","MCP_L -- LV_occipital_L",0.1354315475679936,"1.0",0.14150247535311522,0.0010110025217666286,"0.003199531088323477",3.496788636217956
-0.16405434979841055,0.22544418469715222,-1.2276480503543077,"x56_68","Cu_L -- PCC_L",-0.17745750663292054,"1.0",0.1367097030615023,0.0014407506117592548,"0.003199531088323477",3.3774658487118048
2.2413113347615914,0.22658327315271276,1.2245935486147095,"x30_96","AG_L -- CP_L",0.317011488951356,"1.0",0.11755874529315564,0.010432002860635545,"0.010690588196634774",2.663645579544642
6.42646322072721,0.22662467744911738,1.2244827346299794,"x70_80","Ins_L -- GP_L",0.19569274690894034,"1.0",0.13452791918299595,0.001741946996099082,"0.003199531088323477",3.3126503280231026
167.44532602617664,0.22739610333289575,1.2224208159127563,"x38_108","MTG_L -- ICP_L",0.2589940088235221,"1.0",0.12647019264263137,0.00391191452966429,"0.00444898073737928",3.028683852196365
-4.32617092601738,0.22767198215063483,-1.2216846764864222,"x118_122","SCR_L -- GCC_L",-0.05916327628636239,"1.0",0.14990712638284776,0.000688037719361228,"0.003199531088323477",3.624242263620729
4.39701426560928,0.22775442187322306,1.221464826173906,"x0_104","SFG_L -- MCP_L",0.2634259585448058,"1.0",0.12585106372441482,0.004185686882184211,"0.0046817614094427406",3.0043080016744135
-370.0059694008904,0.2285250453933182,-1.2194125480578217,"x46_76","ENT_L -- Caud_L",-0.2001790201203879,"1.0",0.1339388294154127,0.0018409213467111825,"0.003199531088323477",3.293662054327241
-2.693889336452737,0.22869942226090537,-1.2189488632348637,"x138_170","CGC_L -- LV_frontal_L",-0.1399307640403072,"1.0",0.14086445055179847,0.0010566921186293552,"0.003199531088323477",3.482008771374004
-14.31924491557754,0.22902615657838443,-1.2180807434422494,"x72_164","Amyg_L -- OlfactoryRadiation_L",-0.06905526049491081,"1.0",0.148720380101606,0.000714540877863172,"0.003199531088323477",3.611819560063253
-0.737971892346456,0.22929543397600904,-1.2173659671669412,"x34_120","STG_L -- PCR_L",-0.2015308630056278,"1.0",0.13375599396563395,0.0018735169133683527,"0.003199531088323477",3.287619824233676
-7.917909854221367,0.22937870393037443,-1.217145058095321,"x12_128","IFG_orbitalis_L -- TAP_L",-0.024621536172617843,"1.0",0.1537392745846997,0.0006415554280224982,"0.003199531088323477",3.6471802099030706
-22.522478870162935,0.22952131656780478,-1.2167668538459826,"x90_148","RedNc_L -- PTR_L",0.06838115057318442,"1.0",0.16535861533578577,0.000713986661403387,"0.003199531088323477",3.6120747867664753
1.799926986187036,0.2295761085542377,1.2166215930428637,"x26_106","SPG_L -- PCT_L",0.1846165688654116,"1.0",0.13574492582248732,0.0015679873652378296,"0.003199531088323477",3.3486495225788544
8.04399912705355,0.22993126279445664,1.2156806481177995,"x24_180","PrCG_L -- III_and_IV_ventricle",0.09163258468349726,"1.0",0.1461652039374867,0.0007884516106254361,"0.003199531088323477",3.579373569618123
-134.32574953789816,0.22996021793431665,-1.215603981422553,"x0_72","SFG_L -- Amyg_L",0.022199361129460613,"1.0",0.1592950805264377,0.000640899752778465,"0.003199531088323477",3.647515030011152
253.63079663455838,0.23083434488168852,1.2132928136902457,"x36_108","STG_L_pole -- ICP_L",0.22722034567033417,"1.0",0.13057194132565159,0.0025564584912101027,"0.0034464333222382574",3.1796552587333218
-0.15506859259437675,0.23102646736421428,-1.212785706965624,"x68_148","PCC_L -- PTR_L",-0.12854779113633122,"1.0",0.14203634699970896,0.0009815217181101629,"0.003199531088323477",3.506667251644781
-1.5889429796784205,0.23107036126817967,-1.2126698924857358,"x92_116","Snigra_L -- ACR_L",0.09062740725885846,"1.0",0.168363169144574,0.0007876299864137005,"0.003199531088323477",3.5797179737205256
-6.091932804580822,0.23158692463947433,-1.211308144065279,"x12_50","IFG_orbitalis_L -- SOG_L",-0.03743351581209009,"1.0",0.15212663614881922,0.0006598306772479043,"0.003199531088323477",3.6379775408592034
0.5475069470891174,0.23171247223332722,1.210977515352949,"x22_106","PoCG_L -- PCT_L",0.0974204504720022,"1.0",0.145438676491783,0.0008163532578652053,"0.003199531088323477",3.5678770909654047
-6.021179301982216,0.23176274526683366,-1.2108451584372877,"x18_42","MFOG_L -- ITG_L",-0.053463270750891564,"1.0",0.1503073257272378,0.0006858559881716743,"0.003199531088323477",3.6252852191891827
-2.4353351882243857,0.23181748936705998,-1.2107010541672636,"x110_114","ML_L -- Medulla_L",-0.18820445657866944,"1.0",0.13525945951275095,0.0016385628301447029,"0.003199531088323477",3.3336090612841405
132.63841667325357,0.23186705890334622,1.2105705925173937,"x64_172","subgenual_ACC_L -- LV_atrium_L",0.25071332280461633,"1.0",0.12751531152183737,0.0035212412747120626,"0.0041276824078732895",3.0663896850456864
0.49492671432331586,0.23247136842782862,1.2089817539752443,"x82_124","Thal_L -- BCC_L",0.28685371202056303,"1.0",0.12239698397013236,0.00618535743059164,"0.006516663739403416",2.8614058307563375
-0.26547465059182107,0.23265986641586123,-1.20848677711298,"x118_124","SCR_L -- BCC_L",0.014480132970973864,"1.0",0.15813591506987895,0.0006418803060299167,"0.003199531088323477",3.6470144326680036
1.6769203336602252,0.23271797510227588,1.2083342486617608,"x86_168","Mynert_L -- OpticTract_L",0.07720580328760013,"1.0",0.14761510130324854,0.0007463398705851628,"0.003199531088323477",3.5974840317232677
-2.0390631138030435,0.2329819830984786,-1.2076416093074582,"x40_86","MTG_L_pole -- Mynert_L",-0.047760989749629126,"1.0",0.15087469417550298,0.0006782874091593587,"0.003199531088323477",3.6289281040808663
8.552143131901985,0.23307566361828552,1.2073959713133393,"x34_180","STG_L -- III_and_IV_ventricle",0.1719687246405798,"1.0",0.13709324363861486,0.0014032778494999269,"0.003199531088323477",3.3864142257818193
1830.1285559274552,0.23313707886913537,1.2072349746654147,"x62_96","subcallosal_ACC_L -- CP_L",0.05382292138277136,"1.0",0.15018669179497798,0.0006896562412161261,"0.003199531088323477",3.623470589380738
-3.4788199390876064,0.2337035234950432,-1.205751531278059,"x28_150","SMG_L -- SS_L",0.03851969253798412,"1.0",0.1610386518112328,0.0006658628255269332,"0.003199531088323477",3.634993552267052
1.1219338406285149,0.23395214387754648,1.205101257059933,"x124_136","BCC_L -- EC_L",0.30918137607140406,"1.0",0.11884735848202972,0.00922982313802785,"0.00949347162204431",2.7106982347179005
-2.0387387000973733,0.23429810395308368,-1.2041972273276509,"x106_183","PCT_L -- PSTG_L",-0.2448920382317135,"1.0",0.12824087514153718,0.0032708146311177227,"0.003932199065142873",3.092681203819151
-0.526820162706661,0.2344163605595555,-1.2038884340741163,"x24_185","PrCG_L -- PSMG_L",0.10178712791213046,"1.0",0.16967049100228088,0.0008427729881804929,"0.003199531088323477",3.557332390894977
-0.21853426392113695,0.2346401125348301,-1.2033044809645244,"x124_138","BCC_L -- CGC_L",-0.028283158678829405,"1.0",0.15297407566791865,0.0006560715779743832,"0.003199531088323477",3.6398503437695546
